day_index,date,s0,E_C,CVaR,cost_plan,cost_emergency,cost_total,emergency_rate,unextracted_ratio,curtailment_rate,soc_violate_count,emergency_kwh,load_kwh,pv_kwh,pv_used_kwh,curtail_kwh,unextracted_kwh,spill_kwh,plan_total_kwh,charge_kwh,discharge_kwh,final_soc,price_mean,eq_residual,ub_violation
303,2025-10-31,1200.0000000000002,16644.69801183552,18757.597015177085,15867.258221390359,196.95458209074837,16064.212803481107,0.0014108139634799255,0.06663989162196124,0.13279346111677676,0,101.2244755937947,71748.98903333332,47844.69696666666,41491.234060379655,6353.462906287016,2471.287864997553,901.5801766557722,37084.21194645427,18709.544249689745,15154.730842248688,1200.0000000000027,0.6177326388888889,9.094947017729282e-13,1.0913936421275139e-11
304,2025-11-01,1200.0000000000027,15117.983427230874,17658.89970787378,14371.7146322502,1031.1983594534802,15402.912991703679,0.005526132573254293,0.03148569640501651,0.15104192149870574,0,397.73902346007634,71974.20948333332,49430.17105,41964.143034598295,7466.028015401696,1111.9620666755336,841.1533648900104,35316.4196329597,19741.98303220635,15991.006256087145,1200.0000000000023,0.6046034722222222,1.8189894035458565e-12,3.637978807091713e-12
305,2025-11-02,1200.0000000000023,53337.7581381881,58828.10498423098,51206.78015946668,6317.345241062603,57524.12540052929,0.012290271059288961,0.05203387706530317,0.030005788799420046,0,1448.325316835678,117843.23631666665,49046.85238333333,47575.1628894427,1471.6894938906316,4030.0895387938012,145.41547403051607,77451.26379370094,23452.68773941228,18996.677068923942,1200.000000000004,0.8022444444444444,4.547473508864641e-13,1.4551915228366852e-11
306,2025-11-03,1200.000000000004,55009.77277297467,60614.52268538469,52998.19131850872,608.1970400495261,53606.388358558244,0.0015485299288366132,0.053174709746135584,0.04683152405384746,0,182.43063081288625,117808.91503333332,48303.98475,46041.83552628369,2262.149223716306,4290.13550687727,244.89830365488,80679.99858126261,24001.662602598477,19441.346708104767,1200.0000000000018,0.8054708333333334,4.547473508864641e-13,5.820766091346741e-11
307,2025-11-04,1200.0000000000018,51729.36210666054,58635.94067639123,49090.200822344144,2179.6187466766223,51269.819569020765,0.004526122394462938,0.03641682727953577,0.025589698988690502,0,531.3514288741881,117396.61073333332,49816.5387,48541.74847000855,1274.7902299914513,2745.516618078416,116.41867385309376,75391.42817148278,22136.7476057931,17930.765560692413,1200.0000000000007,0.7975826388888889,2.2737367544323206e-13,1.4551915228366852e-11
308,2025-11-05,1200.0000000000007,59530.066054322895,65403.59238088095,57292.10017360959,825.9552314490403,58118.055405058636,0.001699026864248048,0.09726832184004068,0.05341863983305357,0,200.0848921929741,117764.40761666666,48086.38755,45517.67813259392,2568.7094174060812,8296.659807276106,424.98968255037414,85296.62741503958,23833.333333333332,19305.0,1200.0,0.8089555555555555,9.094947017729282e-13,0.0
309,2025-11-06,1200.0,54124.13644762145,59633.808702444105,52058.91172541769,3008.113224350377,55067.02494976806,0.005511660571922527,0.03135231464714131,0.010967020680820021,0,648.7946197336983,117713.09413333333,46343.50958333333,45835.25935531114,508.25022802219746,2454.7266351825597,273.20137369577185,78294.90941289658,22831.269714367103,18493.32846863735,1200.0000000000007,0.8150673611111112,9.094947017729282e-13,0.0
310,2025-11-07,1200.0000000000007,15452.598637538695,16671.097393153497,14790.888555299935,988.6337240081107,15779.522279308045,0.004872826098716485,0.02750603147817496,0.1605613936614445,0,351.8783634173308,72212.37866666666,48893.91688333333,41043.4414469785,7850.475436354831,996.6251217850875,542.1886919357798,36232.96667045093,20405.757897153897,16528.663896694656,1200.0000000000002,0.6155340277777778,9.094947017729282e-13,0.0
311,2025-11-08,1200.0000000000002,15780.710624194946,16799.32815567716,15074.745547801016,616.8006909469923,15691.546238748007,0.00281444448332718,0.03864771170523764,0.14608848282122422,0,202.73813351937562,72034.86681666666,48243.65971666666,41195.81666291542,7047.843053751245,1411.2380411610716,630.0485682683282,36515.43594416269,20199.143760533803,16361.306446032382,1200.0,0.6173409722222222,9.094947017729282e-13,0.0
312,2025-11-09,1200.0,55403.32397019337,62169.61605746176,53268.66384009382,2295.4229653497387,55564.086805443556,0.0043850436560256304,0.04291787697549606,0.028752657495013427,0,516.8987297514234,117877.67016666666,46530.85298333333,45192.96730455273,1337.885678780607,3443.8786657200744,216.37258125082758,80243.45350741266,23238.93751620662,18823.53938812736,1200.0000000000018,0.8103173611111111,9.094947017729282e-13,2.1827872842550278e-11
313,2025-11-10,1200.0000000000018,57913.559648817274,65390.466075241275,55657.532924764775,4318.760133929904,59976.29305869468,0.008496033215965114,0.04444516982817679,0.017828012448027498,0,1006.101126543602,118420.10276666665,44561.65966666666,43767.21384342456,794.4458232420981,3656.4235732381862,209.46396779867882,82268.18768774583,25029.012368476186,20273.50001846571,1200.0000000000016,0.8189729166666666,9.094947017729282e-13,0.0
314,2025-11-11,1200.0000000000016,58558.690543015044,66224.85776330307,56064.1743722449,984.3765497233012,57048.550921968206,0.002250703029548709,0.06291559702852548,0.04972268665800613,0,265.48812962882005,117957.86744999999,46398.84778333333,44091.77241371012,2307.0753696232055,5257.0582901597645,159.0504786244769,83557.31390065729,23897.885395852616,19357.287170640615,1200.0000000000023,0.8138590277777777,9.094947017729282e-13,1.4551915228366852e-11
315,2025-11-12,1200.0000000000023,55784.62626836342,64120.246782392656,53430.46743014603,2226.319531389913,55656.786961535945,0.0037075626886983733,0.05222908729762006,0.016912295534332655,0,435.32982723804076,117416.71383333333,46460.726083333335,45674.96855307232,785.7575302610111,4183.8526454095245,208.26506176662906,80105.796633367,23196.12354298886,18788.860069820978,1200.000000000001,0.8123951388888888,9.094947017729282e-13,0.0
316,2025-11-13,1200.000000000001,55789.68005977024,62059.34037233303,53390.29739252032,10366.833203818518,63757.13059633884,0.020171812643461542,0.026581219556799582,0.0440957507621059,0,2375.8382569100036,117780.10726666667,45384.23595,43382.983993020185,2001.2519569798067,2090.4832735691725,180.18199692494466,78645.1227003397,22911.433753205965,18558.26134009683,1200.0,0.8185361111111111,2.2737367544323206e-13,4.3655745685100555e-11
317,2025-11-14,1200.0,15801.257121271901,17801.035480603874,15202.125134732229,892.4701537502543,16094.595288482484,0.004333616434036845,0.03097258752290136,0.08171217919989417,0,310.88451248133833,71737.89309999999,44139.4378,40532.708148703816,3606.7296512961825,1120.8236182759574,527.5931299612346,36187.60032390617,19183.59545712702,15538.71232027288,1200.0000000000018,0.6290784722222222,4.547473508864641e-13,0.0
318,2025-11-15,1200.0000000000018,17977.886464084295,22585.986663511692,16926.15921724151,805.527496041733,17731.686713283245,0.00359056052019996,0.07044732528691178,0.130413257430046,0,260.1970659761691,72466.97681666666,44255.0899,38483.63946828147,5771.450431718529,2893.8147308087296,422.5045156081313,41077.70904037948,21253.944797650474,17215.69528609688,1200.0000000000032,0.6287680555555555,9.094947017729282e-13,7.275957614183426e-12
319,2025-11-16,1200.0000000000032,57199.1679041421,64390.89097336084,55120.8365313362,4605.773700971148,59726.61023230735,0.008494627854597698,0.030628871432928532,0.019852253221418686,0,1005.426448401784,118360.27023333333,43925.725849999995,43053.70121749118,872.0246325088165,2497.2179278005005,254.24561300431526,81531.50315279941,23573.142339759095,19094.24529520487,1200.0,0.8205798611111111,4.547473508864641e-13,0.0
320,2025-11-17,1200.0,54550.74822171875,62107.39825075175,52491.71374276886,7221.926555423914,59713.64029819277,0.014937770578967996,0.02685513208567737,0.00992699527613102,0,1751.7480335516598,117269.71065,44573.95631666666,44131.470862872644,442.4854537940204,2100.2680427011724,328.32130194166484,78207.32499101381,23117.073119975215,18724.82922717993,1199.9999999999986,0.815854861111111,9.094947017729282e-13,0.0
321,2025-11-18,1199.9999999999986,58441.68500201336,61073.26012271635,57000.99285288539,5354.603318312242,62355.596171197634,0.00932581071186747,0.05097400566386119,0.01576024888437727,0,1098.4283652449399,117783.6865,42893.134666666665,42217.128188888884,676.0064777777774,4252.3891821247535,286.5748053548556,83422.69999666812,23240.031912222792,18824.425848900457,1199.9999999999998,0.8219124999999999,9.094947017729282e-13,5.093170329928398e-11
322,2025-11-19,1199.9999999999998,58152.81558576455,67166.75363591273,55957.95848860628,4520.506051229164,60478.46453983545,0.008073702359990033,0.02562074402654025,0.008167099776681903,0,954.1477336924121,118179.70134999999,42811.389749999995,42461.74485833333,349.64489166666687,2082.0028147105995,131.132557783528,81262.3869374705,22554.96214211636,18269.51933511425,1200.0000000000036,0.8290138888888889,9.094947017729282e-13,1.4551915228366852e-11
323,2025-11-20,1200.0000000000036,56462.52727723244,62066.75671047053,54663.18275834454,6509.326549782912,61172.50930812745,0.011728289891026242,0.030886504579957567,0.012743912159855453,0,1382.1374130629595,117846.45723333332,43053.381199999996,42504.71269180242,548.6685081975721,2507.13169390886,282.8075492422478,81172.39966142859,23278.17520952387,18855.32191971434,1200.0000000000005,0.8211791666666666,9.094947017729282e-13,7.275957614183426e-12
324,2025-11-21,1200.0000000000005,43241.926648300134,47410.93840514427,41826.86548911664,0.0,41826.86548911664,0.0,0.3636743543525774,0.3121440984778039,0,0.0,71999.1771,43134.793033333335,29670.52194891684,13464.27108441649,29687.611737497966,5143.019414098853,81632.40377603372,23542.72354396705,19069.606070613307,1200.0000000000023,0.6326340277777778,4.547473508864641e-13,2.9103830456733704e-11
325,2025-11-22,1200.0000000000023,18141.72583632985,20104.12560690945,17402.460937081836,1066.537098032497,18468.99803511433,0.00560766380190537,0.05073978201331784,0.14796289532665424,0,406.83550488618084,72549.91013333332,42330.08065,36066.799357615215,6263.281292384783,2169.4626141099084,397.6518703240911,42756.64041166914,21648.68766528005,17535.43700887684,1200.0000000000036,0.636675,9.094947017729282e-13,0.0
326,2025-11-23,1200.0000000000036,57971.19616492096,63296.52379271895,55913.59782004655,4762.5799844167495,60676.177804463296,0.008643410295337956,0.02503097506205563,0.018137451067864123,0,1018.0441343741014,117782.69219999999,42550.595916666665,41778.83656531967,771.7593513470006,2041.459749298332,208.1605575641837,81557.3402249509,22746.88640937978,18424.977991597618,1200.0000000000018,0.8264944444444444,9.094947017729282e-13,0.0
327,2025-11-24,1200.0000000000018,56456.54850751484,61974.110670132235,54988.92028490045,3047.7088047003062,58036.629089600756,0.006775723287738328,0.028344720090535444,0.013778927713674538,0,799.3706153263352,117975.68781666666,43813.74411666666,43210.03770361768,603.706413048983,2299.794765218233,203.294429955611,81136.61937293764,24564.477263374487,19897.22658333333,1200.0000000000027,0.8210506944444445,9.094947017729282e-13,0.0
328,2025-11-25,1200.0000000000027,67247.92793419074,71602.73431805827,65224.00800024132,397.4895370347757,65621.4975372761,0.001193818053174392,0.10095835752887772,0.0695752944044433,0,140.4913643690062,117682.39221666666,41513.73175,38625.401641666656,2888.330108333335,9427.05694376035,300.7825532744755,93375.69642081264,24901.88270077279,20170.524987625962,1200.0,0.8241243055555556,2.2737367544323206e-13,1.4551915228366852e-11
329,2025-11-26,1200.0,62464.73794788933,66547.12425876502,60850.82588963342,2075.418954151251,62926.244843784676,0.0035539920436866456,0.06262488294662899,0.022495026860514113,0,418.2566598000984,117686.43673333332,40928.76985,40008.07607285644,920.69377714355,5512.496447713742,287.25899889012135,88024.05989982728,26127.37080287704,21163.1703503304,1200.0000000000014,0.8299340277777778,4.547473508864641e-13,0.0
330,2025-11-27,1200.0000000000014,60107.32777253711,66427.9771475363,58103.419728097084,2295.9203757449577,60399.34010384204,0.004385444435937211,0.04004948027452471,0.01817418728709488,0,513.9659382011736,117198.14164999999,41417.248916666664,40664.524077938935,752.7248387277275,3365.5519791339584,153.2800840669255,84034.84779488563,23665.074199078248,19168.710101253382,1200.0000000000018,0.8285638888888889,2.2737367544323206e-13,2.9103830456733704e-11
331,2025-11-28,1200.0000000000018,17410.66929278317,19487.546993177657,16515.307617341867,984.8621750807396,17500.169792422606,0.004628728305235933,0.0467004685764327,0.08413162356911244,0,334.374802556706,72239.02128333334,41317.78273333333,37841.650589702156,3476.1321436311737,1883.7874054718272,424.35886775516457,40337.655336128184,20876.38511487755,16909.871943050817,1200.0,0.6340243055555557,4.547473508864641e-13,3.637978807091713e-12
332,2025-11-29,1200.0,21906.79239061663,25381.64592416016,20805.60113448132,856.7227436452549,21662.323878126575,0.0053962134938821855,0.10138392812657515,0.15661136075705356,0,389.37025947770354,72156.19988333333,37226.74978333333,31396.61784320315,5830.131940130183,5099.114582992558,516.4688433511794,50295.09782483915,22680.540093910207,18371.237476067272,1200.0,0.6504381944444445,9.094947017729282e-13,1.0913936421275139e-11
333,2025-11-30,1200.0,62693.47076465157,70449.07355415668,60595.778607810396,7363.143264553455,67958.92187236385,0.012598384597282831,0.03839081373246009,0.01093022009615207,0,1486.7206820682063,118008.83443333332,37764.00631666666,37351.23741591302,412.7689007536436,3348.543633910619,135.69756209526258,87222.5230037093,24038.97617027015,19471.57069791882,1199.9999999999993,0.8395993055555555,9.094947017729282e-13,4.3655745685100555e-11
334,2025-12-01,1199.9999999999993,70447.79732834463,75215.21349366427,68618.17989944195,13143.015772578627,81761.19567202058,0.026983036384273615,0.03037727460636416,0.028027910881324117,0,3380.742179078508,125291.39163333333,38992.4639,37899.58659676755,1092.877303232448,2791.9159859662864,151.20614645657577,91908.04712221843,26072.9585910963,21119.096458788,1200.0000000000025,0.9076055555555556,9.094947017729282e-13,4.3655745685100555e-11
335,2025-12-02,1200.0000000000025,77497.48772021521,79772.11135994326,75806.96252844435,5750.648218981145,81557.6107474255,0.010337344762033322,0.05906165628173178,0.027758995939348736,0,1296.309479527172,125400.62359999999,36762.81365,35742.31485517061,1020.4987948293842,5894.6313773515585,480.808430865426,99804.70830742369,26669.83807318149,21602.56883927701,1200.0000000000032,0.9153138888888888,9.094947017729282e-13,0.0
336,2025-12-03,1200.0000000000032,70956.70583790554,76846.67122837121,68876.47540321511,12205.913368415622,81082.38877163074,0.02130775054198839,0.02632444863210557,0.013629633041070864,0,2655.4343284004644,124622.93113333332,37460.18256666666,36949.614024631475,510.56854203518674,2435.8759107175783,360.7448361606687,92532.83686051297,24833.33333333333,20115.0,1200.0000000000014,0.9120326388888889,2.2737367544323206e-13,4.3655745685100555e-11
337,2025-12-04,1200.0000000000014,77806.33463028204,83010.41238982555,75720.03224367951,3122.9490133173913,78842.9812569969,0.004535350828036306,0.0695143726511079,0.05080949937026518,0,568.4438695290487,125336.25094999999,38565.042199999996,36605.57171262485,1959.47048737515,6973.142966470734,173.53600908405724,100312.24767673422,26333.333333333332,21330.0,1200.0000000000002,0.9050854166666666,2.2737367544323206e-13,2.9103830456733704e-11
338,2025-12-05,1200.0000000000002,23593.366886438336,27579.57033651584,22197.02494523871,2222.550634508163,24419.575579746874,0.009094060486351958,0.0455124764494166,0.06902724417426509,0,717.2310088737391,78868.07108333333,37556.443400000004,34964.02561111123,2592.417788888767,2295.2390428044323,458.0521278302917,50430.98556404425,23636.210158216614,19145.330228155453,1200.0000000000014,0.7171770833333333,9.094947017729282e-13,0.0
339,2025-12-06,1200.0000000000014,27287.116688756727,31870.086803073842,25812.530382528974,629.2823101796573,26441.81269270863,0.002855712465562165,0.06338983219066464,0.07186891032534011,0,226.94581460651636,79470.82115,35806.19033333333,33232.83845117494,2573.351882158393,3485.928521779104,985.0617638448882,54991.91907140706,23736.27316612909,19226.38126456456,1199.9999999999995,0.7271965277777777,9.094947017729282e-13,7.275957614183426e-12
340,2025-12-07,1199.9999999999995,80817.08308170192,85969.47872205895,78581.28674382668,2260.990030321319,80842.276774148,0.003426529449110444,0.07732338559328371,0.07526150104136715,0,428.54734480948673,125067.46291666667,37414.78166666666,34598.88903729831,2815.8926293683576,7955.213846985525,157.15712402073393,102882.37880360626,24894.638410742828,20164.65711270169,1200.0000000000018,0.9101083333333333,1.8189894035458565e-12,2.9103830456733704e-11
341,2025-12-08,1200.0000000000018,84483.05837004555,90050.9095297382,82156.33999698181,159.79937901885813,82316.13937600068,0.00015409712409803484,0.09869436711097955,0.08524864663119099,0,19.171277749145304,124410.35393333333,36563.14281666666,33446.184374962875,3116.958441703785,10565.939133790936,466.0538789240336,107057.16489280266,26737.755786665213,21657.58218719882,1200.0000000000018,0.9085152777777777,4.547473508864641e-13,8.731149137020111e-11
342,2025-12-09,1200.0000000000018,78223.5610559734,86323.30229736569,75775.56900970917,2226.9328877669577,78002.50189747613,0.003416423040086406,0.06812041968671938,0.05098266482290958,0,426.0097814293265,124694.68108333333,37306.22681666666,35404.25595906511,1901.9708576015573,6880.099202551645,199.4357487564772,100999.07243955186,26605.906028446574,21550.783883041724,1200.0000000000023,0.9057770833333332,9.094947017729282e-13,0.0
343,2025-12-10,1200.0000000000023,76003.74585102432,85105.99459714268,72453.66214893266,4467.579011365511,76921.24116029817,0.007751780503289206,0.030845481937806965,0.01972797617359168,0,964.1568818034959,124378.76451666666,35991.146049999996,35281.113578265344,710.0324717346582,2963.5811651352724,273.04357480630824,96078.29020505087,24779.849518481424,20071.67810996995,1200.0000000000014,0.9161590277777777,2.2737367544323206e-13,0.0
344,2025-12-11,1200.0000000000014,77521.63131187152,84378.73897996166,74874.08881726344,781.605191369375,75655.69400863282,0.001704926140297178,0.07622480409495776,0.0536908149999576,0,211.04905430812198,123787.79896666665,37826.544266666664,35795.60627635736,2030.9379903093068,7674.397277620619,314.4095761387815,100681.10202107135,25848.165954267206,20937.014422956436,1200.0000000000014,0.8976340277777778,9.094947017729282e-13,1.6007106751203537e-10
345,2025-12-12,1200.0000000000014,27040.7344902822,32063.13417546143,25301.670641300967,936.8463684222402,26238.517009723208,0.003776785834677109,0.05917383558030812,0.08921420624230009,0,297.08840820278147,78661.70368333333,34947.2902,31829.495444487686,3117.794755512313,3242.0178533298717,794.8718163235221,54788.02956637732,22189.579295163505,17973.559229082442,1200.0000000000014,0.7237798611111111,4.547473508864641e-13,2.9103830456733704e-11
346,2025-12-13,1200.0000000000014,27558.833541404114,32838.466129942804,25513.258566474375,1258.5048100096274,26771.763376484003,0.0040263855901745095,0.05674003370152112,0.08554943585127749,0,317.4408742864081,78840.15755,35041.62416666666,32043.83298789584,2997.7911787708244,3091.2195427366405,657.0789747071566,54480.3966631019,22385.339251791374,18132.124793951018,1200.0000000000011,0.7296965277777777,9.094947017729282e-13,0.0
347,2025-12-14,1200.0000000000011,73419.01539170483,79318.17305959165,70964.39877017468,7332.100560246151,78296.49933042083,0.010758031550167291,0.02332722452853948,0.0037998441241709636,0,1339.6179072827151,124522.58585,35743.86405,35608.042938214436,135.82111178555823,2212.542057087455,163.6133490892347,94848.06280235098,25773.591535112926,20876.609143441477,1200.000000000001,0.9207375000000001,9.094947017729282e-13,0.0
348,2025-12-15,1200.000000000001,74389.91704519212,78570.00329103414,71660.90165351138,10866.020568256972,82526.92222176836,0.019653403949863212,0.0358269723098993,0.006770175300267146,0,2443.0208095027806,124305.22548333333,34835.66751666667,34599.82394087701,235.84357578965523,3430.9053329074327,179.98716718238438,95763.19492561318,25736.429960893918,20846.508268324076,1200.0,0.9144402777777779,2.2737367544323206e-13,2.9103830456733704e-11
349,2025-12-16,1200.0,79978.23384850512,86662.68753567137,76810.70556107789,1311.9301481278721,78122.63570920576,0.0024578571580859076,0.04678652685277357,0.05881084854677406,0,306.3643820282547,124646.94338333333,35228.85205,33157.013367610736,2071.838682389261,4731.043241465444,138.7207013434347,101119.77869938815,26665.521699394383,21599.072576509447,1200.0,0.9109138888888888,9.094947017729282e-13,1.4551915228366852e-11
350,2025-12-17,1200.0,79286.18970545437,85128.59992448107,76509.2486887244,1338.606739003042,77847.85542772744,0.002233950826666067,0.05752289274264967,0.05170994367449563,0,278.0521626526447,124466.55465,36274.70758333333,34398.94449739037,1875.7630859429657,5790.132529857032,302.4657629377268,100657.88165003055,25135.396669888436,20359.671302609633,1200.000000000001,0.9088097222222221,2.2737367544323206e-13,7.275957614183426e-11
351,2025-12-18,1200.000000000001,74024.89495229513,82021.54979121799,71226.3952619643,2936.6873873698614,74163.08264933416,0.00563214543023245,0.030666825323154727,0.019472319167808692,0,700.162182601462,124315.35926666667,36949.0923,36229.60778177358,719.4845182264224,2915.139337972588,197.6710230206711,95058.39966328489,24000.0,19439.999999999996,1200.000000000001,0.9094777777777777,9.094947017729282e-13,4.3655745685100555e-11
352,2025-12-19,1200.000000000001,24083.701520425042,27604.127180502248,22889.71592382764,3424.5647419138313,26314.28066574147,0.014509561646001872,0.039981934134782196,0.04171792083457454,0,1140.3547003392368,78593.32543333333,35684.93413333333,34196.232876171925,1488.7012571614066,2015.5728168231926,675.8076532098562,50412.08887065195,23494.58180945647,19030.611265659743,1200.0,0.7250944444444445,1.8189894035458565e-12,1.4551915228366852e-11
353,2025-12-20,1200.0,25903.877108657885,30983.226135280645,24188.7202450179,1463.6849195645855,25652.405164582484,0.006587686856517223,0.04643843052077507,0.08284711750993709,0,518.2435759942257,78668.52011666665,35812.16786666666,32845.232987131334,2966.934879535326,2457.7612235800652,607.869302381568,52925.15694475379,23970.962448689796,19416.479583438733,1200.0000000000007,0.7189708333333333,4.547473508864641e-13,1.4551915228366852e-11
354,2025-12-21,1200.0000000000007,76470.23321508568,82833.0065080672,73602.3401983026,2974.050839811097,76576.3910381137,0.004950700466933437,0.03706380067086868,0.02866335891103245,0,615.7505043691956,124376.44096666665,35338.659100000004,34325.734430782075,1012.9246692179231,3627.1323707564848,155.24157569658246,97861.8572597529,24444.880430444347,19800.353148659924,1200.0000000000014,0.9100763888888888,4.547473508864641e-13,2.9103830456733704e-11
355,2025-12-22,1200.0000000000014,74743.40494427453,79250.02236600507,72238.36503420728,4912.324408710377,77150.68944291766,0.010035513588250845,0.023529106506344846,0.013158650258574194,0,1251.6137379827937,124718.45381666666,35781.02673333333,35310.196716656705,470.8300166766268,2238.191836914351,89.22153702908065,95124.38716322702,24422.791722402282,19782.461295145848,1200.0,0.9192854166666665,2.2737367544323206e-13,1.1641532182693481e-10
356,2025-12-23,1200.0,77517.57615002476,83653.3427026067,74948.25659110567,692.0623278157868,75640.31891892146,0.0011852479015760059,0.05759464134704814,0.03691955797819648,0,146.91936471152349,123956.65456666666,36698.562033333335,35343.66734462724,1354.8946887060902,5719.614117294307,262.1827752006674,99308.09505053808,25580.159477448437,20719.929176733232,1200.0000000000014,0.9126888888888889,4.547473508864641e-13,4.3655745685100555e-11
357,2025-12-24,1200.0000000000014,76801.7947001078,85024.30944134951,74258.49534950008,552.6329729273666,74811.12832242745,0.0012486912810262128,0.046349165343372904,0.03606269441249146,0,154.78074266658427,123954.37128333331,36099.81196666666,34797.95547936436,1301.856487302302,4571.199192562509,188.80919096407968,98625.27531396222,25598.062469122444,20734.43059998918,1200.0000000000005,0.9082652777777778,9.094947017729282e-13,0.0
358,2025-12-25,1200.0000000000005,72815.97884909788,79544.28203086522,70410.32709262086,5421.817597890198,75832.14469051106,0.010913563179454182,0.021703510836950105,0.018639870720358203,0,1350.9884351673054,123789.8579,35977.40936666667,35306.7951072186,670.6142594480709,2038.493656373431,144.14362921761858,93924.60379741451,24262.59028531256,19652.698131103178,1200.0,0.9102520833333334,2.2737367544323206e-13,0.0
359,2025-12-26,1200.0,24643.862324522113,26401.230239027755,23435.10077204377,1085.324722221568,24520.42549426534,0.0051274726678646795,0.043603305576343496,0.039168796509661874,0,401.3288631807347,78270.30764999999,35262.685216666665,33881.48827503079,1381.1969416358786,2234.7074258784514,795.0707904524306,51250.871839654006,22282.121639656016,18048.518528121367,1200.0000000000005,0.7237750000000001,9.094947017729282e-13,7.275957614183426e-12
360,2025-12-27,1200.0000000000005,18952.30022199455,23680.22955918128,17824.48569629436,20929.947609796985,38754.43330609135,0.07229510413356341,0.0015603735742875412,0.02117218512037493,0,5668.60011748806,78409.18393333333,35070.374866666665,34327.858397748656,742.5164689180108,66.69619486056604,36.229693224129164,42743.73519240044,22253.07308536383,18024.989199144704,1200.0000000000007,0.7212277777777778,9.094947017729282e-13,1.0913936421275139e-11
361,2025-12-28,1200.0000000000007,75670.02115291075,79868.64540756277,73516.36470737628,1412.8145160839981,74929.17922346028,0.0024891887641666547,0.04963643195339444,0.03723561127684178,0,307.44286490965686,123511.26975,36702.015,35335.39303638318,1366.6219636168162,4881.158450038314,690.9656984154416,98338.22170419949,25777.177405466155,20879.51369842759,1200.000000000001,0.9058916666666667,4.547473508864641e-13,2.9103830456733704e-11
362,2025-12-29,1200.000000000001,78481.80944644344,91443.18797855046,75575.86030183035,187.46071445797762,75763.32101628833,0.00032714352915612713,0.06831939241427169,0.03145662632463806,0,40.46023048676727,123677.30638333333,36153.54011666667,35016.271714903865,1137.268401762795,6901.724840058303,635.609642783253,101021.46105468813,25597.642810020476,20734.09067611659,1200.0000000000005,0.90653125,2.2737367544323206e-13,2.9103830456733704e-11
363,2025-12-30,1200.0000000000005,74562.6361597943,96373.40336400626,71260.02896944192,2489.112071828238,73749.14104127015,0.003437519652197211,0.049430207933926204,0.025009997507929097,0,424.62480242669164,123526.50905,37302.10644999999,36369.18086064499,932.9255893550057,4783.1608214855,425.3954921334465,96765.94579329289,25393.084698661292,20568.398605915652,1200.0000000000007,0.9004583333333334,9.094947017729282e-13,0.0
364,2025-12-31,1200.0000000000007,80083.39177864697,95318.62651955173,77290.79186867614,2555.598182805052,79846.3900514812,0.0049221640818605215,0.056182535705391945,0.02810016820445701,0,609.3230843934538,123791.70508333332,35145.28215,34157.69380999189,987.5883400081004,5899.674245980026,136.22895265783427,105009.0419007881,29623.42375369609,19674.973240493833,5999.999999999999,0.9102437499999999,9.094947017729282e-13,0.0
