date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-10-14,S6_12,1200.0000000000032,1200.0000000000036,75419.80858049516,67825.54121726984,65459.53122838301,1064.8580021162416,1177.8411836155158,321.23543176564056,22376.22806202503,18124.744730240276,47318.06025773957,-2218.924406575774,45099.135851163795,3436.252737192508,48535.388588356305,52999.98462385095,1.8189894035458565e-12,2.091837814077735e-11,0,4.547473508864641e-13
2025-10-15,S6_12,1200.0000000000036,1200.0000000000002,78659.11490003038,71118.36655938753,68064.61343426992,544.9935666887673,1414.4391742202245,461.6521448890916,25334.168588681045,20520.676556831648,49246.41371757353,-2486.886476442676,46759.527241130854,1421.05613487789,48180.58337600874,53214.278043366176,1.8189894035458565e-12,3.043965079996269e-11,0,3.410605131648481e-12
2025-10-16,S6_12,1200.0000000000002,1200.0000000000005,73194.60720127406,71499.10470804558,69349.37014931842,385.4052495108625,2092.383843830972,157.20305498080688,23782.71342114479,19263.99787112728,46356.8882302211,-101.66755405974254,46255.220676161356,1667.3920652179477,47922.6127413793,49779.07519427905,9.094947017729282e-13,8.256506589532364e-12,0,2.2737367544323206e-13
2025-10-17,S6_12,1200.0000000000005,1200.0000000000023,65753.80183998054,71026.64731924319,43655.0047719804,0.0,17235.65400175289,5783.997893697226,24374.49242033466,19743.338860471074,31108.362181825105,3650.8275167474567,34759.18969857256,0.0,34759.18969857256,34765.3394063065,1.8189894035458565e-12,1.9394263972571935e-11,0,1.8189894035458565e-12
2025-10-18,S6_12,1200.0000000000023,1200.0000000000005,34300.953446719635,33495.32352288207,32521.508249551265,312.0103338120116,12319.317221943225,680.1348542535393,19776.17494999921,16018.701709499363,13805.831107508919,-232.68529607847267,13573.145811430446,855.1644594877481,14428.310270918195,14899.044157303995,1.8189894035458565e-12,5.6843418860808015e-12,0,1.8189894035458565e-12
2025-10-19,S6_12,1200.0000000000005,1199.999999999999,76093.33563164293,71876.86543140734,69290.48950682695,623.3288585997719,1361.3591075965583,92.69729284256414,24073.891745548848,19499.85231389458,48618.0666392168,-1490.5155122915094,47127.55112692529,2961.0401742796944,50088.591301204986,53069.62232578801,1.8189894035458565e-12,3.948485982618877e-11,0,1.3642420526593924e-12
2025-10-20,S6_12,1199.999999999999,1199.9999999999973,80754.23705403048,75426.08917462836,71075.02546469332,122.92137272274238,2032.4139020476546,277.7753718103186,23405.13261521819,18958.15741832673,52553.31875717768,-2164.51565051949,50388.80310665819,449.7230449850036,50838.52615164319,55186.46648576731,3.637978807091713e-12,2.0730084315800923e-11,0,1.8189894035458565e-12
2025-10-21,S6_12,1199.9999999999973,1200.000000000004,79494.45779808152,77005.60924849831,72682.00893172743,160.9898527171533,1654.6898424578442,483.36242048809845,22328.23774472939,18085.87257323081,51896.952181622015,-968.4817045999152,50928.4704770221,524.6348609725029,51453.1053379946,53462.7424159326,5.4569682106375694e-12,2.548350419573353e-11,0,6.821210263296962e-12
2025-10-22,S6_12,1200.000000000004,1200.0000000000027,76927.05617954134,74655.38653529527,71746.9049006565,254.0240544871092,1839.3724547849492,262.5693374627125,22863.63401524165,18519.543552345738,49671.56790078923,-763.8870702049899,48907.68083058424,1106.4967589226355,50014.17758950688,51542.87437952226,1.8189894035458565e-12,2.02216021705226e-11,0,1.3642420526593924e-12
2025-10-23,S6_12,1200.0000000000027,1200.0000000000005,88433.75617261513,72910.13731515191,69534.85494011792,299.90007828099544,1701.223001726266,367.2180393288519,23088.510231633994,18701.69328762354,56668.843424090155,-5232.533852412947,51436.30957167721,1093.1985589456112,52529.50813062282,63133.669304559844,2.7284841053187847e-12,2.0804691303055733e-11,0,2.2737367544323206e-12
2025-10-24,S6_12,1200.0000000000005,1200.0000000000005,75594.09911425703,73380.82948394427,44269.361820716615,0.0,16464.319831015975,5127.703108421125,22406.779813751928,18149.491649139058,36753.87831405143,-118.32111989327677,36635.55719415815,0.0,36635.55719415815,38197.235907674716,2.8762769943568856e-11,4.3307579744578106e-11,0,0.0
2025-10-25,S6_12,1200.0000000000005,1200.0000000000018,36339.551429542254,34674.70845496403,33521.31042760691,322.0277277437786,10177.754455943083,697.7374489558125,18786.386932202404,15216.973415083956,14797.618051123662,-192.2151843852971,14605.402866738365,964.7060728857256,15570.10893962409,15954.539308394687,9.094947017729282e-13,2.163069723337685e-11,0,1.3642420526593924e-12
2025-10-26,S6_12,1200.0000000000018,1200.0000000000002,76568.6594337194,71436.45607882607,69758.94502580045,726.0640041259196,1054.1321995448218,240.0141930444421,24455.529582476047,19808.978961805595,49100.78102864697,-1943.179936658249,47157.60109198872,2969.3833324491393,50126.98442443786,54177.65539618431,1.8189894035458565e-12,4.409805853811122e-11,0,1.5916157281026244e-12
2025-10-27,S6_12,1200.0000000000002,1200.0000000000005,72686.99582484904,74350.40010582966,69828.77738002695,123.95684213561947,1749.20140280846,308.3136474523818,22855.986869658187,18513.349364423135,46567.868076814375,1565.9726193714523,48133.84069618583,608.4029163293759,48742.2436125152,48766.15339281254,3.637978807091713e-12,1.502797886132612e-11,0,2.2737367544323206e-13
2025-10-28,S6_12,1200.0000000000005,1199.9999999999968,71796.70634274847,73350.16314236925,70959.95583103222,409.7014460303082,1096.303664922071,158.89358005780696,21800.20174780351,17658.16341572084,46316.673751305774,1925.6473562533138,48242.32110755909,1495.669692934763,49737.99080049385,49757.35666566206,2.7284841053187847e-12,7.275957614183426e-12,0,3.637978807091713e-12
2025-10-29,S6_12,1199.9999999999968,1199.9999999999973,80184.96469974433,79661.66899292929,75970.93662533812,145.55397558904804,1976.7511065276794,254.3577459256852,24069.078676177985,19495.953727704167,52762.09299216441,-128.77798167979927,52633.31501048461,391.2339367274775,53024.54894721209,53524.75671051064,3.637978807091713e-12,1.872990651463624e-11,0,4.547473508864641e-13
2025-10-30,S6_12,1199.9999999999973,1200.0,72284.76552544863,71842.27358972987,69705.91742149332,739.7496047273752,1032.9510227172282,136.55718312091562,23622.848265171215,19134.507094788678,46924.10132239445,521.0518869276202,47445.15320932207,3019.3446872108384,50464.49789653291,51376.71800110648,1.8189894035458565e-12,5.984279738413534e-11,0,2.7284841053187847e-12
2025-10-31,S6_12,1200.0,1200.0000000000011,37924.27552382882,36710.30571420666,34674.74790072492,75.06137840875323,6325.291094319667,958.3719412821606,18746.600930869332,15184.746754004165,16336.48592988975,-365.3450640340052,15971.140865855745,171.87931595952787,16143.020181815273,16874.4872181831,2.5011104298755527e-12,6.220801651579677e-12,0,1.1368683772161603e-12
2025-11-01,S6_12,1200.0000000000011,1200.0000000000005,36123.08032640809,35718.80937224122,34461.99625839424,226.9245792458106,7438.339604971219,936.347698817294,19843.132107990514,16072.937007472316,14904.519582567726,-126.82161557655672,14777.697966991169,499.6938841471964,15277.391851138365,15531.03508229148,2.2737367544323206e-12,7.285061442985352e-12,0,6.821210263296962e-13
2025-11-02,S6_12,1200.0000000000005,1199.9999999999993,78110.72965934977,77504.50603840838,74086.54410235495,514.6126070039566,1314.8832588945281,128.90231061820919,22952.564244804555,18591.57703829168,51866.175905388285,90.00680261813977,51956.182708006425,2171.3907551682373,54127.57346317466,55561.796256780704,3.637978807091713e-12,1.1113998610312592e-11,0,1.1368683772161603e-12
2025-11-03,S6_12,1199.9999999999993,1200.0000000000025,82643.31182110033,79111.53150870868,75679.61360942097,179.68876174118634,1451.3168432817813,371.935777230644,23847.997196402084,19316.87772908569,54524.27067405433,-1309.166236865145,53215.104437189184,686.7347485687538,53901.83918575794,56590.3684479366,1.8189894035458565e-12,5.140332604014475e-11,0,3.183231456205249e-12
2025-11-04,S6_12,1200.0000000000025,1200.000000000001,78341.45632572865,77543.90252115259,73793.00376865537,237.548062965267,2041.364774566392,165.71254420289995,22333.69726062104,18090.294781103043,51505.44893744536,-184.91845173144247,51320.53048571392,856.7827054276778,52177.3131911416,52846.54798624082,3.637978807091713e-12,4.18598489204669e-11,0,1.5916157281026244e-12
2025-11-05,S6_12,1200.000000000001,1200.0000000000011,84384.21726028694,78716.53796175624,75642.52043394704,242.81414536582105,1435.3068147649215,345.745515638386,23296.116748646746,18869.85456640386,56395.04773909957,-2167.7500843689413,54227.29765473063,1062.368122744465,55289.66577747509,59637.52776791547,1.8189894035458565e-12,2.3646862246096134e-11,0,2.2737367544323206e-13
2025-11-06,S6_12,1200.0000000000011,1200.0000000000016,79574.32411810051,80017.80099320282,76686.79037472085,247.29204153734315,895.5034597551258,232.79105506441317,23348.438691782332,18912.235340343705,52979.56294256336,629.6098189005643,53609.172761463924,1152.0709810955118,54761.24374255943,54808.39427778176,2.7284841053187847e-12,1.4779288903810084e-11,0,4.547473508864641e-13
2025-11-07,S6_12,1200.0000000000016,1200.000000000001,36105.419720718186,36373.63906468077,35245.27551224506,250.8058405648124,7708.49986782779,657.580541867268,20060.73241990252,16249.19326012105,14784.989941581225,302.1123661859692,15087.102307767194,810.6251336043351,15897.72744137153,15897.72744137153,9.094947017729282e-13,4.82458517581108e-12,0,6.821210263296962e-13
2025-11-08,S6_12,1200.000000000001,1200.0000000000045,38373.60821216318,36866.85251955848,35395.08130310846,122.40359370815347,7187.0102749694515,821.8259142369715,19565.48214531677,15848.040537706587,15779.059805111716,-238.05842490788564,15541.00138020383,280.3937328824926,15821.395113086322,16297.511962902094,2.7284841053187847e-12,3.296918293926865e-12,0,3.637978807091713e-12
2025-11-09,S6_12,1200.0000000000045,1200.0000000000005,81088.4282175945,80411.6865735206,77079.67842468915,244.58318927773192,1225.4839072763707,251.89487484735446,23684.5560447882,19184.490396278456,54077.71576042345,-46.22269532982318,54031.49306509363,877.990706895531,54909.48377198916,55422.108220024376,9.094947017729282e-13,3.360156597409514e-11,0,4.092726157978177e-12
2025-11-10,S6_12,1200.0000000000005,1200.000000000003,81510.87007370227,83393.9663279061,79862.93076154613,318.19886955262996,1329.9702991003992,204.7997734086207,25199.560308367025,20411.643849777287,55070.9905425193,2152.375859527703,57223.366402047,1210.749826844936,58434.11622889194,58474.030513789985,1.8189894035458565e-12,1.617905809325748e-11,0,2.5011104298755527e-12
2025-11-11,S6_12,1200.000000000003,1200.0000000000005,84667.14238494523,81330.47412575697,77527.90676348304,123.79906360287794,1417.3478858938186,164.33484884554423,23742.12329305202,19231.11986737214,57067.46870003254,-1412.7986405159318,55654.67005951661,385.11705252541924,56039.78711204203,58911.103543015895,1.8189894035458565e-12,2.1874200228921836e-11,0,2.5011104298755527e-12
2025-11-12,S6_12,1200.0000000000005,1199.9999999999982,81327.93353061793,80590.44564912621,76615.97102661055,181.93528254195348,1211.813523884669,214.56686536723055,23239.674578424117,18824.136408523536,54487.450270730464,562.7288814924468,55050.17915222291,894.9055289946127,55945.08468121752,57305.5246379514,1.8189894035458565e-12,5.4105386837477454e-11,0,2.2737367544323206e-12
2025-11-13,S6_12,1199.9999999999982,1200.0,79587.42921042696,79885.45646839023,77445.92517388852,715.6196342779897,1308.4589631761714,205.3150408085345,22378.418355342867,18126.518867827726,54182.43188080578,809.0008205539998,54991.43270135978,2986.3076515647363,57977.74035292451,58275.211394176076,9.094947017729282e-13,2.1827872842550278e-11,0,1.8189894035458565e-12
2025-11-14,S6_12,1200.0,1200.000000000006,36588.794213520894,36882.099339739696,35632.07397087912,201.50085008582312,3984.7510400351753,578.5903030918339,19325.148304410097,15653.370126572176,15409.6757549941,148.3411486058194,15558.016903599919,511.06329080380897,16069.080194403728,16069.080194403728,5.4569682106375694e-12,6.661338147750939e-13,0,5.9117155615240335e-12
2025-11-15,S6_12,1200.000000000006,1199.999999999995,41835.98369401746,38235.12878578348,36880.19581989492,229.71864634023325,4384.691645957964,629.2126470553382,20442.753981869377,16558.630725314204,17315.268483068365,-583.6977398838208,16731.570743184544,777.9575685341124,17509.528311718655,18676.9237914863,1.8189894035458565e-12,1.3784529073745944e-12,0,1.0913936421275139e-11
2025-11-16,S6_12,1199.999999999995,1200.0000000000014,83419.87705660262,82898.12308217045,80164.96843365884,439.0502830649063,1405.4321733821666,160.09907433503008,24231.279398280094,19627.33631260687,56736.21114767328,-124.46514882953488,56611.74599884375,1838.4580098979227,58450.20400874167,58859.440170429225,6.366462912410498e-12,4.4089176753914217e-11,0,6.366462912410498e-12
2025-11-17,S6_12,1200.0000000000014,1200.000000000004,79917.62380978686,81907.49415506484,78219.20747871774,159.15694738299555,932.3131797996335,252.67037132564985,23671.718640221643,19174.09209857953,53847.10024858553,2136.749985517621,55983.85023410315,555.1516664311197,56539.00190053427,56552.00490089891,5.002220859751105e-12,2.8405510582585336e-11,0,2.7284841053187847e-12
2025-11-18,S6_12,1200.000000000004,1200.0000000000034,84057.1594910179,82291.20728843755,79508.65629579987,323.8705015018164,335.8249136520441,250.6853398179186,22923.49847630734,18568.03376580894,57596.48984049274,-799.2658172809024,56797.224023211835,1495.354244245384,58292.57826745722,59907.270346077676,2.9558577807620168e-12,1.9745982626773184e-11,0,6.821210263296962e-13
2025-11-19,S6_12,1200.0000000000034,1200.0000000000014,83169.54644714348,84612.92976015547,81009.03424047158,249.64792928755912,1336.1930399561486,131.80952833549225,23275.621060355163,18853.253058887694,57612.74313765917,2392.702333453053,60005.44547111222,979.1023169296433,60984.54778804187,61657.98938949062,1.8189894035458565e-12,2.6047608514545573e-11,0,2.0463630789890885e-12
2025-11-20,S6_12,1200.0000000000014,1199.9999999999982,81386.40668737756,82254.3629002451,79552.51590278662,419.68866036942484,585.8136896790882,197.36639506597066,23136.570763566626,18740.62231848898,54886.37696809762,1285.9982587097256,56172.375226807344,2126.626570811809,58299.00179761915,58327.68837481299,1.8189894035458565e-12,2.0733637029479723e-11,0,3.183231456205249e-12
2025-11-21,S6_12,1199.9999999999982,1199.9999999999957,82777.69011052296,83622.79824664826,52248.29479945325,0.0,13661.162717887737,5096.0952999500105,24350.8037628887,19724.151047939846,42391.77518334678,686.6079089096675,43078.383092256445,0.0,43078.383092256445,43205.89053590012,3.637978807091713e-12,3.171685136749147e-11,0,2.5011104298755527e-12
2025-11-22,S6_12,1199.9999999999957,1199.9999999999986,44594.27475652041,39696.362824748954,38701.66237329259,393.73092895286135,4525.406795247501,425.57835333160216,20655.67721227899,16731.09854194599,18188.77012942449,-811.0997673177117,17377.67036210678,1024.6284218823919,18402.298783989172,20028.94907279822,2.7284841053187847e-12,5.95967719618784e-12,0,2.9558577807620168e-12
2025-11-23,S6_12,1199.9999999999986,1200.0000000000036,81997.13982741354,83234.21354695853,80837.70844085282,411.13725989564483,1431.7383336516878,176.8977058905134,23200.596725646723,18792.483347773847,56202.24752153081,1652.6021382790568,57854.849659809865,1769.8679150901721,59624.71757490004,59646.42270313892,2.0463630789890885e-12,1.042597119749189e-10,0,5.002220859751105e-12
2025-11-24,S6_12,1200.0000000000036,1199.9999999999998,82732.95604249089,82203.54636586361,79296.83329080226,257.22246641428274,582.8479445279238,133.27963988793852,24610.44459368787,19934.460120887186,56401.62618145504,-210.85868316348933,56190.76749829155,1099.9292046330052,57290.69670292456,57936.231275186336,9.094947017729282e-13,2.3927526626721374e-11,0,3.865352482534945e-12
2025-11-25,S6_12,1199.9999999999998,1200.0000000000014,92968.63970868167,85410.75252202021,82097.47553274105,242.08569080635914,1309.6975811453956,204.37413132713232,24509.626549517237,19852.797505108967,64816.69585774209,-3273.5163885104776,61543.17946923161,892.1769295356606,62435.35639876727,69015.10259631973,9.094947017729282e-13,2.573763424607023e-11,0,1.5916157281026244e-12
2025-11-26,S6_12,1200.0000000000014,1199.9999999999989,89319.63052446155,86701.69214662931,82901.50654118216,297.474462417649,1198.709644253269,287.74010968436085,26078.233506993853,21123.369140665032,62055.72379477302,-758.1314884970343,61297.59230627598,1391.773802339286,62689.36610861527,65250.42726431082,1.8189894035458565e-12,3.225508748982975e-11,0,2.5011104298755527e-12
2025-11-27,S6_12,1199.9999999999989,1200.0000000000014,86008.9748778952,85127.21833657478,81235.23595136343,283.878483317337,1062.5496377028164,140.90085508934624,23867.216887132927,19332.445678577664,59807.983243594776,-128.41828943072323,59679.56495416405,1313.518725911933,60993.083680075986,62126.71485695479,5.4569682106375694e-12,7.19562187612155e-11,0,2.5011104298755527e-12
2025-11-28,S6_12,1200.0000000000014,1200.0000000000011,40983.3624165066,40201.56295021929,38519.11887853207,312.1324644250471,3632.1174639433166,390.4049699710183,20460.475573909323,16572.985214866556,16780.88216356215,-42.29362856973603,16738.588534992414,942.9694834816977,17681.558018474112,18189.371041737526,9.094947017729282e-13,1.120703529977618e-11,0,2.2737367544323206e-13
2025-11-29,S6_12,1200.0000000000011,1200.000000000002,50412.86444906776,44059.32412317565,42089.739830356724,313.05540752483483,2820.966108196426,579.6356911298731,21435.491255554105,17362.747916998836,20902.008605676572,-1392.7749209311733,19509.2336847454,671.8805061670564,20181.114190912456,22966.664032774795,1.8189894035458565e-12,3.150546490360284e-11,0,9.094947017729282e-13
2025-11-30,S6_12,1200.000000000002,1200.0000000000007,87818.74614447192,87720.65299670969,84955.11363672199,513.7712552496241,459.77100585815634,134.67105412356932,24366.39323854316,19736.778523219968,61173.6640621989,691.9663147290266,61865.630376927926,2366.822244682923,64232.45262161085,64736.62201177077,1.8189894035458565e-12,1.7109869077103212e-11,0,1.3642420526593924e-12
2025-12-01,S6_12,1200.0000000000007,1200.0000000000014,91291.48316139879,86931.2491928793,86173.95266196007,5140.744906617032,110.77468396488746,154.32128717183002,25003.546653194684,20252.872789087698,68030.22032630211,-2102.8861730991193,65927.33415320299,23608.783576277758,89536.11772948074,93741.890075679,3.637978807091713e-12,7.205613883343176e-11,0,6.821210263296962e-13
2025-12-02,S6_12,1200.0000000000014,1199.9999999999995,99672.43415161983,96016.30011372805,93468.9519769044,1080.2464603315516,523.2619358038253,462.54436283709583,25924.116782079316,20998.53459348426,75670.72797953256,-1617.0838021356758,74053.64417739688,4972.963432747292,79026.60761014417,82264.70955823436,1.8189894035458565e-12,9.094947017729282e-12,0,1.8189894035458565e-12
2025-12-03,S6_12,1199.9999999999995,1199.9999999999973,93111.81845213364,96620.61933055078,93014.24278893697,244.59633387298356,932.0777632078283,321.0062911505762,25489.507904131176,20646.501402346268,69384.89110382361,4633.463238935234,74018.35434275884,898.960752347498,74917.31509510634,74943.64394790649,1.8189894035458565e-12,3.871081233342011e-11,0,2.2737367544323206e-12
2025-12-04,S6_12,1199.9999999999973,1200.000000000001,100587.69058583632,96693.04560922913,92062.15922059426,317.12008666410526,661.6875206439498,161.26415561567978,25184.836215783238,20399.71733478443,75738.77071487534,-1653.1291377873276,74085.64157708801,1767.3676167163708,75853.00919380438,79759.64724103977,9.094947017729282e-13,4.74980055287233e-11,0,3.637978807091713e-12
2025-12-05,S6_12,1200.000000000001,1200.0000000000027,49960.45227049956,48982.220198136274,47024.67963739789,979.0380475852731,1802.9723764080602,451.1171305472071,23357.897340497595,18919.89684580305,21952.242941401644,-221.8182750462729,21730.42466635537,3320.1791933859945,25050.603859741364,25494.24040983391,2.9558577807620168e-12,1.056754683759209e-11,0,1.8189894035458565e-12
2025-12-06,S6_12,1200.0000000000027,1200.0000000000005,57716.48109870394,55754.46722587392,51836.83243659433,54.76943503298463,2677.5509250219907,1038.040689049983,23744.102320466765,19232.722879578083,27334.639860276508,-544.6957353629005,26789.944124913607,167.5334231751152,26957.477548088722,28060.441970533113,9.094947017729282e-13,1.3933298959045715e-11,0,2.2737367544323206e-12
2025-12-07,S6_12,1200.0000000000005,1200.000000000001,103987.6096744163,96925.68262241912,93197.53726181311,544.2223655117996,1345.8348025514365,148.57403050360995,24182.471285630894,19587.801741361025,79523.91821316295,-3213.3033191651193,76310.61489399783,2720.8976936155564,79031.51258761338,85458.11922594364,9.094947017729282e-13,1.4722445484949276e-11,0,4.547473508864641e-13
2025-12-08,S6_12,1200.000000000001,1199.9999999999989,107341.935537769,104149.63221759636,95037.07533544388,31.55246812747191,1977.0263284735229,430.90931106793573,25334.110775596157,20520.629728232892,82257.43605318807,-1380.4779364858987,80876.95811670217,244.01450310222887,81120.9726198044,84116.49846490884,5.4569682106375694e-12,2.2509105690460274e-11,0,2.0463630789890885e-12
2025-12-09,S6_12,1199.9999999999989,1200.000000000001,101630.90629609855,97393.62652248658,93417.5313204243,506.7359622731172,1309.472596290972,179.06610141001988,26564.601675419737,21517.327357089987,76424.802371992,-1784.2382822033105,74640.56408978869,2600.1017258351767,77240.66581562387,80811.05703273558,5.4569682106375694e-12,1.8044232774627744e-11,0,2.0463630789890885e-12
2025-12-10,S6_12,1200.000000000001,1199.9999999999995,96617.04514338895,97142.39082487873,93910.65244457543,380.10711631531535,940.6817209635885,238.02917373146727,24865.42210278453,20140.991903255468,73058.5439444902,1298.2963330860657,74356.84027757627,1480.5845131582303,75837.4247907345,76550.6788497607,1.8189894035458565e-12,4.2662762211875815e-11,0,1.3642420526593924e-12
2025-12-11,S6_12,1199.9999999999995,1200.000000000004,101416.5598796726,96996.25464962007,91688.37524560266,312.7948253549258,1038.128653103753,286.82117750808254,24815.60810708288,20100.642566737126,75536.45221827162,-1970.1547002559528,73566.29751801566,1266.8133473915784,74833.11086540725,78794.51653385452,5.4569682106375694e-12,2.532196674565057e-11,0,4.547473508864641e-12
2025-12-12,S6_12,1200.000000000004,1199.999999999999,54286.094826754605,54510.147976203654,51222.561349720825,151.81942763995158,2691.4241508928108,720.7093531068507,22357.019947514582,18109.1861574868,24924.561073554272,403.3521182738659,25327.91319182814,467.0661005508034,25794.979292378943,25933.10485824092,1.8189894035458565e-12,3.483435762063891e-12,0,5.002220859751105e-12
2025-12-13,S6_12,1199.999999999999,1199.999999999998,56525.293267065754,54934.64551729373,51491.09038803821,206.57558120027312,3114.0497510904906,639.8524915887451,21817.00180645222,17671.771463226305,26747.61552324195,-370.6229610194132,26376.99256222254,867.5022949879199,27244.49485721046,28134.03646831505,1.8189894035458565e-12,5.351253662411182e-12,0,1.1368683772161603e-12
2025-12-14,S6_12,1199.999999999998,1199.999999999999,95831.54910044651,98066.11955797364,94058.73246331378,357.6023043880587,515.303811007624,116.5734062534749,26345.97763389856,21340.24188345784,71901.00584828312,3024.241989937116,74925.24783822024,2124.822546273979,77050.07038449422,77061.18626019942,3.637978807091713e-12,5.207567710385774e-11,0,1.1368683772161603e-12
2025-12-15,S6_12,1199.999999999999,1200.000000000001,96366.9398320641,98284.05996045034,94813.9432360077,405.6654473327471,624.0717840279714,192.97527741437796,25963.177132796933,21030.173477565513,72326.96038070542,2829.2677344910917,75156.22811519651,1966.4504366229319,77122.67855181945,77129.90821033044,3.637978807091713e-12,3.921130087292113e-11,0,1.8189894035458565e-12
2025-12-16,S6_12,1200.000000000001,1199.9999999999975,101980.54293638915,99276.97246138118,95271.58530944253,192.7173852144216,1016.1730580979439,178.9209767499035,25532.196455135687,20681.079128659916,77657.0475438672,-1240.1631053594174,76416.88443850778,770.4914388836012,77187.37587739139,79768.05300029594,2.0463630789890885e-12,6.03037619839597e-11,0,3.410605131648481e-12
2025-12-17,S6_12,1199.9999999999975,1200.0000000000036,101752.14388968295,97193.12949232056,93829.50698170238,345.61734640656795,926.4166868704751,304.3658133221703,25013.13032236669,20260.635561117026,77646.72140783023,-2158.267589543204,75488.45381828703,1566.0464159175447,77054.50023420458,81387.25354157129,1.8189894035458565e-12,4.675371201301459e-11,0,6.139089236967266e-12
2025-12-18,S6_12,1200.0000000000036,1200.0000000000039,97435.7770891281,97049.36463763348,92670.91010262026,163.11807384429198,671.9507024930223,227.1649677114151,24045.502839965677,19476.857300372205,73190.32341799205,-90.75769787709578,73099.56572011496,524.0874878972546,73623.65320801221,73971.14652940747,1.8189894035458565e-12,2.8744118196755153e-11,0,2.2737367544323206e-13
2025-12-19,S6_12,1200.0000000000039,1200.0000000000018,53968.24954574699,54220.028633245376,51193.96714309791,336.4742179548919,3375.1868430296563,774.1746797920789,23540.465990689867,19067.77745245879,24770.333208448377,273.7543929157,25044.087601364077,1217.78846982427,26261.876071188348,26382.89547052537,3.637978807091713e-12,5.03597163969971e-12,0,2.0463630789890885e-12
2025-12-20,S6_12,1200.0000000000018,1200.0000000000018,53614.08344566339,52028.147024308586,49992.8675609575,388.8767546700211,2488.589722490945,596.1847893538948,23371.671335698356,18931.05378191567,24696.74188607175,-460.0886209209166,24236.653265150835,1071.4139114983973,25308.06717664923,26228.24441849107,1.8189894035458565e-12,1.4665602066088468e-11,0,0.0
2025-12-21,S6_12,1200.0000000000018,1200.0000000000055,100360.52280373045,98692.11807792676,94200.1944074035,586.4793253213011,931.4328939833653,130.5856129432775,24667.754521744813,19980.881162613303,75754.4584868071,-788.9312237443519,74965.52726306274,2777.7303760659725,77743.25763912871,79352.55287529845,3.637978807091713e-12,3.54702933691442e-11,0,3.637978807091713e-12
2025-12-22,S6_12,1200.0000000000055,1199.9999999999939,97644.29359675477,97586.66788865696,93875.44652566155,488.87595534512866,693.2260205464336,94.73502705300336,24415.443947757445,19776.50959768355,74616.80508743563,-29.13279355071427,74587.67229388491,2272.606518628809,76860.27881251372,76918.54439961513,7.275957614183426e-12,7.548806024715304e-11,0,1.1596057447604835e-11
2025-12-23,S6_12,1199.9999999999939,1199.9999999999968,100005.90926948939,97145.12354640328,92991.12150357696,109.58165556461404,802.5088991866544,200.97170718124562,25469.105365475243,20629.975346034935,75624.23761396307,-1291.3984024734964,74332.83921148957,553.2007623350146,74886.03997382458,77584.2056927451,2.2737367544323206e-12,7.623057740602235e-11,0,2.9558577807620168e-12
2025-12-24,S6_12,1199.9999999999968,1199.9999999999973,99508.52096153122,99052.22415127246,93985.24857761957,112.4799657307536,1297.4023185042745,119.15873640544964,25403.200904073434,20576.59273229948,75085.63207317519,-199.4578316038096,74886.17424157138,460.5073823642274,75346.68162393561,75854.11599685272,3.410605131648481e-12,8.844125432005967e-11,0,4.547473508864641e-13
2025-12-25,S6_12,1199.9999999999973,1200.000000000001,95940.02788371261,96572.20281494521,92685.17186069368,461.84609012098383,619.6854885212282,151.38918338975213,24018.39339773872,19454.898652168376,71942.61987908572,1325.6496114939655,73268.26949057968,2144.7518694523023,75413.02136003198,76026.27676415184,1.8189894035458565e-12,4.11262135457946e-11,0,3.637978807091713e-12
2025-12-26,S6_12,1200.000000000001,1200.000000000001,52126.47592467729,52195.01343907519,49674.69356397975,302.1587732975252,1955.611684680542,801.4675514094606,22169.21404133667,17957.0633734827,23930.24442171671,63.58115826238645,23993.825579979097,1204.1799321263284,25198.005512105425,25200.801948025328,2.7284841053187847e-12,8.185452315956354e-12,0,0.0
2025-12-27,S6_12,1200.000000000001,1199.9999999999945,44397.73725402026,44412.092857419135,44265.72818832145,4598.773233227726,896.9487960518106,116.42435846109197,23749.04842299786,19236.729222628255,18542.988389656657,110.6145501560568,18653.602939812714,16334.621230004703,34988.22416981742,35055.199873994556,1.8189894035458565e-12,6.204814440025075e-12,0,6.366462912410498e-12
2025-12-28,S6_12,1199.9999999999945,1200.0000000000002,102369.65773725945,99869.70932657104,93623.71777458012,27.020575715293944,1169.2759541974374,821.7328925296769,25528.814492464848,20678.33973889653,77507.98696791669,-1328.5016992478195,76179.48526866887,116.00250543402971,76295.4877741029,78952.49117259854,1.8189894035458565e-12,7.607781071783393e-11,0,5.6843418860808015e-12
2025-12-29,S6_12,1200.0000000000002,1199.9999999999993,102873.42757696362,103296.94393155517,94677.65045563989,6.88437044549687,1676.2978509600482,603.7874907749322,25687.806408861732,20807.123191178012,77153.56180310757,1011.9493552554486,78165.51115836302,37.32017218503854,78202.83133054806,78434.1205661896,9.094947017729282e-13,2.751932015598868e-11,0,9.094947017729282e-13
