date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-30,S0,1200.0000000000018,1199.9999999999977,75852.82428960291,75852.8242896029,70106.68181819307,2361.2838257633866,1999.4121905270106,523.870267113142,23802.675892892967,19280.16747324331,50878.30778313291,7.275957614183426e-12,50878.307783132914,8617.787512483785,59496.0952956167,59496.09529561669,4.547473508864641e-13,5.326761254309531e-11,0,4.092726157978177e-12
2025-10-01,S0,1199.9999999999977,1200.0,71649.04108221656,71649.04108221653,61606.63021279307,61.70486495015168,6767.4736400766,1042.3014347010615,22089.676155959063,17892.637686326845,44457.05559480702,-7.275957614183426e-12,44457.05559480701,237.47874578077273,44694.53434058779,44694.53434058779,4.547473508864641e-13,3.4541036697532945e-11,0,2.2737367544323206e-12
2025-10-02,S0,1200.0,1200.0000000000027,76856.77140390011,76856.77140390013,65270.135254854824,16.371278151428896,8226.246207371596,837.4882483604372,23642.047161092247,19150.05820048472,47619.2257525703,0.0,47619.2257525703,52.94366947579803,47672.1694220461,47672.16942204609,9.094947017729282e-13,2.8180124900245573e-11,0,2.7284841053187847e-12
2025-10-03,S0,1200.0000000000027,1200.0,67653.2211128016,67653.22111280162,39188.146085863955,0.0,22041.70710815974,5199.749694806404,21734.397804725333,17604.86222182752,30589.388804563536,0.0,30589.388804563536,0.0,30589.388804563536,30589.388804563536,4.547473508864641e-13,2.788169695122633e-11,0,2.7284841053187847e-12
2025-10-04,S0,1200.0,1200.000000000004,36191.51988521234,36191.51988521234,32511.423703783497,137.90324920483988,15089.752963275827,1174.8051786845606,17309.40198786635,14020.61561017174,15501.35757344321,0.0,15501.35757344321,541.4420111729693,16042.79958461618,16042.79958461618,4.547473508864641e-13,7.389644451905042e-12,0,4.092726157978177e-12
2025-10-05,S0,1200.000000000004,1200.0,75824.23116377054,75824.23116377057,67537.21992343427,216.60425204158486,7890.918082491243,718.0497426191494,23204.71201946742,18795.81673576862,46822.89382745291,0.0,46822.89382745291,664.3711327344413,47487.26496018735,47487.26496018734,9.094947017729282e-13,2.660449638369755e-11,0,4.092726157978177e-12
2025-10-06,S0,1200.0,1199.9999999999993,65782.99116830887,65782.99116830884,61991.50703745717,1772.807956748357,1332.1490100610395,446.846962845343,22380.05142789028,18127.841656591132,41798.4556800606,-7.275957614183426e-12,41798.45568006059,5863.119206128133,47661.574886188726,47661.574886188726,9.094947017729282e-13,1.646149883072212e-11,0,6.821210263296962e-13
2025-10-07,S0,1199.9999999999993,1200.0000000000014,69419.31206795177,69419.31206795176,65196.07264278421,343.1564558913499,2902.505525709921,779.4078307871561,21503.961800939644,17418.209058761113,43120.819086924384,7.275957614183426e-12,43120.81908692439,1350.0346579438594,44470.853744868255,44470.85374486825,4.547473508864641e-13,6.689759857181343e-12,0,2.0463630789890885e-12
2025-10-08,S0,1200.0000000000014,1200.0000000000005,70603.0226267978,70603.02262679781,64596.28405035967,132.89415416424626,3461.8032439531385,682.6537688749263,21611.71328962733,17505.487764598143,44328.44701187579,0.0,44328.44701187579,610.7556200746742,44939.202631950466,44939.202631950466,4.547473508864641e-13,3.4996343199097305e-11,0,9.094947017729282e-13
2025-10-09,S0,1200.0000000000005,1200.0000000000018,76016.08233827332,76016.08233827332,67828.02030364114,53.77675348451942,7163.411344577887,501.5883902049221,23456.924415839523,19000.108776830024,47488.22261545081,0.0,47488.22261545081,234.69839398830135,47722.92100943911,47722.9210094391,2.2737367544323206e-13,8.640199666842818e-12,0,1.3642420526593924e-12
2025-10-10,S0,1200.0000000000018,1199.9999999999986,34157.02102800145,34157.02102800144,32221.013967166346,146.0220900970286,18995.584962582943,876.1504241988703,16587.84080955209,13436.151055737191,14286.811259348502,1.8189894035458565e-12,14286.811259348504,387.5060896832874,14674.317349031791,14674.31734903179,9.094947017729282e-13,1.000444171950221e-11,0,3.183231456205249e-12
2025-10-11,S0,1199.9999999999986,1200.000000000001,34616.54402009914,34616.54402009914,32539.863618507712,155.04128649687914,14245.971141442362,698.7088909121375,19178.480470088172,15534.569180771425,14419.56012979208,0.0,14419.56012979208,702.6006354855158,15122.160765277597,15122.160765277595,2.2737367544323206e-13,0.0,0,2.2737367544323206e-12
2025-10-12,S0,1200.000000000001,1199.9999999999982,68357.44095855398,68357.44095855397,65167.8822099994,1067.2677765176832,3379.596977013246,123.85791076171984,22193.363765309343,17976.624649900572,41676.86898290299,7.275957614183426e-12,41676.868982903,5069.050784947784,46745.919767850784,46745.919767850784,2.2737367544323206e-13,0.0,0,2.7284841053187847e-12
2025-10-13,S0,1199.9999999999982,1199.9999999999998,72278.20804607854,72278.20804607857,65504.41185239473,327.1576673646912,3941.885408552488,550.9194818257885,22691.41752305864,18380.0481936775,45230.53343798754,0.0,45230.53343798754,1453.991247186807,46684.52468517435,46684.52468517434,9.094947017729282e-13,1.7411849739801255e-11,0,1.5916157281026244e-12
2025-10-14,S0,1199.9999999999998,1199.999999999999,73771.15360647911,73771.15360647917,68964.5927396472,484.7850780064835,3951.9114736129222,375.4392882785046,22885.251433836438,18537.053661407514,46799.30641515752,7.275957614183426e-12,46799.30641515753,2099.0051304897606,48898.31154564729,48898.31154564729,9.094947017729282e-13,0.0,0,6.821210263296962e-13
2025-10-15,S0,1199.999999999999,1200.0000000000032,78439.67105696182,78439.67105696183,70119.37192694216,96.15766138429815,3491.5183026350373,367.87999835808114,23347.934933333327,18911.827296,49855.679581283744,0.0,49855.679581283744,364.5146083510579,50220.1941896348,50220.19418963479,9.094947017729282e-13,2.2737367544323206e-11,0,4.092726157978177e-12
2025-10-16,S0,1200.0000000000032,1200.0000000000039,72405.52421698264,72405.52421698265,69660.94290889442,603.9959591491386,2469.8994546368544,197.6254401782253,24373.373806465643,19742.43278323718,46130.039318275594,-7.275957614183426e-12,46130.03931827559,2440.466109099353,48570.50542737494,48570.50542737494,9.094947017729282e-13,7.275957614183426e-12,0,6.821210263296962e-13
2025-10-17,S0,1200.0000000000039,1200.0000000000002,64406.56256702897,64406.562567028945,41902.96945601465,0.0,15987.221812446745,5541.548326901232,22999.999999999985,18630.000000000004,31146.671521927914,3.637978807091713e-12,31146.671521927918,0.0,31146.671521927918,31146.671521927918,4.547473508864641e-13,1.5916157281026244e-12,0,3.637978807091713e-12
2025-10-18,S0,1200.0000000000002,1200.0000000000014,33744.37077613123,33744.370776131225,32021.088420982756,307.88204781573376,12261.846939870771,676.7241802136235,17441.084642354865,14127.278560307443,13955.470970164264,1.8189894035458565e-12,13955.470970164266,824.7194163767149,14780.19038654098,14780.190386540979,9.094947017729282e-13,1.8189894035458565e-12,0,1.1368683772161603e-12
2025-10-19,S0,1200.0000000000014,1200.0,75161.21761386516,75161.21761386514,70965.40566546215,472.1380936800172,3072.177809897733,100.33255987363486,23049.00450546041,18669.693649422938,48665.05076632576,7.275957614183426e-12,48665.05076632577,2251.90322006553,50916.953986391294,50916.953986391294,4.547473508864641e-13,2.319211489520967e-11,0,1.3642420526593924e-12
2025-10-20,S0,1200.0,1200.0000000000014,81255.22029857153,81255.22029857145,73352.96530015502,111.42383502112314,3971.621216295059,328.6304401694258,24859.76374760544,20136.408635560412,53224.77352195508,7.275957614183426e-12,53224.77352195509,406.04122377677567,53630.81474573186,53630.81474573186,4.547473508864641e-13,2.2751578399038408e-11,0,1.3642420526593924e-12
2025-10-21,S0,1200.0000000000014,1200.0000000000005,78724.41167313859,78724.41167313857,72901.06734978558,323.66634565010463,1812.7843278332675,515.6312491689033,23335.456675965776,18901.719907532286,51544.693743243784,7.275957614183426e-12,51544.69374324379,1369.0028092933844,52913.69655253718,52913.69655253718,4.547473508864641e-13,5.194067398406332e-12,0,9.094947017729282e-13
2025-10-22,S0,1200.0000000000005,1200.0000000000018,77123.74182878964,77123.74182878964,73158.16343191234,276.20583179080825,3284.708102473346,200.00640694115305,23130.305548887536,18735.54749459891,50052.44647498798,7.275957614183426e-12,50052.446474987984,1238.0900589085302,51290.53653389651,51290.536533896506,1.3642420526593924e-12,2.4300561562995426e-11,0,1.3642420526593924e-12
2025-10-23,S0,1200.0000000000018,1200.0000000000005,88545.98212610194,88545.9821261019,75656.72443845114,86.14735423227353,7045.5449912174245,599.496434799316,24833.33333333332,20115.0,57331.597780542725,1.4551915228366852e-11,57331.59778054274,299.3452718314279,57630.94305237417,57630.94305237416,2.2737367544323206e-13,8.809841745005542e-12,0,1.3642420526593924e-12
2025-10-24,S0,1200.0000000000005,1200.0000000000032,76715.59961779874,76715.59961779874,45317.153031104695,0.0,17072.914323540765,5395.566837259703,23308.532387566214,18879.91123392864,37194.55251343311,-7.275957614183426e-12,37194.552513433104,0.0,37194.552513433104,37194.552513433104,1.1368683772161603e-12,2.9103830456733704e-11,0,2.7284841053187847e-12
2025-10-25,S0,1200.0000000000032,1199.9999999999986,37271.94459221768,37271.94459221768,34302.26795728542,202.75035349037,10748.000449159632,749.2456908672236,18996.523354818954,15387.183917403354,15263.59538066529,0.0,15263.59538066529,587.9519705360655,15851.547351201356,15851.547351201356,1.8189894035458565e-12,5.554223747594733e-12,0,4.547473508864641e-12
2025-10-26,S0,1199.9999999999986,1200.0000000000005,76689.8949972294,76689.89499722942,71339.5091544608,664.8089748687736,2764.412063154436,272.59606841792265,23278.936742581805,18855.93876149127,49631.16280642107,7.275957614183426e-12,49631.162806421074,3051.679255544336,52682.84206196541,52682.84206196541,9.094947017729282e-13,3.340261400808231e-11,0,1.8189894035458565e-12
2025-10-27,S0,1200.0000000000005,1200.0000000000023,72916.26832241043,72916.26832241044,69558.979257856,377.0404621303784,1623.0331552344433,391.06407690488936,22996.530637791522,18627.189816611135,47130.85816261657,7.275957614183426e-12,47130.858162616576,1624.090388034154,48754.94855065073,48754.94855065073,2.2737367544323206e-13,2.546585164964199e-11,0,1.8189894035458565e-12
2025-10-28,S0,1200.0000000000023,1199.9999999999995,72788.70778383932,72788.70778383929,70026.62384218466,2609.831973942755,2030.8645321343577,222.8960119887248,23211.96616844394,18801.692596439596,46954.21186098081,-7.275957614183426e-12,46954.2118609808,11225.95937962848,58180.171240609285,58180.171240609285,2.2737367544323206e-13,8.881784197001252e-13,0,2.7284841053187847e-12
2025-10-29,S0,1199.9999999999995,1200.000000000002,81595.14848714412,81595.14848714415,76144.70212564597,124.4517449843338,2246.54517483818,279.28157278005824,23321.422752695387,18890.352429683266,54194.59675449315,0.0,54194.59675449315,405.6271127646928,54600.22386725784,54600.22386725784,4.547473508864641e-13,1.1084466677857563e-12,0,2.5011104298755527e-12
2025-10-30,S0,1200.000000000002,1200.0000000000018,73593.83357904418,73593.83357904418,70927.24086315649,883.1134093538359,2374.4940574793554,240.5437019090042,23197.36243748411,18789.86357436213,48330.64043163379,7.275957614183426e-12,48330.640431633794,3623.360289983635,51954.00072161743,51954.00072161743,9.094947017729282e-13,2.5330848529847572e-11,0,2.2737367544323206e-13
2025-10-31,S0,1200.0000000000018,1200.000000000001,37968.40721644245,37968.407216442436,34501.69379760755,63.24818736839958,6355.111794125754,897.9194346429247,17934.835208108427,14527.216518567828,16593.832715170505,0.0,16593.832715170505,202.17846031115462,16796.01117548166,16796.01117548166,9.094947017729282e-13,1.48983048120499e-11,0,9.094947017729282e-13
2025-11-01,S0,1200.000000000001,1200.0000000000014,36254.51130802374,36254.51130802374,34447.99108476687,237.64962522858843,7355.990266256977,1040.9921561172773,19708.525548883506,15963.905694595642,15266.594034893147,3.637978807091713e-12,15266.59403489315,528.2769957819723,15794.871030675124,15794.871030675122,4.149569576838985e-12,1.042899100411887e-11,0,4.547473508864641e-13
2025-11-02,S0,1200.0000000000014,1199.9999999999995,78822.25881603487,78822.2588160349,74020.01161325966,931.2561745983572,1324.43222082316,143.78496703485598,24666.666666666657,19980.000000000007,52558.55931696226,0.0,52558.55931696226,3796.5433990815095,56355.102716043766,56355.10271604376,4.547473508864641e-13,1.8189894035458565e-11,0,1.8189894035458565e-12
2025-11-03,S0,1199.9999999999995,1200.0000000000023,82876.91159816993,82876.91159816994,76300.02264072021,134.36192845714004,2183.1274363318057,376.3268495122219,22999.999999999996,18629.999999999993,55558.42734262996,7.275957614183426e-12,55558.42734262997,422.1742637883625,55980.601606418335,55980.601606418335,4.547473508864641e-13,1.546140993013978e-11,0,2.7284841053187847e-12
2025-11-04,S0,1200.0000000000023,1200.0000000000007,78835.94458295108,78835.9445829511,74820.14881882472,255.1018548036994,2760.0180443025383,115.82541394896043,24312.290431808327,19692.955249764764,52221.197746064165,0.0,52221.197746064165,909.1867564897688,53130.384502553934,53130.384502553934,2.2737367544323206e-13,2.1188384380366188e-11,0,1.5916157281026244e-12
2025-11-05,S0,1200.0000000000007,1199.9999999999986,84910.79552152242,84910.79552152238,76305.3230507958,262.7091502327622,2197.4718037120915,322.54033064979376,22999.999999999993,18630.000000000004,57272.14694060304,0.0,57272.14694060304,1175.6443883697823,58447.79132897282,58447.79132897281,1.8189894035458565e-12,1.4528822589454649e-11,0,2.0463630789890885e-12
2025-11-06,S0,1199.9999999999986,1200.0000000000005,79566.80352607706,79566.80352607706,76301.68293902693,354.24125616873664,672.0156102550887,333.72827366016156,22529.451375160083,18248.85561387967,53730.45545918576,0.0,53730.45545918576,1672.7809831867157,55403.23644237247,55403.23644237247,4.547473508864641e-13,1.2995826637052232e-11,0,1.8189894035458565e-12
2025-11-07,S0,1200.0000000000005,1200.0000000000036,36044.41972764772,36044.41972764772,34999.12021006733,266.03297552812404,7694.96238538563,507.7188215362133,19705.31681758039,15961.306622240118,14974.535284232374,1.8189894035458565e-12,14974.535284232375,875.7340151064377,15850.269299338814,15850.269299338812,1.8189894035458565e-12,7.993605777301127e-13,0,3.183231456205249e-12
2025-11-08,S0,1200.0000000000036,1200.0000000000018,38891.28868562475,38891.28868562475,36544.32472489598,107.22284987565104,7941.926269372927,836.7524130355946,21482.430486121702,17400.76869375859,16226.939101274358,3.637978807091713e-12,16226.939101274362,258.69957725274577,16485.638678527106,16485.638678527106,1.9326762412674725e-12,1.7905676941154525e-12,0,1.8189894035458565e-12
2025-11-09,S0,1200.0000000000018,1199.9999999999995,81899.47751799205,81899.47751799208,78523.73144249128,304.234046558761,2461.3653160766653,273.13913163311963,24982.33609477324,20235.692236766332,55275.225235763966,-7.275957614183426e-12,55275.22523576396,1360.2247186923782,56635.44995445634,56635.44995445634,9.094947017729282e-13,6.821210263296962e-12,0,2.2737367544323206e-12
2025-11-10,S0,1199.9999999999995,1200.0,81051.72091388091,81051.72091388096,78263.22243236627,768.3936762201515,678.8806371573329,232.48536404454126,22430.563196760602,18168.75618937609,55703.57116792984,7.275957614183426e-12,55703.57116792985,3032.008141370329,58735.57930930018,58735.57930930018,4.547473508864641e-13,1.8189894035458565e-11,0,4.547473508864641e-13
2025-11-11,S0,1200.0,1200.0000000000014,84678.69582148289,84678.69582148288,79074.85423565816,146.065324377112,2603.513834693719,351.805181481541,24771.47830101751,20064.897423824197,57555.81338089893,7.275957614183426e-12,57555.81338089894,522.2748976029224,58078.08827850186,58078.08827850186,4.547473508864641e-13,7.275957614183426e-12,0,1.3642420526593924e-12
2025-11-12,S0,1200.0000000000014,1200.000000000004,80004.71874433414,80004.71874433412,75684.21545818006,534.7512024305682,819.0101307562126,174.42235544874677,22471.29697055611,18201.750546150455,53907.14485913429,7.275957614183426e-12,53907.1448591343,2667.564531399656,56574.70939053396,56574.70939053395,1.8189894035458565e-12,1.0231815394945443e-12,0,2.7284841053187847e-12
2025-11-13,S0,1200.000000000004,1200.0000000000027,79628.04772411805,79628.04772411806,77343.45687374871,1976.296208008901,2494.1452560907796,174.19159215634932,22397.604825493745,18142.05990864993,54648.16331203724,0.0,54648.16331203724,8754.43759549499,63402.600907532236,63402.600907532236,9.094947017729282e-13,1.8630430531629827e-11,0,1.3642420526593924e-12
2025-11-14,S0,1200.0000000000027,1200.000000000004,36431.39344436847,36431.39344436846,34960.723743439914,231.815733557417,3619.7353952012704,503.6424153760904,18266.875612736734,14796.169246316762,15612.697258179542,1.8189894035458565e-12,15612.697258179543,725.7553472681741,16338.452605447717,16338.452605447716,9.094947017729282e-13,7.73070496506989e-12,0,1.3642420526593924e-12
2025-11-15,S0,1200.000000000004,1200.0,42044.03062744577,42044.03062744576,38428.06247007669,162.39914023044093,5808.522723682158,599.2272887476744,20899.077269529756,16928.2525883191,17716.407051915176,3.637978807091713e-12,17716.40705191518,545.0752425252574,18261.482294440437,18261.482294440433,9.094947017729282e-13,3.524291969370097e-12,0,4.092726157978177e-12
2025-11-16,S0,1200.0,1200.0000000000014,81474.13117459872,81474.1311745987,78815.81029877283,842.7855538368974,515.4532136727133,261.4757132360726,23405.908117724444,18958.7855753568,56034.26052167262,0.0,56034.26052167262,3888.877300743633,59923.137822416254,59923.13782241625,9.094947017729282e-13,9.548806190196046e-12,0,1.3642420526593924e-12
2025-11-17,S0,1200.0000000000014,1200.0,77877.26382073195,77877.26382073195,75695.02018552502,1992.3926587481467,257.2981081856945,409.5191655281254,22762.322301189535,18437.481063963525,52954.1050496275,0.0,52954.1050496275,8103.795022771152,61057.900072398654,61057.900072398654,4.547473508864641e-13,0.0,0,1.3642420526593924e-12
2025-11-18,S0,1200.0,1200.0000000000018,83688.55988604567,83688.55988604561,79377.40626099546,618.4120705401049,505.9295957476448,356.0035691212173,22333.33333333333,18090.0,57978.10397314147,7.275957614183426e-12,57978.10397314148,3006.584820830758,60984.68879397224,60984.68879397223,4.547473508864641e-13,2.0966339775441156e-11,0,1.8189894035458565e-12
2025-11-19,S0,1200.0000000000018,1200.0,83281.22563302597,83281.22563302596,79884.64095799123,857.5670233752242,777.7916034467664,213.6557511707091,23065.52119341563,18683.072166666665,58182.08765276172,7.275957614183426e-12,58182.08765276173,4134.448892911258,62316.536545672985,62316.536545672985,2.2737367544323206e-13,2.9459101824613754e-11,0,1.8189894035458565e-12
2025-11-20,S0,1200.0,1200.0000000000027,80504.1464873378,80504.1464873378,78498.0612178549,1456.6988379832362,643.3777678611597,252.23512047792474,22453.005969293303,18186.934835127577,54866.401352380824,1.4551915228366852e-11,54866.40135238084,6565.008365810881,61431.40971819172,61431.40971819171,4.547473508864641e-13,9.670486633694964e-12,0,2.7284841053187847e-12
2025-11-21,S0,1200.0000000000027,1200.0000000000023,83029.19561232283,83029.19561232283,53188.61616336903,0.0,14143.260744561436,5496.58724772114,24654.65318115692,19970.269076737117,43037.188023994946,0.0,43037.188023994946,0.0,43037.188023994946,43037.18802399494,1.8189894035458565e-12,9.549694368615746e-12,0,4.547473508864641e-13
2025-11-22,S0,1200.0000000000023,1200.000000000006,45112.08459155841,45112.084591558436,41361.925295077584,331.60582781107564,6883.142618481724,432.3713973400084,21885.198019650463,17727.010395916885,18727.426949314184,3.637978807091713e-12,18727.426949314187,843.4818581060558,19570.908807420245,19570.90880742024,5.9117155615240335e-12,9.425349389857729e-12,0,3.637978807091713e-12
2025-11-23,S0,1200.000000000006,1200.0000000000023,81771.62072938478,81771.6207293848,79616.85002740007,1012.2730234618426,968.0546668486154,187.51170221458642,22323.475781396657,18082.015382931295,56555.40988764254,-7.275957614183426e-12,56555.409887642534,4862.7988631354065,61418.20875077794,61418.208750777936,9.094947017729282e-13,1.000444171950221e-11,0,3.637978807091713e-12
2025-11-24,S0,1200.0000000000023,1200.0000000000032,80285.72102197255,80285.72102197257,78336.28592746166,1038.0989635699761,737.7136353586069,258.4772786932873,22190.790931472504,17974.54065449273,55320.57100771982,7.275957614183426e-12,55320.571007719824,4133.422914071422,59453.99392179125,59453.99392179125,4.547473508864641e-13,1.7280399333685637e-11,0,9.094947017729282e-13
2025-11-25,S0,1200.0000000000032,1200.0000000000005,91602.71296021494,91602.71296021492,82873.27316782506,168.94693485880327,2199.433083333334,272.4598860172596,23166.666666666657,18765.0,64298.098499119005,7.275957614183426e-12,64298.09849911901,512.8761992194152,64810.974698338425,64810.97469833842,2.2737367544323206e-13,4.687095156441501e-11,0,2.7284841053187847e-12
2025-11-26,S0,1200.0000000000005,1200.000000000001,89028.43945872926,89028.43945872928,82390.27079812769,256.47456118488674,1231.7072071172659,255.7046021952806,23166.66666666666,18764.999999999996,62752.10089165004,7.275957614183426e-12,62752.10089165005,1230.8339028028508,63982.9347944529,63982.93479445289,2.2737367544323206e-13,1.3628209671878722e-11,0,4.547473508864641e-13
2025-11-27,S0,1200.000000000001,1200.0000000000018,85809.8746525587,85809.8746525587,81317.12640679734,242.07378703719326,1070.0422704099312,306.5985234245942,23166.66666666666,18765.0,60469.77914572051,-7.275957614183426e-12,60469.7791457205,1096.8960685129837,61566.67521423349,61566.67521423349,6.821210263296962e-13,5.093170329928398e-11,0,9.094947017729282e-13
2025-11-28,S0,1200.0000000000018,1200.0000000000075,40510.18156822269,40510.181568222695,38663.12406382203,290.58458354287427,4002.488729248855,346.04042593792394,19389.162853569065,15705.221911390941,16952.65227817357,3.637978807091713e-12,16952.652278173573,834.1701298703703,17786.822408043943,17786.82240804394,3.637978807091713e-12,1.1016965117960353e-11,0,5.6843418860808015e-12
2025-11-29,S0,1200.0000000000075,1200.0000000000005,50183.25314811961,50183.25314811963,44870.16611022038,321.5054513879418,5713.19034133924,502.91019154037076,21295.373309098577,17249.25238036986,21151.35153490829,0.0,21151.35153490829,713.7427915502286,21865.094326458522,21865.094326458522,4.547473508864641e-13,6.366462912410498e-12,0,7.048583938740194e-12
2025-11-30,S0,1200.0000000000005,1200.0000000000027,88236.03458830317,88236.03458830313,84942.1003342797,1053.1397837074696,622.6650239741616,219.4136440130544,25833.333333333325,20925.000000000004,61879.18172523432,-7.275957614183426e-12,61879.18172523431,5228.928708306854,67108.11043354117,67108.11043354117,9.094947017729282e-13,3.637978807091713e-12,0,2.2737367544323206e-12
2025-12-01,S0,1200.0000000000027,1200.0000000000052,90402.86202859742,90402.86202859746,88256.27326819177,3213.6673274857053,655.8876703368204,172.92306188771283,22853.695421682165,18511.493291562558,68897.33512802538,0.0,68897.33512802538,12590.335346582702,81487.67047460808,81487.67047460808,4.547473508864641e-13,1.517186376531754e-11,0,2.5011104298755527e-12
2025-12-02,S0,1200.0000000000052,1200.0,99659.65855003454,99659.65855003455,94526.65960801313,1048.8798497768098,1232.3206247995627,528.420314582331,27247.308254779142,22070.319686371124,76078.68382542659,-1.4551915228366852e-11,76078.68382542657,4580.156511865257,80658.84033729183,80658.84033729183,1.4779288903810084e-12,1.9269918993813917e-11,0,5.229594535194337e-12
2025-12-03,S0,1200.0,1200.0000000000023,92455.8438548409,92455.84385484087,89627.33613965783,3205.2925067663964,614.5200150396438,378.4366127842436,24615.38658912456,19938.4631371909,69116.12699521013,0.0,69116.12699521013,14379.56753788502,83495.69453309514,83495.69453309514,9.094947017729282e-13,9.322320693172514e-12,0,2.2737367544323206e-12
2025-12-04,S0,1200.0000000000023,1200.0000000000018,100151.42803316013,100151.42803316007,93904.3054361152,586.6195472945435,2403.9048940740154,227.05665256608438,26782.91940405119,21694.164717281474,76039.49874511958,0.0,76039.49874511958,2966.844468383231,79006.34321350281,79006.34321350281,2.2737367544323206e-13,1.3642420526593924e-11,0,4.547473508864641e-13
2025-12-05,S0,1200.0000000000018,1200.000000000002,49426.518827126754,49426.51882712676,47243.390389974746,723.2436652355402,2248.0637255474326,402.6192753452535,21075.38616307502,17071.06279209077,22376.027479250537,3.637978807091713e-12,22376.02747925054,2316.142859582927,24692.170338833468,24692.170338833464,1.8189894035458565e-12,0.0,0,2.2737367544323206e-13
2025-12-06,S0,1200.000000000002,1200.0000000000002,56512.71608577564,56512.716085775646,52259.95566893618,123.51088624376686,3339.0860116849603,1080.887024773785,22625.59316870799,18326.730466653484,27251.046040882567,3.637978807091713e-12,27251.04604088257,344.64985091448943,27595.695891797062,27595.695891797055,2.2737367544323206e-13,1.2802203741557605e-11,0,1.8189894035458565e-12
2025-12-07,S0,1200.0000000000002,1200.0000000000064,104576.86791597254,104576.86791597254,96634.61911750643,468.6092202691268,3805.627583476288,232.34831909589013,28487.216764228346,23074.64557902497,80251.54717585158,0.0,80251.54717585158,2439.3607324917202,82690.9079083433,82690.90790834329,2.7284841053187847e-12,1.758593271006248e-11,0,6.139089236967266e-12
2025-12-08,S0,1200.0000000000064,1200.0000000000055,106048.01373668863,106048.01373668862,96004.06872609336,67.97086447656159,2860.0958231390823,410.64033484899926,26074.17008376449,21120.077767849252,81679.68289307889,0.0,81679.68289307889,438.93901984063524,82118.62191291952,82118.62191291951,9.094947017729282e-13,0.0,0,9.094947017729282e-13
2025-12-09,S0,1200.0000000000055,1200.0000000000005,99519.1407767316,99519.14077673157,93481.35069716313,482.9511385514453,1724.4733467027286,182.81175873489485,24571.381387422767,19902.818923812454,75131.6135715885,-1.4551915228366852e-11,75131.61357158849,2337.3969427111583,77469.01051429965,77469.01051429965,4.547473508864641e-13,9.85878045867139e-12,0,5.002220859751105e-12
2025-12-10,S0,1200.0000000000005,1200.0000000000016,95892.11428573035,95892.11428573035,93380.50178877485,1051.9709223072628,959.6500480670422,290.1688362101479,25237.028211254048,20441.992851115785,72679.32533206961,1.4551915228366852e-11,72679.32533206962,4935.274885364199,77614.60021743382,77614.60021743382,2.2737367544323206e-13,2.2737367544323206e-11,0,1.1368683772161603e-12
2025-12-11,S0,1200.0000000000016,1200.0000000000018,99351.3953367082,99351.39533670821,92985.00347021833,330.837403455729,2161.4094844230713,326.86453410064223,25612.169237633538,20745.857082483173,74155.54848144989,-1.4551915228366852e-11,74155.54848144988,1309.985554719048,75465.53403616893,75465.53403616893,4.547473508864641e-13,0.0,0,2.2737367544323206e-13
2025-12-12,S0,1200.0000000000018,1200.0000000000005,54110.26487760728,54110.264877607275,51023.05001590717,177.53980006809724,2613.1926231563534,786.9955883193999,21505.200637716767,17419.212516550582,25276.678449135023,3.637978807091713e-12,25276.678449135026,568.1847575582217,25844.863206693248,25844.863206693248,4.547473508864641e-13,8.185452315956354e-12,0,1.3642420526593924e-12
2025-12-13,S0,1200.0000000000005,1199.999999999999,55052.91350436092,55052.91350436092,51818.24226036536,239.74531097373594,3127.664022393586,756.9708173961644,23025.364990610713,18650.54564239468,26259.26645081056,0.0,26259.26645081056,952.707568520228,27211.974019330788,27211.974019330788,1.1368683772161603e-12,2.5931257141564856e-11,0,1.3642420526593924e-12
2025-12-14,S0,1199.999999999999,1200.0000000000023,95186.38727385881,95186.38727385885,92338.74638785793,1583.0131871822032,209.52348126230254,183.51429377779607,24999.999999999993,20250.0,72035.24297310138,0.0,72035.24297310138,7484.816192039162,79520.05916514054,79520.05916514054,4.547473508864641e-13,2.091837814077735e-11,0,3.183231456205249e-12
2025-12-15,S0,1200.0000000000023,1200.000000000001,96240.86619173171,96240.86619173178,93476.89944620519,1480.6305788282466,562.3049976540999,189.8342465790921,24925.435863860934,20189.603049727368,72801.19166670041,1.4551915228366852e-11,72801.19166670043,7240.307781878957,80041.49944857939,80041.49944857937,2.2737367544323206e-13,2.864908310584724e-11,0,1.3642420526593924e-12
2025-12-16,S0,1200.000000000001,1200.0,99911.76804949957,99911.76804949954,95755.8394211588,256.8713474822323,1607.5297653109415,225.59634434357451,25060.491187648408,20298.99786199522,76208.42887600814,0.0,76208.42887600814,833.5598332688162,77041.98870927695,77041.98870927695,2.2737367544323206e-13,0.0,0,9.094947017729282e-13
