date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-29,S18,1199.9999999999995,1199.9999999999989,78140.81924957679,78239.37578332788,71217.75562063624,241.0339082529878,4109.005385830635,293.3530194555151,22613.365913700247,18316.82639009721,49826.500136736606,138.89322558920685,49965.39336232581,813.0078267666343,50778.401189092445,50778.40118909244,9.094947017729282e-13,6.59383658785373e-12,0,6.821210263296962e-13
2025-09-30,S18,1199.9999999999989,1200.0000000000014,77228.47641695695,77333.96769522007,71410.71430835495,1892.4759347204308,2875.591006680905,442.5441320394334,24015.15967204426,19452.27933435585,49579.79489880496,180.6350590266593,49760.42995783162,6245.418882363733,56005.84884019535,56005.84884019535,4.547473508864641e-13,4.6210146820158116e-11,0,2.5011104298755527e-12
2025-10-01,S18,1200.0000000000014,1200.0,73530.74020957094,73940.26619248027,62493.57815567845,67.35668615154285,7387.446147527652,1158.0116647686245,22915.55524315987,18561.599746959502,45760.05398577519,778.5211130286261,46538.57509880381,220.57965899768877,46759.1547578015,46759.1547578015,4.547473508864641e-13,1.7216450487467228e-11,0,1.3642420526593924e-12
2025-10-02,S18,1200.0,1200.0000000000002,78805.19563884761,78805.1956388476,66721.65292658852,22.637578379268717,9670.39046313041,827.2374578911347,23767.786669892357,19251.90720261281,49299.943602212035,7.275957614183426e-12,49299.94360221204,77.61578673814047,49377.55938895018,49377.55938895018,6.821210263296962e-13,1.0231815394945443e-11,0,2.2737367544323206e-13
2025-10-03,S18,1200.0000000000002,1200.0,69657.99244029453,70147.94101624287,39487.08840370873,0.0,22202.091262790276,5342.378918215623,21712.971172120186,17587.50664941735,42168.6022991948,723.4470226056146,42892.04932180041,0.0,42892.04932180041,42892.04932180041,4.547473508864641e-13,8.608225243733614e-12,0,2.2737367544323206e-13
2025-10-04,S18,1200.0,1200.0,37125.98322144325,37125.98322144326,33646.50899699695,105.07752062349822,16182.440947485657,1294.3155219043779,16730.776920510878,13551.929305613809,20176.163510974216,3.637978807091713e-12,20176.16351097422,399.78815828560585,20575.951669259826,20575.951669259826,9.094947017729282e-13,4.455102953215828e-12,0,0.0
2025-10-05,S18,1200.0,1200.0000000000023,77128.87081537754,77314.22528642704,68247.49575763078,240.17573786367024,8522.585286463853,791.3679890888333,23356.616596184704,18918.859442909616,47522.18365120963,235.33933101302682,47757.522982222654,618.1118121303035,48375.634794352954,48375.63479435295,4.547473508864641e-13,2.9615421226480976e-11,0,2.2737367544323206e-12
2025-10-06,S18,1200.0000000000023,1200.0000000000002,67076.42451261132,67091.52316873414,63183.4494310948,869.8512348964678,1778.9024477295327,437.4312837561225,21599.250971082172,17495.393286576567,41499.99481719608,13.351987136855314,41513.346804332934,2873.7737845676643,44387.1205889006,44387.1205889006,4.547473508864641e-13,2.873434823413845e-11,0,2.0463630789890885e-12
2025-10-07,S18,1200.0000000000002,1200.0,71356.54162689768,71376.0160069564,66298.14850801382,262.72990501355343,4057.3711453311935,611.6304337927783,21685.862283702292,17565.54844979886,43711.25116598251,12.295540095081378,43723.54670607759,933.4129616551046,44656.9596677327,44656.9596677327,9.094947017729282e-13,1.6207479802687885e-11,0,2.2737367544323206e-13
2025-10-08,S18,1200.0,1200.0,71711.88527379512,71711.88527379508,65071.04423917176,115.7924782190947,3866.4175315066864,692.6766802522925,21838.141257711697,17688.894418746477,44264.07354363449,0.0,44264.07354363449,471.8638589604761,44735.937402594966,44735.937402594966,2.2737367544323206e-13,2.1616486378661648e-11,0,0.0
2025-10-09,S18,1200.0,1200.0000000000014,77350.09407514412,77595.39976103223,68764.06503859194,51.241880809903705,8244.607403565948,374.18801494740967,23350.1569345007,18913.627116945576,47715.54330176856,328.3601290391962,48043.90343080775,141.52292290904782,48185.4263537168,48185.42635371679,1.8189894035458565e-12,1.5520029705839988e-11,0,1.3642420526593924e-12
2025-10-10,S18,1200.0000000000014,1200.0000000000007,34055.82065142955,34062.605899438815,32148.66906121576,140.12512681977753,18972.483976532796,825.9963485524845,16561.594454124177,13414.891507840573,18165.992818894796,9.537683864240535,18175.530502759037,431.13183079744783,18606.662333556484,18606.66233355648,9.094947017729282e-13,8.753886504564434e-12,0,6.821210263296962e-13
2025-10-11,S18,1200.0000000000007,1200.0000000000007,33997.76357267916,34000.23146297325,31940.013038372843,88.40639321091129,14236.291552001005,470.99435036995396,16920.104978312993,13705.285032433534,17829.47476723827,1.549588315654546,17831.024355553924,417.41567928837554,18248.4400348423,18248.440034842297,6.821210263296962e-13,1.3073986337985843e-12,0,0.0
2025-10-12,S18,1200.0000000000007,1200.0000000000002,69265.19973350123,69265.19973350121,65870.27577450534,1098.3871525160257,4222.768175113218,149.5691697494541,21480.892625396613,17399.52302657126,41704.85942720003,-7.275957614183426e-12,41704.85942720002,5037.404900525766,46742.26432772579,46742.26432772579,4.547473508864641e-13,1.0544454198679887e-11,0,4.547473508864641e-13
2025-10-13,S18,1200.0000000000002,1200.000000000001,73921.54932284071,73968.44236918051,66061.55093841825,307.1269544955741,4786.903141104693,266.88153672822375,22565.778500425633,18278.280585344764,45224.53368521774,41.17968856754305,45265.713373785286,1309.3702312584758,46575.083605043765,46575.08360504376,9.094947017729282e-13,2.6147972675971687e-11,0,6.821210263296962e-13
2025-10-14,S18,1200.000000000001,1199.9999999999989,75445.92781696215,75445.92781696217,69863.33148254856,365.69250603105326,4822.9008150674035,249.98216009280407,23064.79857940047,18682.48684931438,46636.46047337025,0.0,46636.46047337025,1387.1451480756484,48023.6056214459,48023.6056214459,1.5916157281026244e-12,1.000444171950221e-11,0,2.0463630789890885e-12
2025-10-15,S18,1199.9999999999989,1200.0,78106.87870617033,78112.55411480916,71208.74070417233,85.38863621328733,4497.0906472934175,316.4434480655085,24003.00839487735,19442.436799850664,48313.972773057525,7.951839346838824,48321.924612404364,286.14131770884524,48608.06593011321,48608.06593011321,9.094947017729282e-13,2.1586288312391844e-11,0,1.1368683772161603e-12
2025-10-16,S18,1200.0,1200.000000000001,73413.28133934725,73434.91200612213,70225.13256861643,450.1715147100102,3114.487865363964,124.77211335204731,23524.05870847601,19054.487553865572,45286.74142923924,41.55068861032487,45328.29211784957,1938.510756090335,47266.8028739399,47266.8028739399,9.094947017729282e-13,8.01492205937393e-12,0,9.094947017729282e-13
2025-10-17,S18,1200.000000000001,1199.9999999999998,64600.46695927454,64600.67764796291,41272.933334495545,0.0,15909.972569545276,5263.967544276362,21551.546863195974,17456.75295918875,39534.149367882725,0.13301830342243193,39534.28238618615,0.0,39534.28238618615,39534.28238618615,1.3642420526593924e-12,1.9099388737231493e-11,0,1.1368683772161603e-12
2025-10-18,S18,1199.9999999999998,1200.000000000001,33621.18650079918,33621.18650079918,31854.432842409693,260.1327204900121,12339.365997111883,623.7910378218023,16183.238217364991,13108.422956065642,17917.345957068457,3.637978807091713e-12,17917.34595706846,864.581788577742,18781.927745646204,18781.927745646204,9.094947017729282e-13,1.2960299500264227e-11,0,1.1368683772161603e-12
2025-10-19,S18,1200.000000000001,1200.0,75792.6455498113,75820.26060003153,71792.31671907364,464.4197807920456,3721.0250241689237,119.29887690910243,23845.737186601724,19315.047121147403,46838.20181063315,26.21656754660944,46864.41837817976,2208.809950253131,49073.228328432895,49073.22832843289,9.094947017729282e-13,1.1823431123048067e-11,0,9.094947017729282e-13
2025-10-20,S18,1200.0,1200.000000000001,80663.74558120883,80786.60239411244,74541.96850100196,99.18639755675883,5331.07559723093,291.775722679125,24092.216905168756,19514.69569318669,50806.07697333165,158.35334046058415,50964.43031379223,299.03383074192226,51263.464144534155,51263.46414453415,1.8189894035458565e-12,3.708144902248023e-12,0,9.094947017729282e-13
2025-10-21,S18,1200.000000000001,1200.0000000000016,79955.98919613018,79955.98919613016,74233.463365267,327.025639265653,3018.57129617146,378.3191364667522,24742.195904707572,20041.178682813133,49870.7314269307,7.275957614183426e-12,49870.73142693071,1204.541840294467,51075.27326722517,51075.27326722517,2.6147972675971687e-12,3.092992528763716e-11,0,6.821210263296962e-13
2025-10-22,S18,1200.0000000000016,1200.0000000000005,77052.49667109424,77052.49667109422,73310.66898687737,231.10993328267998,3241.1641917105026,314.1901049940318,23323.831176081527,18892.303252626032,47784.77738525523,7.275957614183426e-12,47784.777385255235,902.0308448416301,48686.80823009687,48686.80823009686,9.094947017729282e-13,1.5006662579253316e-11,0,1.1368683772161603e-12
2025-10-23,S18,1200.0000000000005,1200.0,88152.5250576793,88269.28519194228,76121.07732749423,106.02735708722685,7918.411380920196,307.6231750656972,24324.068922432623,19702.49582717043,55202.3728044912,123.49390685666731,55325.866711347866,331.5491563902098,55657.41586773808,55657.41586773807,4.547473508864641e-13,1.2050804798491299e-11,0,4.547473508864641e-13
2025-10-24,S18,1200.0,1200.0,75730.7645135601,75862.7817992311,45419.60149193808,0.0,18056.396971219452,4663.620380853912,22523.860122095033,18244.326698896984,47023.02793923256,242.02308953659667,47265.05102876916,0.0,47265.05102876916,47265.05102876915,9.094947017729282e-13,4.722267021861626e-11,0,0.0
2025-10-25,S18,1200.0,1199.9999999999995,36062.139712095464,36062.13971209545,34480.65412152805,246.65924674807,11364.263083491363,674.5669817177915,17316.055630177056,14026.005060443418,18969.127139519194,0.0,18969.127139519194,874.6345570488157,19843.76169656801,19843.76169656801,1.3642420526593924e-12,7.062794793455396e-12,0,4.547473508864641e-13
2025-10-26,S18,1199.9999999999995,1200.0000000000018,76467.7015398414,76504.28058248541,72753.1864550049,540.2634222632121,4184.144843956957,220.25993992621216,22867.016193254156,18522.28311653587,47457.0508643708,22.495209869877726,47479.54607424068,2302.914036175456,49782.460110416134,49782.46011041613,9.094947017729282e-13,7.226219622680219e-11,0,2.2737367544323206e-12
2025-10-27,S18,1200.0000000000018,1200.0000000000002,72807.05444766532,72807.05444766534,69427.55834081882,399.96243801343473,1631.827670190932,301.87899842538695,22848.591808154186,18507.359364604898,45525.33839006873,0.0,45525.33839006873,1506.5602898863485,47031.898679955084,47031.898679955084,9.094947017729282e-13,4.7702286565254326e-11,0,1.5916157281026244e-12
2025-10-28,S18,1200.0000000000002,1199.9999999999995,71787.99500934962,71807.40752354938,70118.5387240323,2858.145283887189,2543.5187209380992,196.6945276361471,22442.36347023828,18178.31441089301,44685.85163742697,19.624452510302945,44705.47608993727,11018.093803673268,55723.56989361054,55723.56989361054,1.8189894035458565e-12,6.8469674374682654e-12,0,6.821210263296962e-13
2025-10-29,S18,1199.9999999999995,1199.9999999999998,80354.78652544739,80363.33093205834,76436.4158748545,148.28741644934973,2453.6355821308543,285.5442451503702,23859.298231698263,19326.031567675593,50196.585572102034,5.373312963725766,50201.95888506576,381.96824139610356,50583.927126461866,50583.927126461866,1.1368683772161603e-12,7.65965069149388e-12,0,2.2737367544323206e-13
2025-10-30,S18,1199.9999999999998,1200.0000000000011,72287.26668180396,72426.7891107062,70835.78496848431,1167.514781846367,2556.7136156088204,271.3681057631977,23091.580941887714,18704.180562929054,44785.9237060045,211.46359211243544,44997.38729811693,4107.639458300831,49105.02675641776,49105.02675641776,9.094947017729282e-13,1.254818471352337e-11,0,1.3642420526593924e-12
2025-10-31,S18,1200.0000000000011,1199.9999999999998,37611.02939558799,37633.29308123305,34439.45621962113,57.30082344369271,6322.785433176418,873.1830380308811,17876.29739574137,14479.800890550521,20683.33216604906,25.970920654279325,20709.303086703338,132.0230002975996,20841.326087000936,20841.326087000933,4.547473508864641e-13,5.8690829973784275e-12,0,1.3642420526593924e-12
2025-11-01,S18,1199.9999999999998,1200.0000000000025,35661.33387383059,35661.33387383058,33938.51212960329,219.12319601598654,7350.125569982256,943.658993356067,17472.696468145325,14152.884139197717,19206.99090108503,0.0,19206.99090108503,556.4277751169442,19763.418676201974,19763.418676201974,4.547473508864641e-13,1.4779288903810084e-12,0,2.7284841053187847e-12
2025-11-02,S18,1200.0000000000025,1199.9999999999995,78481.05094732702,78502.9432483611,75000.10038959897,959.9856891998842,2291.8714379178577,139.0535147079346,24909.353646525095,20176.576453685335,49223.36204177303,39.324528653305606,49262.68657042633,3632.805676504719,52895.492246931055,52895.492246931055,9.094947017729282e-13,3.001332515850663e-11,0,2.9558577807620168e-12
2025-11-03,S18,1199.9999999999995,1200.0,82670.68030455653,82715.45844923286,77195.90000920507,131.22209188084082,2960.165339754374,392.61394983660296,23523.22383242931,19053.81130426775,51465.91520698657,80.98928388976492,51546.90449087633,385.69551006603206,51932.600000942366,51932.600000942366,9.094947017729282e-13,1.0913936421275139e-11,0,4.547473508864641e-13
2025-11-04,S18,1200.0,1200.0000000000011,78426.58861849614,78546.44819014482,74870.29604461725,263.57763661684794,2890.878090322899,193.83727246741785,23521.506763739246,19052.420478628796,49063.92662140216,226.63748634950753,49290.56410775167,892.8296188771137,50183.39372662878,50183.39372662878,1.8189894035458565e-12,1.6438406191809918e-11,0,1.1368683772161603e-12
2025-11-05,S18,1200.0000000000011,1200.0,84908.24399097482,85000.638707517,78105.0106880713,251.78391136407453,3626.344469987797,415.2427197812581,24406.24917368233,19769.061830682695,53161.79131418378,110.58990435591113,53272.38121853969,1033.990917180109,54306.3721357198,54306.372135719794,9.094947017729282e-13,5.347544629330514e-11,0,1.1368683772161603e-12
2025-11-06,S18,1200.0,1200.0000000000032,79595.39493061256,79659.58732970546,76659.6614676844,338.81382665842784,803.6270301306104,413.69323128291524,23218.792015417363,18807.221532488067,49664.92622730415,114.96132855985343,49779.88755586401,1469.3680258925763,51249.25558175658,51249.25558175658,1.8189894035458565e-12,5.5912607876962284e-11,0,3.183231456205249e-12
2025-11-07,S18,1200.0000000000032,1200.0000000000014,35727.640176150744,35881.60583001414,34782.22995190954,323.6496743870573,7673.239308894254,584.5283411400555,18577.106278573436,15047.456085644488,18868.537259729874,259.5116393338467,19128.04889906372,1180.1588816092672,20308.207780672987,20308.207780672987,4.547473508864641e-13,3.183231456205249e-12,0,1.8189894035458565e-12
2025-11-08,S18,1200.0000000000014,1200.0000000000018,37317.18325304301,37317.18325304301,35345.156153421834,126.84493209987937,7392.712224185009,755.6963444862524,18591.50219394981,15059.116777099356,19880.58035082534,0.0,19880.58035082534,376.9987817287346,20257.579132554074,20257.579132554074,2.6716406864579767e-12,7.275957614183426e-12,0,4.547473508864641e-13
2025-11-09,S18,1200.0000000000018,1200.0000000000014,81339.13420075997,81372.95146019002,78306.18567231839,273.57068346213987,2441.020160214452,233.53062673322154,23991.517818418324,19433.129432918846,50933.37843779239,49.581988785852445,50982.96042657824,1062.2701191158528,52045.230545694096,52045.230545694096,1.8189894035458565e-12,5.368150368667557e-11,0,4.547473508864641e-13
2025-11-10,S18,1200.0000000000014,1200.0000000000005,81346.18785239378,81367.95206548963,78967.2963763605,693.9126374007637,1027.897542857458,238.2465294380704,23876.957060345863,19340.33521888016,51022.636380294585,34.90057168420026,51057.536951978786,2458.529577804032,53516.066529782816,53516.06652978281,1.8189894035458565e-12,4.8050452505776775e-12,0,9.094947017729282e-13
2025-11-11,S18,1200.0000000000005,1200.0000000000045,84934.3517732882,84951.94859279986,79793.71848785075,136.146336343224,3483.2479594487518,282.7569972674013,24236.001056900743,19631.160856089606,53653.42005769264,33.55329806621012,53686.97335575885,423.91523738650534,54110.888593145355,54110.888593145355,9.094947017729282e-13,2.6009416842498467e-11,0,4.092726157978177e-12
2025-11-12,S18,1200.0000000000045,1200.0000000000018,81553.73065900529,81694.80473620602,76970.42054669067,215.1382392162941,1444.4106630263868,259.1337991474792,23821.192493332182,19295.165919599072,51133.35975798852,247.46194466921588,51380.82170265773,927.5311206490861,52308.35282330682,52308.35282330682,9.094947017729282e-13,2.957634137601417e-12,0,2.7284841053187847e-12
2025-11-13,S18,1200.0000000000018,1200.000000000001,79623.94174944758,79632.95375449117,77407.5090779099,2100.201528576379,2651.9871955399003,36.51606127356456,23280.71596318994,18857.379930183855,50070.17821161812,13.343625267792959,50083.52183688591,8225.563523086788,58309.0853599727,58309.0853599727,1.1368683772161603e-12,2.0246027077064355e-11,0,9.094947017729282e-13
2025-11-14,S18,1200.000000000001,1200.0000000000005,36399.95707153127,36404.14062074177,34953.55854813647,244.6280951159311,3616.762897928947,512.035988646976,18268.065561455067,14797.133104778606,19562.492590959766,2.641283794047922,19565.133874753814,875.2913117983976,20440.425186552213,20440.425186552213,1.8189894035458565e-12,8.622436098448816e-12,0,4.547473508864641e-13
2025-11-15,S18,1200.0000000000005,1200.0,41429.653200033215,41433.30347280135,39042.64312284174,170.91555903593178,6747.8347407643505,518.4770687191369,19659.789240671114,15924.429284943597,21832.616098946113,2.3045997121625987,21834.920698658276,630.6787801588155,22465.59947881709,22465.59947881709,9.094947017729282e-13,8.640199666842818e-12,0,4.547473508864641e-13
2025-11-16,S18,1200.0,1200.0000000000023,83325.14622193898,83330.48301071579,80407.07151973419,494.39030891222495,1660.2550318051547,233.548144560452,24069.02246814479,19495.908199197278,52486.20175237561,7.078530186015996,52493.28028256162,1929.4360475275698,54422.71633008919,54422.71633008919,1.8189894035458565e-12,1.2425971362972632e-10,0,2.2737367544323206e-12
2025-11-17,S18,1200.0000000000023,1200.0000000000005,80137.68170113035,80141.9527272738,77375.88970908427,717.6079915846709,593.1332861776948,371.9796675889726,23329.633755625884,18897.003342056985,50477.18147774445,2.7084467398308334,50479.88992448428,2381.54194074825,52861.43186523253,52861.431865232524,9.094947017729282e-13,2.375877272697835e-11,0,1.8189894035458565e-12
2025-11-18,S18,1200.0000000000005,1200.0000000000005,84255.38107072028,84265.76638065836,80383.03377951578,632.9990485605687,1130.1234239644773,269.20448698534085,24874.489914700844,20148.336830907694,53023.50806975669,17.84820416682487,53041.35627392351,2610.953624470447,55652.309898393956,55652.309898393956,9.094947017729282e-13,4.213518423057394e-12,0,0.0
2025-11-19,S18,1200.0000000000005,1199.9999999999995,83465.06072420158,83485.04763424792,80556.59674022881,866.3698003963179,1213.7627934783168,201.14287017897527,24419.73303667268,19779.983759704875,52524.43155051353,27.093606569149415,52551.52515708268,3814.8707809893626,56366.39593807204,56366.39593807203,9.094947017729282e-13,1.7501111670981118e-11,0,9.094947017729282e-13
2025-11-20,S18,1199.9999999999995,1200.0000000000005,81420.30374517322,81423.82743683989,79137.98734438438,1091.498576501859,704.1278398468294,268.7521318229427,23492.26271517438,19028.73279929125,50973.03633793701,2.0396889212497626,50975.07602685826,4452.57363334627,55427.64966020453,55427.64966020453,4.547473508864641e-13,2.6840751843337785e-11,0,9.094947017729282e-13
2025-11-21,S18,1200.0000000000005,1200.0,82695.92011838325,82726.54078310066,52755.47361423113,0.0,14494.749196742934,4963.798499891214,23329.167636475315,18896.625785545006,52004.24759086421,37.66689626266452,52041.91448712687,0.0,52041.91448712687,52041.91448712687,9.094947017729282e-13,1.5916157281026244e-11,0,4.547473508864641e-13
2025-11-22,S18,1200.0,1199.9999999999995,44063.9883031543,44065.38411264553,41243.84150046184,369.3480951216801,7309.753317196072,377.5988090479327,19505.305189506293,15799.297203500093,23066.541195923273,1.6255597334711638,23068.166755656744,1143.69357240139,24211.860328058134,24211.860328058134,9.094947017729282e-13,5.17630383001233e-12,0,4.547473508864641e-13
2025-11-23,S18,1199.9999999999995,1200.0000000000014,82367.67086135306,82385.74449441904,80325.03090665363,880.2500849020842,1233.4228731617836,210.5698694309226,23837.852450682647,19308.66048505294,51860.88696350859,20.27083209412376,51881.15779560271,3701.050587151834,55582.20838275454,55582.20838275454,9.094947017729282e-13,3.1377567211166024e-11,0,1.8189894035458565e-12
2025-11-24,S18,1200.0000000000014,1200.0000000000023,82637.96331839515,82661.04515229005,80105.49223039653,376.174081890608,1595.4500768110056,159.53210733517358,24024.949621794236,19460.20919365334,52197.29055469219,32.35995338174689,52229.65050807394,1344.867248638944,53574.51775671288,53574.51775671288,1.8189894035458565e-12,1.1173284519827575e-11,0,9.094947017729282e-13
2025-11-25,S18,1200.0000000000023,1200.000000000002,93099.84269170018,93116.0595411792,84669.81247130448,141.18528301344531,3591.2341333333325,167.47328794508815,25703.31508617299,20819.68521980012,59544.53411208606,12.348764713584387,59556.882876799646,435.3279667015302,59992.210843501176,59992.21084350117,9.094947017729282e-13,1.546140993013978e-11,0,2.2737367544323206e-13
2025-11-26,S18,1200.000000000002,1200.0000000000023,89197.71304568392,89210.41448735895,83244.64699271864,292.30411375607923,1714.4327913536788,272.4476982240176,25223.177545071994,20430.773811508327,56510.293744358016,8.759441301153856,56519.05318565917,1263.9076679911964,57782.960853650366,57782.960853650366,9.094947017729282e-13,2.97895041967422e-12,0,2.2737367544323206e-13
2025-11-27,S18,1200.0000000000023,1200.0000000000005,86273.31523234962,86297.59652026469,82255.25335436613,225.8674433315349,1781.4317639257742,204.99825664488526,24809.46338838763,20095.66534459399,54579.51377037678,45.92383626411902,54625.4376066409,952.5239732377653,55577.96157987867,55577.96157987866,1.8189894035458565e-12,8.189893208054855e-12,0,1.8189894035458565e-12
2025-11-28,S18,1200.0000000000005,1200.0000000000011,40731.51080469094,40731.51080469094,38812.27946867473,301.282174470721,4040.600790114184,373.52564453183544,19885.245571049563,16107.048912550146,21604.75541624074,3.637978807091713e-12,21604.755416240743,1019.5541336984103,22624.309549939153,22624.30954993915,9.094947017729282e-13,1.0224709967587842e-11,0,6.821210263296962e-13
2025-11-29,S18,1200.0000000000011,1200.0000000000039,50038.858813256884,50047.78304447049,44739.37751558198,331.9321386706674,5757.729722748573,498.6485499138553,20449.901482053872,16564.42020046364,26120.807621559354,5.634313376707723,26126.44193493606,870.9048042248942,26997.346739160956,26997.346739160956,9.094947017729282e-13,1.9099388737231493e-11,0,2.7284841053187847e-12
2025-11-30,S18,1200.0000000000039,1199.9999999999995,87992.42716817146,88003.69208314214,84597.40720822704,1065.2234652129425,707.4507079515322,84.68461778687299,24345.617005446973,19719.949774412067,55496.25142200313,7.112104066756729,55503.36352606989,4720.274636422944,60223.63816249283,60223.638162492825,9.094947017729282e-13,1.9948487306464813e-12,0,4.320099833421409e-12
2025-12-01,S18,1199.9999999999995,1200.0000000000027,91130.150175691,91130.15017569107,88871.28005301472,3216.665811046083,798.9548280536811,144.00700790781514,25505.559446136816,20659.503151370835,58410.32256536738,7.275957614183426e-12,58410.32256536739,10238.088320645744,68648.41088601312,68648.41088601312,9.094947017729282e-13,3.001332515850663e-11,0,3.183231456205249e-12
2025-12-02,S18,1200.0000000000027,1199.9999999999995,99435.28056365487,99451.11587792827,93997.2769073278,1014.5074567605753,1060.6366853844556,430.8393338704751,25697.359972807608,20814.861577974174,63957.06668510049,21.92510561344534,63978.99179071394,3698.660474668695,67677.65226538264,67677.65226538264,1.8189894035458565e-12,7.476685937035654e-12,0,3.183231456205249e-12
2025-12-03,S18,1199.9999999999995,1200.0000000000005,93063.14395978178,93072.30963141695,90150.32006665603,2666.264379268985,562.2904054774331,365.5571930253908,24873.622530292287,20147.634249536757,59506.50011690741,12.467146558170498,59518.96726346558,8736.679106083602,68255.64636954918,68255.64636954918,9.094947017729282e-13,3.54702933691442e-11,0,9.094947017729282e-13
2025-12-04,S18,1200.0000000000005,1200.0000000000014,100365.37627199345,100384.86033916475,92942.10077927653,500.31095396037273,1637.7330785464444,153.28610753152225,25685.177879784147,20804.994082625166,64831.81433611098,26.80893944669515,64858.62327555768,2299.728901127747,67158.35217668542,67158.35217668542,9.094947017729282e-13,7.204015162187716e-11,0,9.094947017729282e-13
2025-12-05,S18,1200.0000000000014,1199.999999999999,49262.29620978137,49262.29620978137,47240.42474516335,720.1350399829239,2160.619619735137,384.26193588737783,21600.266032581112,17496.2154863907,25802.417268332094,0.0,25802.417268332094,2371.402769267113,28173.820037599206,28173.820037599202,1.8189894035458565e-12,1.000444171950221e-11,0,2.2737367544323206e-12
2025-12-06,S18,1199.999999999999,1200.0000000000007,57121.106022969245,57124.00968541538,52574.133979925864,82.44840652707572,3766.0165345569626,1053.6910566343345,21959.17883471029,17786.934856115335,30868.906390618853,3.3816052847760147,30872.28799590363,233.99160867471383,31106.279604578343,31106.279604578343,9.094947017729282e-13,1.397104654188297e-12,0,1.5916157281026244e-12
2025-12-07,S18,1200.0000000000007,1200.0,103972.64857025545,103972.64857025548,94872.92338662263,468.5895067478532,2611.8657976723334,141.5413678455592,25975.918304487255,21040.493826634687,67227.63202507599,0.0,67227.63202507599,2228.2928116542466,69455.92483673024,69455.92483673024,2.2737367544323206e-13,1.0800249583553523e-12,0,6.821210263296962e-13
2025-12-08,S18,1200.0,1200.0000000000023,107270.7517487442,107302.22418488108,95302.21633161473,50.8837184270086,2270.0316234771126,351.9106347715076,25704.98250066581,20821.035825539315,69538.11775256897,42.393874492743635,69580.51162706171,266.6343687501145,69847.14599581184,69847.14599581184,9.094947017729282e-13,1.4087042643495806e-10,0,2.2737367544323206e-12
2025-12-09,S18,1200.0000000000023,1199.9999999999993,101148.07006168031,101148.40125000528,93746.49008013362,392.14610410771945,1735.9516080114745,133.8305297457373,25686.31463061839,20805.914850800906,65310.92598982379,0.2089827005256666,65311.13497252431,1715.7102854642942,67026.8452579886,67026.8452579886,1.7053025658242404e-12,1.5262457964126952e-11,0,2.9558577807620168e-12
2025-12-10,S18,1199.9999999999993,1200.0000000000005,96711.84818840848,96716.2566583153,93607.046757687,906.4770126083097,1037.1841166492165,205.79925147547624,25699.589134231213,20816.667198727286,61920.3331757641,2.551842805580236,61922.88501856968,3301.3789339339155,65224.26395250359,65224.263952503585,9.094947017729282e-13,3.694822225952521e-12,0,1.1368683772161603e-12
2025-12-11,S18,1200.0000000000005,1200.0000000000005,101171.02408580459,101253.83715896394,92828.6659670982,249.4207819005701,1933.3516761723722,298.8162671200861,25708.75845108598,20824.094345379657,65188.20837952166,149.68859365319076,65337.89697317485,819.4745372925273,66157.37151046738,66157.37151046738,9.094947017729282e-13,1.000444171950221e-11,0,0.0
2025-12-12,S18,1200.0000000000005,1200.0000000000002,54181.26631499763,54181.266314997614,51002.51969939815,272.1689857034705,2660.7593843267628,813.39586723188,21505.894474787645,17419.774524578002,28643.441609359896,0.0,28643.441609359896,972.936985726279,29616.378595086175,29616.378595086175,4.547473508864641e-13,1.0363265801061061e-11,0,2.2737367544323206e-13
2025-12-13,S18,1200.0000000000002,1200.0000000000023,56172.86813391169,56172.86813391168,51941.991241683885,192.41693192891196,3457.1002662487326,744.011719072312,21761.909499781323,17627.14669482286,30004.17824546918,3.637978807091713e-12,30004.178245469182,872.5386940088516,30876.716939478032,30876.716939478032,9.094947017729282e-13,6.721734280290548e-12,0,2.0463630789890885e-12
2025-12-14,S18,1200.0000000000023,1200.0,95524.85036680868,95524.85036680874,92750.8279574911,1244.0753599717902,259.3989497792887,149.84080695238663,25299.69347753272,20492.75171680152,61066.5673916488,0.0,61066.5673916488,4656.565318038073,65723.13270968688,65723.13270968686,2.0463630789890885e-12,6.409095476556104e-12,0,2.2737367544323206e-12
2025-12-15,S18,1200.0,1200.000000000001,96182.68379459981,96190.51279394972,93434.92871655557,1411.2490863742985,412.38846475332014,153.16883686868186,25321.381761269484,20510.319226628293,61454.731082720944,13.341919028236589,61468.07300174918,5024.156471303689,66492.22947305287,66492.22947305287,1.8189894035458565e-12,2.1788792992083472e-11,0,9.094947017729282e-13
2025-12-16,S18,1200.000000000001,1200.0,101804.76400116905,101824.72795241229,95802.2815114147,187.96202064718295,1520.5615873832141,169.23425292915203,25696.6124127169,20814.25605430069,65835.50309268021,27.69329359215044,65863.19638627236,650.8560918027713,66514.05247807513,66514.05247807513,2.2737367544323206e-13,2.4996893444040325e-11,0,9.094947017729282e-13
