date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-25,S12,1199.9999999999995,1199.9999999999986,74827.62946429192,74544.68414444564,69198.78201132937,284.1287969728743,4524.94581430205,461.9784109838238,21897.566752717787,17737.029069701417,47383.8446522182,143.2229027903013,47527.0675550085,816.3383098976378,48343.40586490614,48522.55833596563,1.8189894035458565e-12,1.1667111721180845e-11,0,9.094947017729282e-13
2025-09-26,S12,1199.9999999999986,1199.9999999999986,37219.60012807767,36012.347475564566,33099.75590031905,109.83387406665662,11562.697828471655,964.5908604096239,15726.618871075976,12738.561285571548,21412.10185712753,-278.56104449181294,21133.540812635718,251.7027067194487,21385.24351935517,22490.38716591941,1.8189894035458565e-12,7.503331289626658e-12,0,0.0
2025-09-27,S12,1199.9999999999986,1199.9999999999977,36502.09892156391,36519.0724711078,34308.99877845076,261.3196673224778,12912.224645773482,911.45288200866,15501.782463110963,12556.443795119885,21121.242433521467,10.795177509913628,21132.03761103138,729.8734653779937,21861.911076409375,21861.911076409375,1.8189894035458565e-12,1.538325022920617e-12,0,9.094947017729282e-13
2025-09-28,S12,1199.9999999999977,1199.9999999999984,73880.8373486581,74054.82607554267,69871.94665677095,386.70615358975897,2261.478157891063,326.99585560529215,22013.419106303652,17830.86947610596,46602.70627244352,251.99920957114227,46854.705482014666,1277.4883206332568,48132.193802647926,48158.377135446775,9.094947017729282e-13,1.0615508472255897e-11,0,6.821210263296962e-13
2025-09-29,S12,1199.9999999999984,1199.999999999997,78140.81924957677,74318.21187446456,69672.80547336106,251.09618559182016,2771.5892851011804,230.79791071232523,21903.278227049203,17741.655363909853,49826.500136736606,-1365.4413014030215,48461.058835333584,864.4978900682706,49325.55672540185,52056.439328207896,2.2737367544323206e-12,4.845901457883883e-11,0,1.3642420526593924e-12
2025-09-30,S12,1199.999999999997,1200.0,77243.94089254417,74396.65910158947,69953.31253926789,1731.1054878965049,1450.2483544738643,448.78421438324017,22964.266798108798,18601.056106468128,49579.794898804976,-1102.7183805953973,48477.07651820958,5933.277733134971,54410.35425134455,56621.622523979146,4.547473508864641e-13,3.845457285933662e-11,0,2.9558577807620168e-12
2025-10-01,S12,1200.0,1200.0000000000005,73532.68113220281,68727.3619645713,60549.89927883071,67.35668615154285,5661.641626875818,1147.6744364719957,21823.254570005796,17676.836201704693,45760.05398577519,-1292.0398624338413,44468.014123341345,220.57965899768877,44688.593782339034,47272.673507206724,2.9558577807620168e-12,3.410605131648481e-13,0,4.547473508864641e-13
2025-10-02,S12,1200.0000000000005,1199.9999999999995,78810.99960089465,70528.200801509,63349.04445925594,38.12643753442924,6681.807581256165,853.6889812931523,21688.901145128435,17568.009927554027,49302.40274093137,-2621.6090037380636,46680.79373719331,153.15571856753849,46833.94945576085,52107.09038753578,4.547473508864641e-13,2.114575181622058e-11,0,9.094947017729282e-13
2025-10-03,S12,1199.9999999999995,1200.0000000000005,69637.31212795975,67049.53553549915,39331.1191160981,0.0,22171.91827843438,5235.932272440963,21611.13086959351,17505.01600437074,42168.6022991948,-86.35830503369652,42082.2439941611,0.0,42082.2439941611,43568.55687765734,1.8189894035458565e-12,1.0913936421275139e-11,0,9.094947017729282e-13
2025-10-04,S12,1200.0000000000005,1200.0,37125.98322144325,36291.12279520592,33592.18982318201,142.54185900778361,16182.966093912744,1272.5277351182674,16753.975893818162,13570.720473992717,20176.163510974216,-277.0575102683215,19899.106000705895,572.2892660826171,20471.395266788513,21025.510287325164,9.094947017729282e-13,4.455102953215828e-12,0,4.547473508864641e-13
2025-10-05,S12,1200.0,1199.999999999999,77128.87081537754,72424.47913340008,65676.00990692298,261.23111601396164,6182.464340058994,752.842982885595,22452.487543819374,18186.514910493697,47522.18365120963,-1278.9057457343806,46243.27790547525,759.8126805622318,47003.09058603748,49571.12117412203,1.3642420526593924e-12,2.9615421226480976e-11,0,9.094947017729282e-13
2025-10-06,S12,1199.999999999999,1200.0000000000005,67104.51380485052,66423.6821120713,63115.56229541127,639.5833302351067,1504.4158537026615,437.96859654150956,21471.852238959134,17392.200313556907,41534.33678588771,-224.92775975054246,41309.40902613717,1941.5541279821837,43250.96315411935,43754.221518583414,4.547473508864641e-13,1.963940121640917e-11,0,1.3642420526593924e-12
2025-10-07,S12,1200.0000000000005,1200.0000000000061,71356.54162689768,70263.02743143088,65663.71632202136,60.27796725627114,3299.827237959921,531.2989995937058,21691.079219600084,17569.774167876058,43711.25116598251,-54.5491197649244,43656.702046217586,166.7691777404032,43823.47122395799,44531.684567562224,1.8189894035458565e-12,1.6207479802687885e-11,0,5.6843418860808015e-12
2025-10-08,S12,1200.0000000000061,1200.0,71711.88527379511,68662.36954081552,63310.36820812999,133.34578116095147,2195.1192569383747,701.3993673807612,21414.208938448213,17345.50924014306,44264.073543634484,-804.7259923950041,43459.34755123948,502.7004590275375,43962.04801026702,45578.29162730702,2.2737367544323206e-13,1.615951816802408e-11,0,6.139089236967266e-12
2025-10-09,S12,1200.0,1200.0000000000011,77350.09407514412,71167.96882435831,65507.7057858485,53.91212961103247,5305.43606006602,308.2240727078995,22041.97947027526,17854.003370922965,47715.54330176856,-1782.0123360185098,45933.53096575005,149.89586372800105,46083.42682947805,49714.28151763695,1.8189894035458565e-12,1.5520029705839988e-11,0,1.1368683772161603e-12
2025-10-10,S12,1200.0000000000011,1200.0,34055.82065142955,33458.31673809724,32103.23796311474,178.63787367009442,18982.42742870106,807.7382588543558,16568.943329277747,13420.844096714978,18165.992818894796,-250.09303700106102,17915.899781893735,607.6415073284566,18523.54128922219,19023.727363224323,9.094947017729282e-13,8.753886504564434e-12,0,1.1368683772161603e-12
2025-10-11,S12,1200.0,1200.0000000000039,33997.76357267916,33934.33097067353,31905.374587198665,76.55447619631987,14236.676609566855,425.05354654458415,16915.185915527505,13701.30059157728,17829.474767238273,-17.292911676522635,17812.18185556175,332.7552355606681,18144.937091122418,18204.653897130574,1.8189894035458565e-12,1.0764722446765518e-11,0,3.865352482534945e-12
2025-10-12,S12,1200.0000000000039,1200.0000000000007,69265.19973350123,67699.26181264095,64997.21168762885,1109.4758549432227,3387.2412706585874,128.63313311121806,21451.87976562606,17376.02261015711,41704.85942720003,-267.6252258703098,41437.23420132972,5053.342453731073,46490.57665506079,47440.91396025287,1.8189894035458565e-12,1.1937117960769683e-11,0,3.183231456205249e-12
2025-10-13,S12,1200.0000000000007,1200.0000000000027,73921.54932284071,67045.06805066654,62433.045764325514,736.7942239643695,1824.6218891099836,287.94129702936937,21209.902642897312,17180.021140746816,45224.53368521774,-1976.9051560365115,43247.62852918123,3014.5468557765203,46262.17538495775,50223.33833426564,1.8189894035458565e-12,2.6147972675971687e-11,0,2.0463630789890885e-12
2025-10-14,S12,1200.0000000000027,1200.0000000000016,75445.92781696215,70205.7487306064,67058.4864006931,379.13668184838116,2413.8449839997547,231.17844370135037,21151.423007931848,17132.652636424802,46636.46047337025,-1666.5375836591556,44969.922889711095,1484.223120582509,46454.1460102936,49822.27655105538,9.094947017729282e-13,2.4556356947869062e-11,0,1.1368683772161603e-12
2025-10-15,S12,1200.0000000000016,1200.0000000000018,78101.57162384538,73262.13527579482,68871.62525142774,85.3886362132871,2535.1318667413902,310.36215702363586,22060.506388821264,17869.01017494523,48314.113493340694,-1649.9475555031895,46664.165937837504,286.141317708844,46950.30725554635,50290.73530256116,4.547473508864641e-13,2.1586288312391844e-11,0,2.2737367544323206e-13
2025-10-16,S12,1200.0000000000018,1199.9999999999982,73413.28133934725,70186.1960506098,68477.23948346701,534.427262070919,1677.0011076353007,109.7743138114821,22412.728284690213,18154.30991059908,45286.74142923924,-1093.8030473126637,44192.93838192658,2332.5845308005937,46525.522912727174,48713.12900735252,1.8189894035458565e-12,8.01492205937393e-12,0,3.637978807091713e-12
2025-10-17,S12,1199.9999999999982,1200.0,64600.40680637161,68993.92227463676,42462.55586832688,0.0,16928.84443237304,5312.593155589114,22194.31033525284,17977.391371554815,39534.14936788274,4586.725177994573,44120.87454587731,0.0,44120.87454587731,44133.3321323899,4.547473508864641e-13,1.2253309478182928e-11,0,1.8189894035458565e-12
2025-10-18,S12,1200.0,1200.0000000000018,33621.18650079918,32812.64346182835,31787.601200404682,324.2129603309379,12340.021603470004,612.4062076113698,16225.226752566217,13142.433669578637,17917.345957068457,-300.8239104712884,17616.52204659717,1108.989848444049,18725.511895041218,19385.816220577286,9.094947017729282e-13,1.2960299500264227e-11,0,1.8189894035458565e-12
2025-10-19,S12,1200.0000000000018,1200.0000000000002,75792.6455498113,72460.74116478847,69944.53466737454,615.3014778778103,2198.3179641306024,124.91764633774983,22899.357902371754,18548.479900921135,46838.20181063315,-1046.8083793471233,45791.39343128603,2885.7391105788133,48677.13254186484,50770.74930055908,9.094947017729282e-13,1.0913936421275139e-11,0,1.5916157281026244e-12
2025-10-20,S12,1200.0000000000002,1200.0000000000011,80663.74558120883,77692.56653194106,72716.46225666985,118.03754526048215,3871.644574262946,225.40649435453008,22614.033508664495,18317.367142018236,50806.07697333165,-1047.8039694930558,49758.27300383859,401.2671691033891,50159.54017294198,52264.28306579693,1.8189894035458565e-12,8.164136033883551e-12,0,9.094947017729282e-13
2025-10-21,S12,1200.0000000000011,1200.0000000000007,79955.98919613018,76106.27655641436,72543.74497866242,321.01404714146156,1575.1934691767492,428.462166471949,23150.116000816553,18751.593960661405,49870.7314269307,-1331.7216477365073,48539.009779194195,1191.797264991181,49730.80704418538,52480.7437932368,1.8189894035458565e-12,3.092992528763716e-11,0,4.547473508864641e-13
2025-10-22,S12,1200.0000000000007,1200.0000000000005,77052.49667109424,75147.85733692195,72181.33526621947,247.43303088642548,2198.8073848341223,334.3946470047838,22845.62929087884,18504.959725611865,47784.77738525522,-573.9854365688298,47210.79194868639,1011.9744630891386,48222.76641177553,49411.41734616341,1.8189894035458565e-12,2.0893509145025746e-11,0,2.2737367544323206e-13
2025-10-23,S12,1200.0000000000005,1200.0000000000005,88152.5250576793,82845.70566539714,74486.67792603755,191.22705255949404,6598.431168774273,262.97789727962106,23352.625680051606,18915.626800841805,55202.3728044912,-1611.6229408834624,53590.749863607736,542.1298378515643,54132.8797014593,57485.2320785828,6.821210263296962e-13,1.2050804798491299e-11,0,0.0
2025-10-24,S12,1200.0000000000005,1200.000000000003,75730.7645135601,77092.60485557758,46050.544760731886,0.0,18614.030435654706,4618.516005124915,23147.0926488716,18749.145045585996,47023.02793923256,1474.8804371466613,48497.90837637922,0.0,48497.90837637922,48593.967479128245,1.8189894035458565e-12,4.722267021861626e-11,0,2.5011104298755527e-12
2025-10-25,S12,1200.000000000003,1200.0000000000014,36062.139712095464,35535.72928731824,34284.313323419316,296.43138040735494,11302.718407285132,589.9171146368807,17314.08657142798,14024.410122856674,18969.12713951919,-148.54616249189712,18820.580977027294,1114.6221756447683,19935.20315267206,20232.295477655858,1.8189894035458565e-12,5.336175945558352e-12,0,1.5916157281026244e-12
2025-10-26,S12,1200.0000000000014,1200.0,76467.7015398414,76318.23845870368,72825.41565382252,639.425279145798,4313.120502054828,234.9339160461061,23013.02367474045,18640.549176539775,47457.0508643708,79.5119643678845,47536.562828738686,2454.672366446819,49991.23519518551,50119.304213453535,1.8189894035458565e-12,6.498623861261876e-11,0,1.3642420526593924e-12
2025-10-27,S12,1200.0,1200.0000000000002,72793.01730465918,73753.59654378562,70230.54065664586,74.19614730387377,2036.9695425495318,311.94510703684966,23174.949935245557,18771.709447548903,45519.29612627564,974.1669950167707,46493.463121292414,276.69566524637,46770.158786538785,46797.949574652506,9.094947017729282e-13,4.04263289510709e-11,0,2.2737367544323206e-13
2025-10-28,S12,1200.0000000000002,1200.0,71787.99500934962,75231.15444080906,73160.05356964939,436.40995123660196,3015.707124359716,204.00012558389233,23180.708268117894,18776.37369717549,44685.85163742697,3280.7854313620774,47966.637068789045,1441.9089645434842,49408.54603333253,49412.16897221176,9.094947017729282e-13,5.057643193140393e-11,0,2.2737367544323206e-13
2025-10-29,S12,1200.0,1200.0000000000007,80354.78652544739,79874.58919058078,76049.62136083534,155.99163000860847,2142.0952511569326,300.927518181181,23422.80748160989,18972.474060104018,50196.585572102034,-123.3111095632994,50073.274462538735,426.60748692705545,50499.88194946579,50845.83765054313,2.7284841053187847e-12,1.5376144801848568e-11,0,6.821210263296962e-13
2025-10-30,S12,1200.0000000000007,1200.000000000002,72287.26668180394,72943.3055367278,71011.6675618724,631.1724661812981,2185.9805263323224,272.3596521312496,23140.432629421797,18743.750429831653,44785.92370600448,799.6752617279562,45585.59896773244,2273.3745282366285,47858.97349596907,47889.86456680817,9.094947017729282e-13,4.9254822442890145e-11,0,1.3642420526593924e-12
2025-10-31,S12,1200.000000000002,1200.000000000001,37611.02939558799,36427.48648888639,34388.38804947171,88.19245304549932,6334.954466093572,849.2609362966725,17831.96333400154,14443.890300541249,20683.332166049055,-448.90002642493346,20234.43213962412,257.6448756853916,20492.077015309515,21390.88574977139,4.547473508864641e-13,8.526512829121202e-12,0,1.1368683772161603e-12
2025-11-01,S12,1200.000000000001,1200.0000000000023,35661.33387383059,35229.42508245849,33953.34564455689,216.83619225117815,7350.125569982258,953.6672951953165,17486.055464721903,14163.70492642475,19206.99090108503,-165.85628207266927,19041.134619012362,564.3823031373055,19605.51692214967,19937.229486295004,1.8189894035458565e-12,5.329070518200751e-12,0,1.3642420526593924e-12
2025-11-02,S12,1200.0000000000023,1200.0,78481.05094732702,76399.80051571128,73902.8281136772,877.8880568253078,1343.62295461514,117.19149670764511,23807.988346560025,19284.47056071361,49223.36204177303,-768.4109965683456,48454.95104520468,3429.783133100785,51884.734178305465,53493.27473728054,9.094947017729282e-13,2.773958840407431e-11,0,2.2737367544323206e-12
2025-11-03,S12,1200.0,1199.9999999999964,82670.68030455653,80651.5685499476,76598.75789183663,121.97326555606548,2449.8962762241595,377.8957415591261,23094.78345408448,18706.774597808446,51465.91520698657,-610.2175110731841,50855.69769591338,355.7457552170706,51211.44345113045,52489.611172780176,1.8189894035458565e-12,1.0913936421275139e-11,0,3.637978807091713e-12
2025-11-04,S12,1199.9999999999964,1200.0000000000005,78424.33148533938,77895.82171836185,74446.856609419,222.74429566438266,2552.843326374306,138.8840162941351,23146.323837271568,18748.52230818997,49062.86193074667,-103.26773565714393,48959.59419508953,739.0545146505691,49698.6487097401,50097.56024847931,9.094947017729282e-13,2.098587970067456e-11,0,4.092726157978177e-12
2025-11-05,S12,1200.0000000000005,1200.0000000000032,84908.24399097484,80304.00174856283,76229.66506774012,300.02093668632614,2135.454812862669,395.7728679701604,22739.14872066813,18418.710463741183,53161.79131418378,-1580.6010519904157,51581.19026219336,1212.2421874571382,52793.4324496505,55966.4688293933,1.8189894035458565e-12,2.8919089345436078e-11,0,2.7284841053187847e-12
2025-11-06,S12,1200.0000000000032,1200.0000000000039,79595.39493061256,79528.73496345036,76606.04028083013,350.7061209431831,722.6528957926084,420.5238768750819,23389.395153187488,18945.41007408187,49664.926227304146,-12.142359284101985,49652.783868020044,1518.7229205987064,51171.50678861875,51212.276257171856,1.8189894035458565e-12,3.8198777474462986e-11,0,6.821210263296962e-13
2025-11-07,S12,1200.0000000000039,1200.000000000001,35727.640176150744,35984.45273539805,34855.868249217085,244.16825546332348,7682.592386696475,575.3829153494137,18545.260101585136,15021.660682283968,18868.537259729874,340.4798077026171,19209.01706743249,941.1658016147891,20150.18286904728,20150.18286904728,9.094947017729282e-13,3.183231456205249e-12,0,2.9558577807620168e-12
2025-11-08,S12,1200.000000000001,1200.0000000000011,37317.18325304301,36700.11051776028,35175.88869005135,120.25530430491511,7222.799390851677,747.8131929242077,18601.706897791493,15067.38258721112,19880.58035082534,-174.34423590946972,19706.23611491587,341.44704846944,20047.68316338531,20396.371635204254,2.3305801732931286e-12,7.275957614183426e-12,0,2.2737367544323206e-13
2025-11-09,S12,1200.0000000000011,1200.000000000001,81339.13420075999,80712.92791652986,77907.03427891666,230.5039464984642,2069.4241452964893,238.68348010678062,23592.702193044814,19110.0887763663,50933.3784377924,-65.9314458163135,50867.44699197609,827.3279917683146,51694.774983744406,52180.44719889406,1.8189894035458565e-12,2.0939694422850152e-11,0,2.2737367544323206e-13
2025-11-10,S12,1200.000000000001,1200.0000000000055,81346.18785239378,81107.0658024828,78875.40344348286,635.5740899695832,879.1031258598657,270.1607017985218,23701.424241021326,19198.153635227274,51022.636380294585,100.1936475956245,51122.83002789021,2221.3067275715775,53344.13675546179,53649.17496121449,1.8189894035458565e-12,7.759126674500294e-12,0,4.547473508864641e-12
2025-11-11,S12,1200.0000000000055,1200.0000000000014,84934.35177328819,83398.39011341691,79281.19709913092,146.81656747502336,3088.7320146862817,265.6260266769092,23761.241887242435,19246.60592866638,53653.42005769264,-506.96192691477336,53146.458130777864,432.66498522004014,53579.12311599791,54654.228055086394,9.094947017729282e-13,1.509548042122333e-11,0,4.092726157978177e-12
2025-11-12,S12,1200.0000000000014,1200.0,81553.73065900529,79811.71155878674,76403.825470762,212.92216074559337,981.6829396297893,237.22867293098238,23378.148783930526,18936.300514983726,51133.35975798852,-428.8530757934568,50704.50668219506,913.6025156119076,51618.10919780697,52853.09438255209,9.094947017729282e-13,2.006572685786523e-11,0,1.3642420526593924e-12
2025-11-13,S12,1200.0,1199.9999999999993,79623.94174944761,81115.72823375284,78916.7827530709,858.9996101950957,2771.48044039686,75.9466030957658,23855.178963719492,19322.6949606128,50070.17821161814,1581.2881004165101,51651.46631203465,2975.194950847498,54626.66126288215,54626.66126288215,9.094947017729282e-13,3.502531598087444e-11,0,6.821210263296962e-13
2025-11-14,S12,1199.9999999999993,1200.0000000000039,36399.95707153127,36196.518340985895,34976.87764511119,256.2319905288119,3620.6629896570425,541.6531128879703,18275.464384710467,14803.126151615486,19562.492590959766,-30.40785584515106,19532.084735114615,918.3183742128343,20450.40310932745,20614.11822202016,1.8189894035458565e-12,8.622436098448816e-12,0,4.547473508864641e-12
2025-11-15,S12,1200.0000000000039,1200.0000000000018,41429.65320003321,40090.27412154132,38448.981178301285,198.39332488610881,6184.115652035313,520.6952206524975,19635.140599120623,15904.463885287705,21832.61609894611,-355.2352108028681,21477.38088814324,768.1055286452621,22245.486416788503,22964.71638106546,9.094947017729282e-13,1.0459189070388675e-11,0,2.0463630789890885e-12
2025-11-16,S12,1200.0000000000018,1200.0000000000014,83325.14622193895,82979.1673045346,80189.08300318084,484.84978490077714,1471.521587102067,215.573421146236,23959.438928947362,19407.145532447365,52486.20175237561,-107.65925485992193,52378.542497515686,1911.8020027021262,54290.34450021781,54505.66300993768,1.8189894035458565e-12,4.558842192636803e-11,0,4.547473508864641e-13
2025-11-17,S12,1200.0000000000014,1200.000000000003,80137.68170113035,80272.22976249321,77716.27287148751,679.0270933111717,877.1879118371293,353.5741827317946,23519.913352086383,19051.12981518998,50477.18147774445,111.14751907391474,50588.32899681837,2260.5095205896364,52848.838517408,52862.2848401679,1.8189894035458565e-12,2.375877272697835e-11,0,1.5916157281026244e-12
2025-11-18,S12,1200.000000000003,1199.9999999999964,84255.38107072026,81603.72606221431,79175.94132702479,676.998396356219,210.5132525799661,262.91880650358087,23626.083320863654,19137.12748989956,53023.50806975669,-994.4710598508536,52029.037009905835,2998.606049988737,55027.64305989457,57024.33044474797,1.8189894035458565e-12,4.551026222543442e-12,0,6.59383658785373e-12
2025-11-19,S12,1199.9999999999964,1200.0,83465.06072420158,82009.93006727431,79699.30904637369,861.9647860178428,511.74392272432294,191.60819065854616,23629.52694215064,19139.916823142008,52524.43155051353,-474.2979189648613,52050.13363154867,3786.2839106354727,55836.41754218414,56889.44330013289,1.8189894035458565e-12,1.7501111670981118e-11,0,3.637978807091713e-12
2025-11-20,S12,1200.0,1200.0000000000005,81420.30374517322,82642.3145043376,80025.38498673063,313.0653222470554,736.8907299246457,283.71425255313534,23814.575227192363,19289.805934025822,50973.03633793701,1323.442941692978,52296.47927962999,1299.5438775243647,53596.023157154355,53596.023157154355,9.094947017729282e-13,2.7284841053187847e-11,0,4.547473508864641e-13
2025-11-21,S12,1200.0000000000005,1200.0000000000052,82695.92011838325,82670.81749319388,52815.18220194967,0.0,14497.937861760336,4996.844344065371,23452.715418196287,18996.699488739,52004.24759086421,9.780452045757556,52014.028042909966,0.0,52014.028042909966,52036.800059160865,1.8189894035458565e-12,1.5916157281026244e-11,0,4.774847184307873e-12
2025-11-22,S12,1200.0000000000052,1199.9999999999989,44063.9883031543,41316.548659206186,39840.08941673311,427.0401983583348,6006.118594304934,338.3957349920159,19488.346328742966,15785.560526281806,23066.541195923273,-690.6061612843732,22375.9350346389,1350.7670188925624,23726.702053531462,25107.91437610021,6.821210263296962e-12,6.767919558114954e-12,0,6.366462912410498e-12
2025-11-23,S12,1199.9999999999989,1199.9999999999995,82367.67086135306,81936.45806738603,79916.82885864022,910.1604900718555,867.4516185738082,226.2432224866618,23690.51697009614,19189.318745777877,51860.88696350859,-128.4892219303074,51732.39774157828,3876.2260435531825,55608.623785131465,55946.76398673118,1.8189894035458565e-12,3.183231456205249e-11,0,6.821210263296962e-13
2025-11-24,S12,1199.9999999999995,1199.999999999998,82637.96331839515,82019.75303605759,79658.30799983174,319.2487465367045,1187.212198906328,146.37767063046567,23589.59566753493,19107.57249070331,52197.2905546922,-231.28073859196593,51966.00981610023,1216.8736810942223,53182.88349719445,53656.71360113179,1.8189894035458565e-12,1.1173284519827575e-11,0,1.5916157281026244e-12
2025-11-25,S12,1199.999999999998,1200.0000000000014,93099.83224039615,87013.5713592534,82964.42416335166,248.46464306718087,2267.2450922123053,197.87432678658377,24100.57326712287,19521.46434636953,59544.53411208607,-2157.2340099953944,57387.300102090674,863.9072690929014,58251.20737118358,62681.68133069822,9.094947017729282e-13,6.3646865555710974e-12,0,3.410605131648481e-12
2025-11-26,S12,1200.0000000000014,1200.0000000000014,89197.71304568392,85377.64110460177,81816.07237595916,337.0340240155964,550.6320152714909,297.03283429088003,23935.656142521268,19387.88147544224,56510.29374435802,-1368.1790159558295,55142.11472840219,1431.1806605327995,56573.295388934996,59309.65342084666,2.7284841053187847e-12,1.3770318219030742e-11,0,0.0
2025-11-27,S12,1200.0000000000014,1199.999999999996,86273.31523234962,84867.12933318975,81557.71167990573,266.07351299965046,1233.4434542627155,222.21909316242954,24143.315327088796,19556.085414941925,54579.51377037678,-440.9081095939182,54138.605660782865,1088.1843757783886,55226.79003656125,56314.046856305176,1.8189894035458565e-12,1.546585082223828e-11,0,5.4569682106375694e-12
2025-11-28,S12,1199.999999999996,1200.000000000001,40731.510804690944,39782.45872862602,38340.51306282393,320.9625100767103,3579.974417227586,383.80469923776224,19876.094244396154,16099.636337960883,21604.75541624074,-268.20254987466615,21336.552866366073,1064.9657161548423,22401.518582520916,22937.923682270255,9.094947017729282e-13,1.0224709967587842e-11,0,5.002220859751105e-12
2025-11-29,S12,1200.000000000001,1200.0,50038.858813256884,47245.782321783605,43518.947860350854,339.88088088022664,4535.465668038574,515.3593949779322,20413.439885339925,16534.886307125336,26120.807621559354,-696.682993305476,25424.124628253878,894.5721221863986,26318.696750440275,27712.06273705123,9.094947017729282e-13,1.9099388737231493e-11,0,9.094947017729282e-13
2025-11-30,S12,1200.0,1200.000000000007,87992.42716817147,88332.65252369105,85355.02782392042,566.0599051958937,861.3398132310414,74.55546403268659,24949.28597466257,20208.921639476674,55496.25142200313,673.2368754667477,56169.48829746988,2441.339004806226,58610.827302276106,58771.87310403468,3.637978807091713e-12,1.6370904631912708e-11,0,7.048583938740194e-12
2025-12-01,S12,1200.000000000007,1200.000000000001,91130.150175691,88729.5383775771,87651.26839207152,3847.531700329778,319.1801729495853,146.26746462184803,24918.02484998193,20183.600128485385,58410.32256536737,-851.7436848200159,57558.57888054736,12559.887631130432,70118.46651167779,71821.95388131784,9.094947017729282e-13,3.001332515850663e-11,0,6.139089236967266e-12
2025-12-02,S12,1200.000000000001,1200.000000000001,99435.28056365487,96683.77460562011,93359.6250866028,1076.753935812314,584.6393343699137,421.0179634973306,25225.85144498885,20432.93967044097,63957.0666851005,-940.7012604022602,63016.36542469824,3935.064205482162,66951.4296301804,68832.8321509849,1.8189894035458565e-12,7.815970093361102e-12,0,0.0
2025-12-03,S12,1200.000000000001,1199.999999999999,93063.14395978178,95614.68687755983,92210.5128245336,926.4881096633773,825.0287118466716,330.75693571533884,25360.35115772769,20541.884437759436,59506.50011690741,2770.3894133288195,62276.88953023623,2276.700437894692,64553.589968130924,64560.09658711173,1.8189894035458565e-12,3.54702933691442e-11,0,1.8189894035458565e-12
2025-12-04,S12,1199.999999999999,1200.0000000000039,100333.07466760023,96004.77931641701,91675.76053156801,510.62434996821816,526.4657274139001,161.17935145582226,24881.74238245576,20154.21132978917,64817.55464175707,-1649.9166592239344,63167.63798253314,2307.8805696036525,65475.51855213679,68870.27315627476,1.8189894035458565e-12,8.659206685024401e-11,0,4.774847184307873e-12
2025-12-05,S12,1200.0000000000039,1199.9999999999995,49283.543046725696,48150.70569530092,46410.081605606545,868.2825016057334,1497.9716384811627,380.30703204143504,21518.198701875488,17429.740948519142,25811.789248108238,-268.63358198178685,25543.15566612645,2872.60546666364,28415.761132790092,28960.456600600137,1.8189894035458565e-12,4.46931380793103e-12,0,4.320099833421409e-12
2025-12-06,S12,1199.9999999999995,1200.0000000000005,57121.10602296924,54852.311823261305,51222.75064526205,98.26598799698607,2529.3418784882647,1050.6333036301205,21454.792813020904,17378.382178546923,30868.906390618846,-663.151142996925,30205.75524762192,297.01490428586885,30502.77015190779,31864.553354334017,3.637978807091713e-12,4.387174651343528e-12,0,9.094947017729282e-13
2025-12-07,S12,1200.0000000000005,1200.0000000000027,103972.64857025545,99952.25911783696,94003.12413141868,514.1350733100926,1825.2771272278558,154.3341166557251,25710.351109711803,20825.38439886657,67227.63202507599,-1482.2155851114949,65745.4164399645,2426.35863112967,68171.77507109416,71136.20624131717,4.547473508864641e-13,3.4781066915456904e-12,0,2.2737367544323206e-12
2025-12-08,S12,1200.0000000000027,1199.9999999999957,107273.09678145991,105817.58882697065,95113.92070331024,31.680887128096742,2066.6785324017046,350.25428324236907,25691.882411198298,20810.42475307062,69538.11775256899,-444.95676084118895,69093.1609917278,205.66928910534648,69298.83028083315,70357.75367824468,1.8189894035458565e-12,1.0085265955694922e-10,0,7.048583938740194e-12
2025-12-09,S12,1199.9999999999957,1200.000000000001,101148.07006168032,99009.77206419015,93231.74357419768,530.5559946502513,1391.782766947168,130.7708944461507,25533.113898883847,20681.822258095923,65310.92598982379,-717.1038658673133,64593.822123956474,2334.3266534589998,66928.14877741547,68377.16285473295,9.094947017729282e-13,2.6860291768571187e-11,0,5.229594535194337e-12
2025-12-10,S12,1200.000000000001,1200.0000000000034,96711.84818840848,95598.84785954554,93193.25765697872,903.5972402427997,602.8946580072036,237.1160754976289,25627.503668684338,20758.27797163431,61920.3331757641,-332.72668642187637,61587.60648934222,3347.8633622362086,64935.46985157843,65967.06576806367,1.8189894035458565e-12,3.694822225952521e-12,0,2.5011104298755527e-12
2025-12-11,S12,1200.0000000000034,1200.0000000000014,101171.02408580459,97150.16736555805,91796.66961084174,321.618006344014,1132.5199667919917,283.4076372932834,24953.185858423527,20212.080545323064,65188.20837952166,-1467.2717802538755,63720.936599267785,1139.5275742417366,64860.46417350952,67795.00773401729,1.4779288903810084e-12,3.1533886613033246e-11,0,2.0463630789890885e-12
