date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-25,S6,1237.934805130113,1237.9348051301117,74840.1642157788,75010.64344662247,69348.35626105346,436.20374141590946,5036.192694401132,377.5408833517421,21238.829077455233,17203.45155273875,47381.46343087965,136.4178657445009,47517.88129662415,1669.7707358437192,49187.65203246787,49187.65203246787,1.8189894035458565e-12,1.6829204696477973e-11,0,1.3642420526593924e-12
2025-09-26,S6,1237.9348051301117,1224.631763510835,37219.60012807767,37363.8763843245,33085.82722198425,109.30937271345039,11568.803362706141,962.5306711726173,15692.272622506824,12722.713561687873,21410.336921725517,257.59528376340677,21667.932205488924,250.69648298619524,21918.628688475117,21918.628688475113,1.8189894035458565e-12,3.865352482534945e-12,0,13.303041619276655
2025-09-27,S6,1224.631763510835,1224.631763510834,36502.92350300006,36918.62004438562,34104.89391000111,323.8394313266343,12921.683518201247,744.9083199498316,15583.364490403495,12622.525237226835,21120.112109262584,470.902621046429,21591.014730309013,1062.586808023235,22653.60153833225,22653.60153833225,9.094947017729282e-13,1.0679457318474306e-11,0,1.1368683772161603e-12
2025-09-28,S6,1224.631763510834,1224.6317635108371,73871.495741307,79086.53735013162,71678.29678768749,462.0204826892473,4060.4976330794707,229.43640721649308,22961.863491653174,18599.109428239073,46601.46921054275,4701.469116599197,51302.93832714195,1946.3606050455965,53249.29893218755,53249.29893218755,9.094947017729282e-13,1.2434497875801753e-11,0,3.183231456205249e-12
2025-09-29,S6,1224.6317635108371,1224.6317635108376,78143.627066611,78248.31975329069,67604.85046323438,483.95708150409484,1168.7871937029868,260.61882962372454,20523.73642848303,16624.226507071253,49825.263074835835,144.9636360594959,49970.22671089533,1989.7724383628183,51959.99914925815,51959.99914925815,9.094947017729282e-13,1.9952040020143613e-11,0,4.547473508864641e-13
2025-09-30,S6,1224.6317635108376,1224.6317635108385,77196.15294365991,77362.0538652124,71491.87466664327,274.43829608322034,1586.120007419257,370.76627579154115,23090.799541310596,18703.547628461583,49578.55783690419,195.82599346117786,49774.38383036537,1046.0448721435332,50820.4287025089,50820.42870250889,1.8189894035458565e-12,1.7536194718559273e-11,0,9.094947017729282e-13
2025-10-01,S6,1224.6317635108385,1224.6317635108403,73530.74020957094,73543.45177487223,61919.39971671695,45.10732895962467,6790.652108529841,1150.0949289002997,22959.14986796365,18596.911393050563,45758.816923874416,25.30284160854353,45784.11976548296,123.14213280418777,45907.26189828715,45907.26189828714,4.547473508864641e-13,1.63140612130519e-11,0,1.8189894035458565e-12
2025-10-02,S6,1224.6317635108403,1224.6317635108417,78810.99960089465,78810.99960089463,62918.51677440502,15.480200373488628,6389.88252217725,888.345544669921,20657.81995402468,16732.83416275999,49301.16567903061,7.275957614183426e-12,49301.165679030615,47.71506918217921,49348.880748212796,49348.88074821279,4.547473508864641e-13,6.59383658785373e-12,0,1.3642420526593924e-12
2025-10-03,S6,1224.6317635108417,1205.7929438220049,69653.1450075667,70534.9179624648,39465.494048361754,0.0,22113.855217845678,5474.3500379212055,21458.368580604372,17398.233488009493,42167.36523729403,1386.7020954134714,43554.0673327075,0.0,43554.0673327075,43554.0673327075,9.094947017729282e-13,9.677592061052565e-12,0,18.838819688836793
2025-10-04,S6,1205.7929438220049,1205.7929438220065,37125.983221443246,37125.98322144325,33617.333563159606,110.32030860718805,16292.9035428279,1267.1990514188396,16166.151811509011,13094.582967322302,20175.88416234991,0.0,20175.88416234991,417.7522473448842,20593.636409694795,20593.636409694795,1.8189894035458565e-12,9.265477274311706e-12,0,1.5916157281026244e-12
2025-10-05,S6,1205.7929438220065,1205.7929438220085,77134.43238304407,77194.34657613254,63076.28660790348,189.73058665681816,3904.4223292064653,792.8132328480117,20172.73982020615,16339.919254366965,47524.63587544177,73.74447999142285,47598.38035543319,442.57815968462927,48040.95851511782,48040.95851511782,9.094947017729282e-13,5.355360599423875e-11,0,2.0463630789890885e-12
2025-10-06,S6,1205.7929438220085,1205.7929438220094,67091.54352090546,67855.94262275194,64237.79917125391,269.79960864986947,2279.48677637556,442.72609809592063,21327.771870696346,17275.49521526404,41534.010843778255,587.1898879502478,42121.2007317285,930.8425486380165,43052.04328036652,43052.04328036652,4.547473508864641e-13,1.759303813742008e-11,0,9.094947017729282e-13
2025-10-07,S6,1205.7929438220094,1205.7929438220108,71356.54162689768,71394.67090071308,66090.99059223516,251.93159327005844,3783.8018379743016,658.4946020462598,21731.90918676138,17602.846441276724,43710.96023147057,50.57526767534,43761.53549914591,892.6703918499373,44654.20589099585,44654.20589099585,4.547473508864641e-13,1.474909083754028e-11,0,1.3642420526593924e-12
2025-10-08,S6,1205.7929438220108,1205.7929438220144,71712.04215880769,71712.04215880766,64077.30830903101,26.892009429797582,2849.731738138616,701.3993673807611,21445.123927761997,17370.550381487214,44263.78260912253,0.0,44263.78260912253,106.84672676108985,44370.62933588362,44370.62933588362,2.2737367544323206e-13,4.992450897134404e-11,0,3.637978807091713e-12
2025-10-09,S6,1205.7929438220144,1205.7929438220149,77350.09407514411,77350.09407514412,61905.74164454448,145.68590022031015,2231.4234903192187,377.65548836848507,19380.878330230327,15698.511447486566,47715.2523672566,0.0,47715.2523672566,637.3566138457061,48352.608981102305,48352.608981102305,1.8189894035458565e-12,6.425082688110706e-12,0,4.547473508864641e-13
2025-10-10,S6,1205.7929438220149,1205.7929438220153,34055.33903286929,34055.339032869284,32232.008138127585,169.592034015451,19046.13213242542,881.4325193155437,16475.918967028436,13345.494363293034,18165.508296728625,3.637978807091713e-12,18165.50829672863,559.5471017540606,18725.05539848269,18725.05539848269,1.8189894035458565e-12,3.979039320256561e-12,0,4.547473508864641e-13
2025-10-11,S6,1205.7929438220153,1205.7929438220197,33992.315750012116,34180.02258697598,31884.727983112272,132.25362567953786,14244.268810346344,458.56515082850564,16883.337180440143,13675.503116156508,17829.200567897366,226.80849997422047,18056.009067871586,628.0666952884229,18684.07576316001,18684.07576316001,1.8189894035458565e-12,2.9984903449076228e-12,0,4.320099833421409e-12
2025-10-12,S6,1205.7929438220197,1205.792943822022,69264.81258740264,69666.9518294759,65286.602924601706,798.3660259829314,3564.83279248501,124.96284102697905,20422.196493364827,16541.979159625505,41704.56849268807,472.17439440634917,42176.74288709442,3837.03421426452,46013.77710135894,46013.77710135894,4.547473508864641e-13,1.2818190953112207e-11,0,2.2737367544323206e-12
2025-10-13,S6,1205.792943822022,1205.7929438220237,73921.5493228407,74209.42401985705,63415.81592719137,174.9733000445493,2174.3856237705763,292.59553591116435,21560.06719765358,17463.654430099392,45224.24275070579,341.4386161966395,45565.68136690243,714.5840046458069,46280.26537154823,46280.26537154823,9.094947017729282e-13,2.3419488570652902e-11,0,1.8189894035458565e-12
2025-10-14,S6,1205.7929438220237,1205.79294382203,75443.26124371035,75445.20973143437,64461.510717156525,1557.3220838563789,862.267170304493,251.23265690408982,21744.75626563665,17613.252575165672,46635.005846291206,1.2375234687060583,46636.24336975991,6769.276471158758,53405.51984091867,53405.51984091867,3.637978807091713e-12,2.000888343900442e-11,0,6.366462912410498e-12
2025-10-15,S6,1205.79294382203,1205.7929438220308,78111.36557763537,78111.36557763537,67426.81572792983,232.4609163509451,1245.2689063225903,388.4178336440923,21608.243443758285,17502.67718944421,48318.67512702787,0.0,48318.67512702787,932.3561893844026,49251.03131641227,49251.03131641226,1.3642420526593924e-12,2.0676793610618915e-11,0,6.821210263296962e-13
2025-10-16,S6,1205.7929438220308,1205.7929438220303,73458.06257899388,73949.99701239148,70240.14839919208,353.1874383968594,3104.2248731093982,128.01183417437858,23129.611475290367,18734.98529498519,45311.5126357156,616.5736901553391,45928.086325870936,1510.5499701430858,47438.636296014025,47438.636296014025,1.8189894035458565e-12,9.443112958251731e-12,0,4.547473508864641e-13
2025-10-17,S6,1205.7929438220303,1205.7929438220326,64601.30491617725,70048.95805488536,42500.60505373612,0.0,17109.833928027987,5206.048150549206,22002.756097327714,17822.232438835443,39533.858433370784,5269.552095342318,44803.4105287131,0.0,44803.4105287131,44803.410528713095,4.547473508864641e-13,2.2748025685359607e-11,0,2.2737367544323206e-12
2025-10-18,S6,1205.7929438220326,1205.7929438220335,33627.470053003744,33627.470053003744,31855.658685752096,241.4556663522942,12336.909663898907,598.8464243876192,16235.605248164136,13150.840251012953,17919.81964693783,3.637978807091713e-12,17919.819646937834,719.2246061064371,18639.04425304427,18639.04425304427,9.094947017729282e-13,9.777068044058979e-12,0,9.094947017729282e-13
2025-10-19,S6,1205.7929438220335,1205.792943822033,75786.80626782513,75786.80626782512,71677.76351613158,412.28979187566244,3516.4302418721363,126.32508308277215,24008.29184062622,19446.71639090725,46835.372617664165,0.0,46835.372617664165,1947.4270334530938,48782.79965111726,48782.79965111726,1.8189894035458565e-12,1.77351466845721e-11,0,4.547473508864641e-13
2025-10-20,S6,1205.792943822033,1200.000000000005,80667.26403733635,80736.2673559823,71933.5907725892,83.80945516012014,3224.188774583349,267.7201407079342,21525.90839595387,17441.19945016246,50804.43378177002,70.73055737469258,50875.164339144714,236.97127738334385,51112.13561652806,51112.13561652806,1.8189894035458565e-12,1.3017142919125035e-11,0,5.7929438220280645
2025-10-21,S6,1200.000000000005,1200.0,79955.98919613018,79955.98919613016,74168.34082946522,161.43436643404263,2730.297237123438,474.2979375389033,24539.993006510183,19877.394335273257,49870.7314269307,0.0,49870.7314269307,463.1845612779509,50333.91598820865,50333.91598820865,2.2737367544323206e-13,3.092992528763716e-11,0,5.002220859751105e-12
2025-10-22,S6,1200.0,1200.0,77052.49667109424,77052.49667109422,71308.3811698424,559.7755854768106,1722.125072831492,329.14787301238994,22431.511102501605,18169.52399302631,47784.777385255235,0.0,47784.777385255235,2356.3228620334103,50141.10024728865,50141.10024728865,1.3642420526593924e-12,2.3959501049830578e-11,0,0.0
2025-10-23,S6,1200.0,1200.0000000000016,88151.81950118902,88176.88857240441,68785.9838349268,167.15588872306876,1686.0343555659967,312.0592754732978,18818.679259353932,15243.130200076681,55202.372804491184,26.248079325006984,55228.62088381619,624.8985602807294,55853.51944409692,55853.51944409692,4.547473508864641e-13,1.715516617650792e-11,0,1.5916157281026244e-12
2025-10-24,S6,1200.0000000000016,1200.0000000000032,75730.7645135601,77208.81407070247,44651.03895287796,0.0,17543.53738571194,4607.378876270868,21474.06302225521,17393.991048026728,47023.02793923256,1521.532250291908,48544.56018952447,0.0,48544.56018952447,48544.56018952447,9.094947017729282e-13,4.722267021861626e-11,0,1.5916157281026244e-12
2025-10-25,S6,1200.0000000000032,1200.0000000000005,36062.139712095464,36062.13971209545,34329.30964512193,253.92950328889455,11244.440165244652,673.8135013738301,17192.382886626456,13925.830138167426,18969.12713951919,3.637978807091713e-12,18969.127139519194,960.6255024499155,19929.75264196911,19929.75264196911,4.547473508864641e-13,5.766054300693213e-12,0,2.7284841053187847e-12
2025-10-26,S6,1200.0000000000005,1200.000000000001,76467.7015398414,76692.59199262783,69575.07872757471,468.40023877353366,1509.803332747523,223.1841314292251,19821.997292130563,16055.817806625753,47457.0508643708,288.7489595869047,47745.79982395771,1865.0091014356435,49610.80892539335,49610.80892539335,9.094947017729282e-13,7.226219622680219e-11,0,4.547473508864641e-13
2025-10-27,S6,1200.000000000001,1200.0000000000011,72793.01730465918,76624.58584500992,71487.39399018719,192.23438279610588,3363.4520568821304,301.7378006802778,23483.457098706618,19021.600249952367,45519.29612627564,3264.6892978568358,48783.98542413248,920.4086409276141,49704.39406506009,49704.39406506009,9.094947017729282e-13,4.04263289510709e-11,0,2.2737367544323206e-13
2025-10-28,S6,1200.0000000000011,1199.999999999999,71787.99500934962,74308.29960915947,71821.90217432087,281.96594529375807,1747.0100082650906,239.14254041311426,21817.336162823434,17672.04229188699,44685.85163742697,2704.863702687275,47390.71534011424,976.2485345221793,48366.96387463642,48366.963874636414,9.094947017729282e-13,2.000888343900442e-11,0,2.0463630789890885e-12
2025-10-29,S6,1199.999999999999,1200.0000000000007,80354.78652544739,80788.65292657905,76461.72966409067,126.59640165374446,2488.4107566689236,271.8163780354763,23767.59016336871,19251.748032328676,50196.585572102034,381.93811646383983,50578.523688565874,275.80435006904855,50854.32803863492,50854.32803863492,9.094947017729282e-13,1.4935608305677306e-11,0,1.5916157281026244e-12
2025-10-30,S6,1200.0000000000007,1200.000000000003,72287.26668180394,73162.88040430845,70387.9151802079,537.7987533979411,1527.3361686194103,283.7758708387511,22772.54865340883,18445.76440926115,44785.92370600448,1019.7702809009425,45805.693986905426,2201.0583557463697,48006.752342651795,48006.752342651795,9.094947017729282e-13,4.9254822442890145e-11,0,2.2737367544323206e-12
2025-10-31,S6,1200.000000000003,1200.0000000000016,37611.02939558799,37766.702017861324,34544.424017821264,40.75883875188322,6295.745485508824,1005.3382036902395,17788.458424775832,14408.651324068429,20683.332166049055,232.64655075119663,20915.97871680025,85.90008953583934,21001.87880633609,21001.878806336088,4.547473508864641e-13,8.666400930223972e-12,0,1.3642420526593924e-12
2025-11-01,S6,1200.0000000000016,1199.9999999999993,35661.33387383059,35661.33387383058,33982.300459628415,208.05702514159412,7455.431710470505,868.5050415512076,17486.22262849981,14163.840329084851,19206.99090108503,0.0,19206.99090108503,509.8959384225658,19716.8868395076,19716.886839507595,1.3642420526593924e-12,3.2667202276570606e-12,0,2.2737367544323206e-12
2025-11-02,S6,1199.9999999999993,1200.0000000000018,78481.05094732702,80329.35757617863,75793.98317397668,549.2577957289708,2626.3040359337174,111.07643313182109,25313.034564772563,20503.557997465785,49223.36204177303,1342.43782273517,50565.7998645082,2262.8061010172964,52828.605965525494,52828.605965525494,2.0463630789890885e-12,3.001332515850663e-11,0,2.5011104298755527e-12
2025-11-03,S6,1200.0000000000018,1200.0000000000005,82670.68030455653,82675.61005463121,76294.01618455343,130.61505298441546,2173.0291119200747,389.9536757890751,22930.095613133428,18573.37744663808,51465.91520698657,6.8503807037486695,51472.765587690315,386.9619787396889,51859.72756643,51859.727566429996,9.094947017729282e-13,8.276046514765767e-12,0,1.3642420526593924e-12
2025-11-04,S6,1200.0000000000005,1200.0000000000011,78426.58861849613,78709.4144048759,74764.7108605371,238.46355062758718,2867.8371685619404,118.96020990564489,23348.973680861858,18912.66868149811,49063.92662140216,238.54875138532952,49302.47537278749,809.7283125592005,50112.20368534669,50112.20368534669,9.094947017729282e-13,4.263966957296361e-11,0,6.821210263296962e-13
2025-11-05,S6,1200.0000000000011,1200.000000000003,84908.24399097482,84992.54174877492,76114.31264248471,160.3780741818274,1741.145865158825,441.64837077256163,23230.92849509724,18817.052081028756,53161.79131418378,110.42298498794844,53272.21429917173,620.1659312253319,53892.38023039706,53892.38023039706,9.094947017729282e-13,5.347544629330514e-11,0,1.8189894035458565e-12
2025-11-06,S6,1200.000000000003,1200.0000000000043,79595.39493061256,81470.45064307089,77452.24826928315,255.0573079152931,1512.0123913921016,378.300387832679,23407.411831440277,18960.00358346662,49664.926227304146,2050.2129017605257,51715.13912906467,1082.1636544588473,52797.30278352352,52797.30278352352,9.094947017729282e-13,3.8198777474462986e-11,0,1.3642420526593924e-12
2025-11-07,S6,1200.0000000000043,1200.0000000000014,35727.640176150744,36286.76770273344,34951.17500219287,297.27287543218256,7903.005525180007,542.5638142713339,18339.035551791407,14854.618796951045,18868.53725972987,507.97482021576434,19376.512079945634,1143.3457799039463,20519.85785984958,20519.85785984958,1.8189894035458565e-12,2.1014301410104963e-12,0,2.9558577807620168e-12
2025-11-08,S6,1200.0000000000014,1199.9999999999998,37317.18325304301,37317.18325304301,35174.102934255374,131.8023060728167,7320.013388751978,782.3097590506159,17959.86838171371,14547.493389188112,19880.58035082534,0.0,19880.58035082534,401.6527635108969,20282.23311433624,20282.23311433624,2.6716406864579767e-12,7.275957614183426e-12,0,1.5916157281026244e-12
2025-11-09,S6,1199.9999999999998,1200.0000000000068,81339.13420075997,81356.82986558614,77857.90782093622,235.94728486902193,2033.8411170426266,186.0550218910181,23827.0620186224,19299.92023508414,50933.37843779239,26.33030264422996,50959.70874043662,886.5082875262386,51846.217027962855,51846.217027962855,2.0463630789890885e-12,4.640554607249214e-11,0,7.048583938740194e-12
2025-11-10,S6,1200.0000000000068,1199.9999999999977,81346.18785239376,84209.38373180559,79976.73531107667,269.3578432311448,1656.1329295863388,148.47115802401436,24121.294561565654,19538.24859486819,51022.63638029458,2600.4623654826646,53623.09874577724,1041.842032818425,54664.940778595665,54664.940778595665,1.8189894035458565e-12,1.0629719326971099e-11,0,9.094947017729282e-12
2025-11-11,S6,1199.9999999999977,1200.0000000000018,84934.15150958598,85019.02578869746,78782.44043606932,88.18701898585357,2609.037583403977,257.28680627087397,23396.22841428226,18950.945015568628,53653.334244696234,148.68245195355848,53802.01669664979,205.1486635325122,54007.165360182305,54007.1653601823,9.094947017729282e-13,2.964739564959018e-11,0,4.092726157978177e-12
2025-11-12,S6,1200.0000000000018,1199.9999999999995,81553.73065900529,83392.87016030363,77993.60080198593,205.82752597311315,2404.6569574233777,185.2704087512434,24492.174798865606,19838.661587081147,51133.35975798852,1990.5059952536394,53123.86575324216,923.8136359293812,54047.679389171535,54047.679389171535,9.094947017729282e-13,5.6843418860808015e-12,0,2.2737367544323206e-12
2025-11-13,S6,1199.9999999999995,1200.000000000001,79611.95202232614,81010.95164721148,78107.42754894038,392.96934086745875,1719.9654929964552,54.77796099063448,22788.326942916472,18458.544823762342,50070.17821161813,1572.4279433033444,51642.60615492147,1658.6480981335205,53301.25425305499,53301.25425305499,9.094947017729282e-13,2.183764280516698e-11,0,1.3642420526593924e-12
2025-11-14,S6,1200.000000000001,1200.0000000000023,36399.95707153127,36404.14062074177,35035.20618026371,358.6612880358124,3829.033717244477,501.03597277966475,18238.644622501986,14773.302144226609,19562.492590959766,2.641283794047922,19565.133874753814,1323.950449094761,20889.084323848576,20889.084323848576,1.8189894035458565e-12,8.622436098448816e-12,0,1.3642420526593924e-12
2025-11-15,S6,1200.0000000000023,1200.000000000001,41429.653200033215,41437.038101069564,38244.92481209275,173.594682508358,6039.897847785565,597.8670623152816,18783.514041229533,15214.646373395915,21832.616098946113,10.380586141742242,21842.996685087855,664.5319254677443,22507.5286105556,22507.5286105556,9.094947017729282e-13,1.0459189070388675e-11,0,1.3642420526593924e-12
2025-11-16,S6,1200.000000000001,1200.0000000000023,83325.14622193897,83519.40267875454,80462.86000429365,442.1283211483964,1661.1000361496162,216.63761566901644,24172.138369947967,19579.432079657858,52486.20175237561,237.15193074305716,52723.353683118665,1709.5867808523735,54432.94046397104,54432.94046397104,2.2737367544323206e-12,1.0516032489249483e-10,0,1.3642420526593924e-12
2025-11-17,S6,1200.0000000000023,1200.0000000000002,80137.68170113035,84058.25137495504,79249.2929861419,153.51967513684826,1803.4538369953098,341.61219061310237,24010.485791247163,19448.49349091021,50477.18147774445,3923.836156385405,54401.01763412986,474.3586359447616,54875.376270074616,54875.376270074616,9.094947017729282e-13,2.375877272697835e-11,0,2.0463630789890885e-12
2025-11-18,S6,1200.0000000000002,1200.0000000000018,84255.38107072028,84272.4283696651,79920.33343023484,319.18736529353987,466.6284686646068,254.7792726613942,24355.585372994847,19728.024152125836,53023.50806975669,19.560692390456097,53043.068762147144,1325.3589312907882,54368.42769343793,54368.42769343792,9.094947017729282e-13,7.702283255639486e-12,0,1.5916157281026244e-12
2025-11-19,S6,1200.0000000000018,1200.0,83465.06072420157,86942.31371914272,81959.98358790214,262.71018564434905,1962.993167152649,178.3175608683921,24805.63918697595,20092.56774145051,52524.431550513524,3534.3914560672056,56058.82300658073,945.9952338475144,57004.81824042824,57004.818240428234,9.094947017729282e-13,1.921129921811371e-11,0,1.8189894035458565e-12
2025-11-20,S6,1200.0,1200.0000000000025,81420.30374517322,82572.78284960905,80028.9713928054,412.8533530163642,859.6953865824295,261.6291818021732,23828.54812686209,19301.123982758294,50973.03633793701,1272.4879573594226,52245.52429529643,1810.0104529338637,54055.5347482303,54055.5347482303,4.547473508864641e-13,2.7284841053187847e-11,0,2.5011104298755527e-12
2025-11-21,S6,1200.0000000000025,1200.0,82695.92011838325,85243.41622953238,53577.584742177,0.0,15203.431140158573,4916.020865089186,24177.624580329397,19583.875910066814,52004.24759086421,2370.9016237042015,54375.14921456841,0.0,54375.14921456841,54375.14921456841,9.094947017729282e-13,1.3145040611561853e-11,0,2.5011104298755527e-12
2025-11-22,S6,1200.0,1200.0000000000032,44063.9883031543,44070.24152265651,39121.802983916175,333.0157577104375,5252.426165770714,392.53431082344633,18894.88832473225,15304.859543033115,23066.541195923273,6.931566484767245,23073.47276240804,918.5462325987261,23992.018995006765,23992.01899500676,9.094947017729282e-13,5.17630383001233e-12,0,3.183231456205249e-12
2025-11-23,S6,1200.0000000000032,1200.000000000001,82367.67086135305,85501.1149638089,82228.94627848623,378.9847518111636,2455.334276974707,177.69643450896626,24962.12650252811,20219.322467047783,51860.88696350858,3499.24118810051,55360.12815160909,1551.9427190463073,56912.0708706554,56912.0708706554,9.094947017729282e-13,2.637534635141492e-11,0,2.2737367544323206e-12
2025-11-24,S6,1200.000000000001,1200.0000000000014,82637.96331839517,83267.32759137229,80168.83115655986,249.30673542747053,1572.5630595771852,113.39092835627105,24053.89581080992,19483.65560675605,52197.2905546922,527.3551850074437,52724.64573969964,945.9622807421483,53670.60802044179,53670.60802044179,1.5916157281026244e-12,2.1795898419441073e-11,0,4.547473508864641e-13
2025-11-25,S6,1200.0000000000014,1200.0000000000014,93099.84269170018,93099.84269170019,83094.56705980307,151.28272115441132,2247.3954225874977,177.8897781576086,24483.705860766837,19831.80174722115,59544.53411208606,0.0,59544.53411208606,451.42183543613754,59995.9559475222,59995.95594752219,9.094947017729282e-13,1.546140993013978e-11,0,0.0
2025-11-26,S6,1200.0000000000014,1200.0,89197.71304568392,89485.42433976827,83524.0754402119,252.12981080396827,1926.2656999480187,283.76019515144014,25307.96038201614,20499.447909433075,56510.29374435802,389.2435334213005,56899.53727777932,1032.9941498852847,57932.53142766461,57932.5314276646,1.8189894035458565e-12,0.0,0,1.3642420526593924e-12
2025-11-27,S6,1200.0,1200.0000000000005,86273.31523234962,86884.37813805947,82603.50546669147,307.81799146748733,2162.0230586771245,172.0166907680309,25244.16302831839,20447.772052937904,54579.51377037678,559.1347602301903,55138.64853060697,1291.624660485437,56430.27319109241,56430.27319109241,1.8189894035458565e-12,8.189893208054855e-12,0,4.547473508864641e-13
2025-11-28,S6,1200.0000000000005,1200.0000000000023,40731.51080469094,41344.697134790025,39131.09209009432,343.8863562800368,4567.7705196525885,284.8643738754837,19479.50001498041,15778.395012134137,21604.75541624074,403.4651811532567,22008.220597393996,1441.824370607175,23450.04496800117,23450.04496800117,9.094947017729282e-13,1.0224709967587842e-11,0,1.8189894035458565e-12
2025-11-29,S6,1200.0000000000023,1200.000000000004,50038.858813256884,50043.83551230329,41551.491451795584,305.4215601317098,2640.1651393588113,606.1988147907729,19374.205040935347,15693.10608315763,26120.80762155935,5.795863709448895,26126.6034852688,738.0467717000095,26864.65025696881,26864.65025696881,9.094947017729282e-13,1.9099388737231493e-11,0,1.8189894035458565e-12
2025-11-30,S6,1200.000000000004,1200.0000000000023,87992.42716817146,89664.56266030151,85695.33257934946,509.5348039103641,1117.2489054238235,76.26069418295936,25086.99824729653,20320.468580310207,55496.25142200313,1947.7251361094968,57443.97655811263,2191.1205432110346,59635.09710132366,59635.097101323656,1.8189894035458565e-12,2.8251179173821583e-11,0,1.8189894035458565e-12
2025-12-01,S6,1200.0000000000023,1199.9999999999989,91141.81234762518,91308.81339231027,88251.91016257385,4031.921087306268,1086.4127484934047,135.9400553830244,25066.056382475588,20303.50566980522,58410.32256536739,189.95509563009546,58600.27766099748,14606.800963556834,73207.07862455431,73207.07862455431,9.094947017729282e-13,3.001332515850663e-11,0,3.410605131648481e-12
2025-12-02,S6,1199.9999999999989,1200.0000000000032,99434.18361017332,99435.10289234041,94061.88138211187,983.3542060208572,1052.695033483993,425.38210804102323,25943.939455830066,21014.590959222358,63957.06668510051,1.6018951403093524,63958.66858024082,3646.628042329091,67605.2966225699,67605.2966225699,1.8189894035458565e-12,1.8189894035458565e-11,0,4.320099833421409e-12
2025-12-03,S6,1200.0000000000032,1200.0000000000016,93063.14395978178,96275.16467430582,92672.59173406543,332.04757341005063,731.48003733004,323.1421576442001,25196.150241234587,20408.88169540002,59506.500116907395,3073.746931051879,62580.247047959274,1136.0716394377662,63716.31868739704,63716.31868739704,9.094947017729282e-13,3.54702933691442e-11,0,1.5916157281026244e-12
2025-12-04,S6,1200.0000000000016,1200.0000000000032,100355.31312575059,100357.08348930643,92308.19578049624,293.1076421481525,916.8028774754514,165.59003175264377,24987.9040179807,20240.20225456439,64827.6753640613,1.434620480031299,64829.109984541334,1453.1115855682049,66282.22157010954,66282.22157010954,1.8189894035458565e-12,7.72697461570715e-11,0,1.5916157281026244e-12
2025-12-05,S6,1200.0000000000032,1200.0000000000018,49283.543046725696,49432.91565865601,47317.545585074324,845.4683142925844,2313.2420880094674,410.55694732175874,21724.143056328077,17596.55587562575,25811.789248108238,100.44737294021252,25912.23662104845,2978.587977391292,28890.824598439744,28890.824598439744,1.8189894035458565e-12,5.286437954055145e-12,0,1.3642420526593924e-12
2025-12-06,S6,1200.0000000000018,1200.0000000000016,57121.10602296923,57121.10602296922,51488.05665236336,62.39291394995013,2693.761450261867,1076.1097952123187,21662.881600907825,17546.934096735346,30868.906390618842,0.0,30868.906390618842,220.1223021668551,31089.028692785698,31089.028692785694,9.094947017729282e-13,7.37898631086864e-12,0,2.2737367544323206e-13
2025-12-07,S6,1200.0000000000016,1199.9999999999993,103972.64857025545,103972.64857025548,93817.30679971777,425.1436790784388,1636.3755266835583,132.07940035964225,25375.33843027891,20554.024128525925,67227.63202507599,0.0,67227.63202507599,2089.5369328910624,69317.16895796705,69317.16895796705,1.8189894035458565e-12,6.94910795573378e-12,0,2.2737367544323206e-12
2025-12-08,S6,1199.9999999999993,1200.0000000000039,107270.7517487442,107283.39463335594,95056.21726078665,51.56128162476284,2040.888311522941,343.20277312104395,25665.664953161784,20789.188612061058,69538.11775256897,15.434837393520866,69553.55258996249,282.4063034381018,69835.95889340059,69835.95889340059,1.8189894035458565e-12,1.5542234166332491e-10,0,4.547473508864641e-12
2025-12-09,S6,1200.0000000000039,1200.0000000000027,101148.07006168031,101230.20884678989,93024.11450968396,593.1201391581219,1219.198322196769,137.7034162573318,25641.466545901865,20769.58790218052,65310.92598982379,83.12837509911333,65394.0543649229,2661.727789358444,68055.78215428135,68055.78215428133,9.094947017729282e-13,1.5262457964126952e-11,0,1.1368683772161603e-12
2025-12-10,S6,1200.0000000000027,1200.0000000000007,96711.84818840848,98585.66518316108,94519.34248623328,364.46639273897404,1369.3765547402795,208.2922804531985,25886.955669011237,20968.43409189911,61920.3331757641,1994.2984705669805,63914.63164633108,1288.5617583462267,65203.19340467731,65203.19340467731,9.094947017729282e-13,3.694822225952521e-12,0,2.0463630789890885e-12
2025-12-11,S6,1200.0000000000007,1199.9999999999998,101171.02408580459,101302.62940073131,92124.38075242453,265.42412122010296,1363.2295022121157,310.79342508340267,25023.82761236388,20269.30036601474,65188.20837952166,195.9071495583994,65384.11552908006,873.1113315029969,66257.22686058306,66257.22686058305,9.094947017729282e-13,1.028332974328805e-11,0,9.094947017729282e-13
