date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-09-25,S6,1547.4621472363806,1547.4621472363813,74840.16421577882,74985.28125346563,69348.35626105343,436.20374141591606,5036.192694401126,377.5408833517421,21238.82907745524,17203.451552738756,47365.91827992053,130.48752468684688,47496.40580460738,1669.7707358437333,49166.17654045111,49178.03722256643,4.547473508864641e-12,1.1826983836726868e-11,0,6.821210263296962e-13
2025-09-26,S6,1547.4621472363813,1534.1591056171046,37219.60012807767,35970.97474059848,33076.34829090147,109.30937271345044,11559.733153471658,962.5306711726173,15690.121454884249,12720.971115913588,21396.13305591553,-306.2256742823556,21089.907381633173,250.69648298619538,21340.603864619367,22468.245780710888,1.8189894035458565e-12,7.958078640513122e-12,0,13.303041619276655
2025-09-27,S6,1534.1591056171046,1534.1591056170998,36504.01660028822,36918.258185361956,34104.532050977454,323.8394313266292,12921.68351820124,744.9083199498316,15581.459969226373,12620.982575073365,21105.908243452595,469.2489872052647,21575.15723065786,1062.5868080232135,22637.744038681074,22637.744038681074,3.637978807091713e-12,3.293691008821042e-11,0,4.774847184307873e-12
2025-09-28,S6,1534.1591056170998,1534.1591056170994,73871.49574130701,79086.53735013159,71678.29678768746,462.02048268924705,4060.497633079472,229.43640721649308,22961.863491653174,18599.109428239077,46585.92405958364,4701.469116599197,51287.393176182835,1946.3606050455958,53233.75378122843,53233.75378122843,3.183231456205249e-12,6.0680349633912556e-12,0,4.547473508864641e-13
2025-09-29,S6,1534.1591056170994,1534.1591056170998,78143.75907742218,71185.7532724862,67152.36856281872,1026.0081215210625,1006.4458269118675,267.1997559734973,21814.94474449705,17670.10524304261,49809.71792387672,-2208.721021842437,47600.99690203428,3436.9193536842827,51037.91625571856,55573.248727029066,9.094947017729282e-13,1.4239276424632408e-11,0,4.547473508864641e-13
2025-09-30,S6,1534.1591056170998,1534.159105617094,77196.1529436599,77043.44760160331,71489.66682362312,265.93157956678675,1579.2791250843584,369.0430277915385,23079.48149288073,18694.380009233395,49563.01268594508,54.45684841754701,49617.46953436263,1003.169447973799,50620.63898233643,50924.514741451676,1.8189894035458565e-12,1.2519763004092965e-11,0,5.9117155615240335e-12
2025-10-01,S6,1534.159105617094,1534.1591056170957,73530.74020957093,71472.44188900913,61701.32018819307,60.91332781820952,6669.351614036126,1110.042912265024,22743.77608619361,18422.45862981682,45743.271772915294,-517.3491523756165,45225.92262053968,192.35795556018883,45418.28057609987,46507.47987811543,1.8189894035458565e-12,5.496048061104375e-11,0,1.8189894035458565e-12
2025-10-02,S6,1534.1591056170957,1534.1591056171035,78810.99960089465,70707.29919832604,62843.25544069002,17.783253807664266,6069.531215817639,873.3570621218892,22038.77526258676,17851.407962695273,49285.62052807149,-2906.7862896710285,46378.834238400465,57.311892842389085,46436.14613124285,52249.718710584915,1.8189894035458565e-12,1.3869794202037156e-11,0,7.73070496506989e-12
2025-10-03,S6,1534.1591056171035,1383.6825771647684,69643.7894560623,64326.66142252205,39163.61465774549,0.0,22005.421101092892,5420.269949224307,21348.41464755475,17427.644740126456,42151.82008633491,-233.06613930430467,41918.75394703061,0.0,41918.75394703061,45030.65389693861,1.8189894035458565e-12,1.3315570868144277e-11,0,150.47652845233506
2025-10-04,S6,1383.6825771647684,1383.6825771647677,37125.98322144325,36108.50206815738,33461.60102999525,110.32030860718805,16292.903542827908,1119.905655404157,16121.735300194889,13058.605593157858,20167.305928919828,-381.0505945173463,19786.255334402482,417.7522473448842,20204.007581747366,20966.108770782062,9.094947017729282e-13,4.547473508864641e-12,0,6.821210263296962e-13
2025-10-05,S6,1383.6825771647677,1383.6825771647696,77139.97125708335,66958.50887749624,63123.958474410996,213.06558852164716,3713.2108803891115,775.2664985343449,21645.187459697365,17532.601842354856,47515.70186274499,-3014.911830049321,44500.790032695666,546.8956701702657,45047.68570286593,51177.40528480916,1.8189894035458565e-12,1.546140993013978e-11,0,1.8189894035458565e-12
2025-10-06,S6,1383.6825771647696,1383.6825771647707,67091.54352090544,67852.55630577159,64235.68067359089,269.79960864986936,2276.1004593952066,442.7260980959211,21334.44460394542,17280.900129195794,41525.07683108149,584.7380251406212,42109.81485622211,930.8425486380161,43040.657404860125,43040.657404860125,1.8189894035458565e-12,2.5295321393059567e-11,0,1.1368683772161603e-12
2025-10-07,S6,1383.6825771647707,1383.68257716477,71356.54162689768,70552.29996303462,66028.79714232121,251.9315932700584,3730.938553665866,654.895886471599,21701.743660283242,17578.412364829426,43702.0262187738,-168.21848511716234,43533.807733656635,892.6703918499372,44426.478125506575,44864.06563109158,5.684341886080801e-13,2.1600499167107046e-11,0,6.821210263296962e-13
2025-10-08,S6,1383.68257716477,1383.6825771647689,71712.04215880772,69003.11896421722,64099.480901314746,36.60980063252467,2882.3163188882204,701.3993673807611,21441.470257955993,17367.59090894435,44254.84859642577,-763.3337298472761,43491.514866578495,147.25189075550134,43638.76675733399,45165.43421702854,1.3642420526593924e-12,1.615951816802408e-11,0,1.1368683772161603e-12
2025-10-09,S6,1383.6825771647689,1383.6825771647739,77350.09407514412,65523.41031131211,62239.609718382955,262.36606064163016,2264.9383161777746,368.83506540701205,21622.214284770867,17513.993570664406,47706.31835455983,-3684.632934751957,44021.68541980787,1078.261958054947,45099.947377862816,52469.21324736674,1.8189894035458565e-12,6.425082688110706e-12,0,5.002220859751105e-12
2025-10-10,S6,1383.6825771647739,1383.682577164774,34051.53257696869,33948.1102526995,32155.160829603905,171.90169573160185,18978.478907641827,881.4325193155425,16439.68516690246,13316.144985190993,18155.56526797437,-42.260070272463054,18113.305197701906,578.5887109047258,18691.89390860663,18776.414049151565,1.8189894035458565e-12,7.059242079776595e-12,0,2.2737367544323206e-13
2025-10-11,S6,1383.682577164774,1383.6825771647789,33992.62416790356,34177.02310451328,31871.010090918277,150.692154567073,14244.268810346344,458.56515082850564,16908.18263672191,13695.627935744738,17820.780458585803,226.13973568486472,18046.920194270668,667.4421737277554,18714.362367998423,18714.362367998423,1.8189894035458565e-12,1.1937117960769683e-12,0,4.774847184307873e-12
2025-10-12,S6,1383.6825771647789,1353.5569183710036,69260.35515006742,69634.64566152348,65269.727912516166,793.4565032562139,3568.732833787428,126.14537840980734,20423.491121874755,16570.14090163295,41693.73070850542,452.5756881143243,42146.306396619744,3844.892748077435,45991.19914469718,45991.19914469718,5.4569682106375694e-12,1.887201506178826e-11,0,30.1256587937753
2025-10-13,S6,1353.5569183710036,1353.5569183710045,73914.07041206435,66705.04902101956,63366.06307119031,307.0790957473191,2255.0422759335556,293.3812233705678,21564.85982964997,17467.536462016466,45213.61700227187,-1858.3042330790631,43355.31276919281,1161.3301398113258,44516.642909004135,48916.12860755553,1.5916157281026244e-12,2.1443646858188004e-10,0,9.094947017729282e-13
2025-10-14,S6,1353.5569183710045,1353.556918371004,75437.71106817691,65355.33963174333,63426.9440523677,2379.00268505442,714.1739749296659,238.86588189919814,21468.82945926269,17389.75186200277,46625.21309089332,-2829.7322315061247,43795.48085938719,8878.020060929552,52673.50092031674,58332.96538332899,1.8189894035458565e-12,1.546140993013978e-11,0,4.547473508864641e-13
2025-10-15,S6,1353.556918371004,1353.556918371008,78110.04659094223,68723.6927818303,66221.23259054,1112.488851118897,862.4702958907393,421.622276866716,21734.764310007606,17605.159091106158,48311.25409186163,-2977.8208188046774,45333.43327305695,3424.063310671294,48757.49658372824,54713.13822133758,1.8189894035458565e-12,1.4310330698208418e-11,0,3.865352482534945e-12
2025-10-16,S6,1353.556918371008,1353.5569183710115,73458.06257899388,72450.61889401943,70087.99143623277,435.71553450664896,3094.7635187698875,128.51201287738706,22810.307837327135,18476.349348234977,45304.091600549364,100.73458493377984,45404.82618548314,1849.0649576391793,47253.891143122324,48364.05581180683,9.094947017729282e-13,1.468691834816127e-11,0,3.637978807091713e-12
2025-10-17,S6,1353.5569183710115,1353.5569183710106,64601.30491617724,70009.59930301592,42500.100481823734,0.0,17109.833928027998,5208.230015667419,21988.616955061243,17810.779733599607,39526.43739820454,5251.976898082452,44778.414296286996,0.0,44778.414296286996,44819.0197899753,9.094947017729282e-13,2.3646862246096134e-11,0,9.094947017729282e-13
2025-10-18,S6,1353.5569183710106,1353.5569183710095,33621.18650079918,33372.63362759884,31825.796741694427,244.70970043470385,12314.37373747962,598.8464243876192,16214.173755764323,13133.480742169104,17910.179967544478,-98.28570238677639,17811.8942651577,736.3092256117293,18548.203490769432,18744.774895542992,9.094947017729282e-13,1.2050804798491299e-11,0,1.1368683772161603e-12
2025-10-19,S6,1353.5569183710095,1353.5569183710131,75786.80626782513,74529.29849110202,71225.36534707443,461.13644838152834,3195.9618444535563,122.19425301938827,23592.753498156122,19110.130333506462,46827.95158249793,-421.0902370433978,46406.861345454534,2091.3248070741306,48498.186152528666,49340.366626615454,1.8189894035458565e-12,2.7785773681898718e-11,0,3.637978807091713e-12
2025-10-20,S6,1353.5569183710131,1325.9901972919788,80660.6022420862,77516.48173683057,71941.00680365396,117.4824309135405,3037.8033603509825,279.3247546177662,22765.204220543463,18464.62546761133,50794.08621995039,-1210.8195753660402,49583.26664458435,404.6731503842231,49987.93979496857,52492.85582819719,2.7284841053187847e-12,3.321254382626648e-11,0,27.566721079034323
2025-10-21,S6,1325.9901972919788,1325.9901972919797,79955.98919613019,79041.94271733149,73816.00761965718,176.34510757371854,2462.0213712881796,477.69352832560946,24158.191987458467,19568.135509841366,49864.40391924449,-334.8662870343396,49529.53763221015,494.7953324940638,50024.33296470421,50694.065538772884,1.8189894035458565e-12,3.183941998941009e-11,0,9.094947017729282e-13
2025-10-22,S6,1325.9901972919797,1325.9901972919854,77060.7259237842,73282.1322938051,70817.9634416649,906.559323418428,1583.3248752873565,332.767374323687,22387.02008143315,18133.48626596086,47778.44987756901,-1296.8246943960912,46481.62518317292,3686.4679081437425,50168.09309131666,52761.74248010885,1.8189894035458565e-12,2.283684352732962e-11,0,5.6843418860808015e-12
2025-10-23,S6,1325.9901972919854,1323.073977264116,88157.06943771019,72780.18766164604,69852.25075139126,353.11272165914085,2167.9659117602973,367.5869884021853,22594.411250419176,18304.09771086461,55196.045296804965,-4947.828832273204,50248.21646453176,1173.8509618970595,51422.06742642882,61317.72509097522,1.8189894035458565e-12,2.0520474208751693e-11,0,2.9162200278694854
2025-10-24,S6,1323.073977264116,1323.0739772641164,75733.51730581356,74325.9715196726,45356.819415731115,0.0,17479.190596638822,5158.78563054476,22625.22353621515,18326.431064334276,47016.84689059663,576.0660101658432,47592.91290076247,0.0,47592.91290076247,49542.13475943116,1.8189894035458565e-12,4.489209004532313e-11,0,4.547473508864641e-13
2025-10-25,S6,1323.0739772641164,1323.0739772641157,36062.139712095464,35695.66093498092,34319.6997126054,259.9312849126278,11244.440165244652,673.8135013738299,17173.392618769558,13910.448021203347,18963.08448068437,-82.05968313995982,18881.02479754441,987.837580331922,19868.862377876332,20032.981744156255,9.094947017729282e-13,4.334310688136611e-12,0,6.821210263296962e-13
2025-10-26,S6,1323.0739772641157,1323.0739772641173,76467.94466551309,71250.5918216078,69508.48282588781,788.4424051528015,1280.0824091919833,250.36476791335076,22221.926511939935,17999.760474671344,47448.05528075503,-1602.3276324642939,45845.72764829073,2728.1482269161083,48573.87587520684,52342.97950366571,1.8189894035458565e-12,4.0381920030085894e-11,0,1.5916157281026244e-12
2025-10-27,S6,1323.0739772641173,1323.0739772641239,72807.05444766532,76623.19481182781,71494.48531825661,192.483781762619,3367.0207535010927,301.7378006802778,23503.309890374767,19037.68101120356,45519.1573414328,3253.1556859841585,48772.31302741696,921.5007590019752,49693.813786418934,49694.85734040657,3.637978807091713e-12,5.497824417943775e-11,0,6.59383658785373e-12
2025-10-28,S6,1323.0739772641239,1323.073977264123,71787.99500934962,74284.38107526672,71822.72303682443,281.4252788663805,1747.0100082650906,239.14254041311426,21818.810879013858,17673.236812001232,44679.670588791036,2695.9807675088887,47375.651356299924,975.1136756911138,48350.76503199104,48365.734627836595,9.094947017729282e-13,1.0913936421275139e-11,0,9.094947017729282e-13
2025-10-29,S6,1323.073977264123,1323.0739772641268,80354.78652544739,80605.25406878616,76466.68711498217,126.59640165374435,2491.9105585616035,271.8163780354753,23775.262000204588,19257.962220165733,50190.4045234661,331.0477788216085,50521.45230228771,275.8043500690483,50797.25665235676,50881.113756204126,1.8189894035458565e-12,3.736033704626607e-11,0,3.865352482534945e-12
2025-10-30,S6,1323.0739772641268,1322.5198644106677,72287.26668180397,71880.72678106108,69938.90411106226,677.1263566379819,1246.6980013767925,262.0303397343092,22736.753569248674,18417.269092659542,44779.742657368566,585.4260327112643,45365.16869007983,2646.2634274660727,48011.432117545904,48880.120613925224,9.094947017729282e-13,7.275957614183426e-12,0,0.5541128534591735
2025-10-31,S6,1322.5198644106677,1273.9952087568663,37609.278997512556,36393.824532535844,34431.58106453807,89.17073171013561,6301.111097975729,983.6575521879532,17765.069839506654,14433.378760088815,20677.42398592081,-316.16118102554174,20361.26280489527,303.6774260335711,20664.940230928838,21688.108174509296,1.8189894035458565e-12,6.421085885222055e-12,0,48.52465565380135
2025-11-01,S6,1273.9952087568663,1273.9952087568681,35663.78567946688,35394.61339804476,33938.512440736406,225.2983356815439,7430.542142914573,867.4017917061442,17483.30741296788,14161.479004503979,19203.422687684975,-109.82033467010115,19093.602353014874,586.4762395995374,19680.078592614413,19899.719261954615,9.094947017729282e-13,9.890754881780595e-12,0,1.8189894035458565e-12
2025-11-02,S6,1273.9952087568681,1273.9952087568681,78483.6668198817,80246.39991678824,75769.24815407496,553.4157481806435,2620.265333507008,102.25425004784381,25282.94939667071,20479.189011303275,49219.64583795546,1312.8396650248324,50532.48550298029,2282.699824522324,52815.185327502615,52874.38164292329,9.094947017729282e-13,3.001332515850663e-11,0,0.0
2025-11-03,S6,1273.9952087568681,1273.9952087568665,82670.62095823669,80601.95492946536,76342.86966446596,169.7410543129182,2059.9185223993854,452.956625789075,23656.86993293204,19162.064645674964,51462.19900316901,-675.8260496775474,50786.37295349146,563.438454197941,51349.8114076894,52717.520219990554,9.094947017729282e-13,2.7750246545110713e-11,0,1.5916157281026244e-12
2025-11-04,S6,1273.9952087568665,1273.995208756864,78432.07409855079,78571.22419996491,74749.11936880849,238.46355062758744,2857.8717825306303,118.96020990564489,23319.36259824447,18888.683704578023,49062.42307475407,183.3324323376728,49245.755507091744,809.7283125592018,50055.483819650944,50109.89887976992,1.8189894035458565e-12,7.606359986311872e-11,0,2.5011104298755527e-12
2025-11-05,S6,1273.995208756864,1218.998193331004,84908.24399097486,79088.41908620893,76185.25162504545,216.08523780113512,1914.9853088663772,451.25958580750466,23192.46955468064,18835.397653174594,53158.07511036623,-1860.4041788828836,51297.67093148335,881.8067561121306,52179.47768759548,56130.33750859662,9.094947017729282e-13,2.3646862246096134e-11,0,54.99701542586013
2025-11-06,S6,1218.998193331004,1218.998193331008,79590.7440885088,81465.79980096713,77454.87941394636,252.33573876354524,1512.0123913921016,378.300387832679,23406.935913079527,18959.618089594405,49661.996418091185,2050.2129017605257,51712.20931985171,1076.383041580535,52788.592361432246,52788.59236143224,9.094947017729282e-13,4.092726157978177e-11,0,4.092726157978177e-12
2025-11-07,S6,1218.998193331008,1213.8014283482805,35726.304619229966,36280.19599389721,34941.122998472754,301.6465624082032,7903.005525180007,542.5638142713342,18333.76592937226,14855.027491275987,18866.364174845156,504.79794544921606,19371.16212029437,1156.1698055352288,20527.3319258296,20527.3319258296,9.094947017729282e-13,1.028155338644865e-11,0,5.196764982727473
2025-11-08,S6,1213.8014283482805,1213.80142834828,37317.19825822972,36909.968411307214,35171.98369362574,131.40582974060243,7320.013388751978,782.3097590506159,17946.627766125042,14536.768490561288,19879.902547344238,-84.84749925216965,19795.05504809207,400.80608830345324,20195.86113639552,20365.556134899864,2.3305801732931286e-12,8.545164575934905e-12,0,4.547473508864641e-13
2025-11-09,S6,1213.80142834828,1213.8014283482814,81339.13420075996,80879.87221102678,77823.60784791473,269.9229732378378,2049.55623587988,186.0550218910181,23742.64410551748,19231.541725469157,50932.6852993909,-109.20103053023195,50823.484268860666,968.4309309976852,51791.915199858355,52054.585801300724,1.8189894035458565e-12,5.368150368667557e-11,0,1.3642420526593924e-12
2025-11-10,S6,1213.8014283482814,1206.5944278412123,81345.99981218688,84170.52916447145,79957.19040952883,283.4471243836066,1656.132929586338,148.47115802401436,24126.71919346558,19549.128847163487,51021.86266666444,2585.303653305149,53607.16631996959,1094.4259568876255,54701.59227685721,54726.62343798926,1.8189894035458565e-12,1.6541434888495132e-11,0,7.207000507069097
2025-11-11,S6,1206.5944278412123,1206.5944278412114,84928.71462648487,83714.73921692613,78864.67156656689,111.8504341590168,2565.5483781314033,265.2019778500844,24140.799884619733,19554.047906541986,53650.437557425714,-312.03933085246535,53338.39822657325,310.254205678922,53648.65243225217,54607.59750992615,1.8189894035458565e-12,1.6004975122996257e-11,0,9.094947017729282e-13
2025-11-12,S6,1206.5944278412114,1206.594427841211,81555.62909408906,83384.62583122007,77993.26598404476,205.82752597311293,2404.6569574233777,185.2704087512434,24490.412599175113,19837.234205331846,51133.869014028794,1987.1112120868347,53120.98022611563,923.81363592938,54044.79386204501,54051.583428378624,9.094947017729282e-13,1.8737011941993842e-11,0,4.547473508864641e-13
2025-11-13,S6,1206.594427841211,1206.5944278412119,79625.90375142261,80980.68958618835,78113.58096469792,388.2080820986231,1719.9654929964552,54.77796099063448,22795.65408496225,18464.47980881943,50074.25038357639,1553.4540118076984,51627.70439538409,1657.045509982799,53284.74990536689,53308.560031687615,9.094947017729282e-13,9.976020010071807e-12,0,9.094947017729282e-13
2025-11-14,S6,1206.5944278412119,1206.5944278412123,36403.14108295854,35987.393697682106,34835.29232988748,444.2944232439137,3716.8135474136184,499.5173047167064,18235.79263684769,14770.992035846628,19562.168731281345,-149.85091538645793,19412.317815894887,1658.602325367405,21070.920141262293,21375.9045396233,4.547473508864641e-13,1.312372432948905e-11,0,4.547473508864641e-13
2025-11-15,S6,1206.5944278412123,1206.5944278412132,41429.65320003322,39931.97760729363,38225.69279695678,173.59468250835806,6024.937514160359,597.8670623152816,18761.03150696233,15196.435520639478,21832.28491212564,-339.03258939429725,21493.252322731343,664.5319254677446,22157.78424819909,22856.61059927117,9.094947017729282e-13,8.640199666842818e-12,0,9.094947017729282e-13
2025-11-16,S6,1206.5944278412132,1206.594427841215,83324.243443908,83368.17861072019,80475.88724315856,442.37400292769286,1669.5589697913192,217.9938213197355,24190.337219167952,19594.17314752604,52485.870565555146,216.89524161652662,52702.76580717167,1710.1591806062743,54412.924987777944,54491.55718929891,3.637978807091713e-12,6.990674705775746e-11,0,1.8189894035458565e-12
2025-11-17,S6,1206.594427841215,1206.594427841219,80136.83911773152,84054.34569759805,79247.76114253321,153.51967513684815,1803.0912220412574,341.61219061310237,24004.331956222723,19443.50888454041,50476.85029092398,3920.436331182158,54397.28662210614,474.35863594476047,54871.6452580509,54871.6452580509,2.2737367544323206e-12,1.8813395286088053e-11,0,3.865352482534945e-12
2025-11-18,S6,1206.594427841219,1206.5944278412198,84280.78803431746,82665.41531019131,79874.4243654892,364.89555631932046,466.6284686646068,254.7792726613942,24354.528142890398,19727.167795741225,53023.17688293621,-588.4988967165482,52434.67798621966,1489.1863055451615,53923.864291764825,55139.983469978826,1.8189894035458565e-12,2.0463630789890885e-12,0,9.094947017729282e-13
2025-11-19,S6,1206.5944278412198,1206.5944278412217,83465.06072420157,86817.21516313181,81961.34001399964,261.6114805053521,1962.993167152649,178.3175608683921,24806.995613073483,20093.666446589516,52524.10036369305,3489.048012166255,56013.1483758593,943.6823641063256,56956.830739965626,57044.22638385396,1.8189894035458565e-12,5.800870894745458e-11,0,1.8189894035458565e-12
2025-11-20,S6,1206.5944278412217,1206.594427841224,81417.5962703444,82533.64321787527,80032.82140054069,411.39146886853865,859.6953865824295,261.6291818021732,23841.117198375014,19311.30493068376,50972.93686755169,1260.0012983879424,52232.93816593963,1802.7196326638602,54035.65779860349,54060.63111654645,1.1368683772161603e-12,2.4922286456785514e-11,0,2.2737367544323206e-12
2025-11-21,S6,1206.594427841224,1206.594427841224,82709.58545119585,85252.67054851832,53577.48927355862,0.0,15203.431140158573,4916.020865089186,24177.12211391685,19583.468912272645,52010.24877782063,2367.8904451154085,54378.139222936035,0.0,54378.139222936035,54378.139222936035,9.094947017729282e-13,5.8690829973784275e-12,0,0.0
2025-11-22,S6,1206.594427841224,1206.5944278412298,44063.9883031543,40288.458502868256,39159.729912981646,366.5530419019152,5372.91291013859,366.114178074778,18775.92833335188,15208.50195001503,23066.2100091028,-925.6979568899769,22140.512052212824,1065.0956317027678,23205.60768391559,25070.17313258856,1.8189894035458565e-12,6.9138028635507e-12,0,5.9117155615240335e-12
2025-11-23,S6,1206.5944278412298,1206.5944278412305,82367.26086334666,85481.71037249082,82229.00317630693,379.01330963401915,2455.334276974707,177.69643450896626,24962.576269073194,20219.686777949293,51860.37377857308,3482.5087508179713,55342.88252939105,1552.0116433517694,56894.89417274282,56895.402512735964,1.8189894035458565e-12,1.7754686609805503e-11,0,6.821210263296962e-13
2025-11-24,S6,1206.5944278412305,1206.59442784123,82644.4562170652,83254.63593596782,80165.24399036304,237.28922745937314,1560.9635302915756,113.39092835627105,24032.816100918848,19466.58104174428,52196.95936787171,541.3077861890924,52738.2671540608,892.24072050562,53630.50787456642,53643.27615100558,1.3642420526593924e-12,2.3959056960620728e-11,0,4.547473508864641e-13
2025-11-25,S6,1206.59442784123,1206.59442784123,93099.43523058291,87555.5533689921,83094.74903809985,153.0495180432755,2194.7253863173887,211.47526115439086,24594.407589498227,19921.47014749358,59544.43020739351,-2010.9575373682746,57533.472670025236,442.17467563317825,57975.64734565841,61997.56242039496,1.8189894035458565e-12,9.64028856742516e-12,0,0.0
2025-11-26,S6,1206.59442784123,1206.594427841231,89197.71304568392,88383.52259342249,83406.3389289816,251.83702599861527,1831.9366124132016,283.76019515144014,25183.222442537925,20398.41017845572,56509.96255753755,32.64178007462033,56542.60433761217,1025.895862505451,57568.50020011762,58282.00754402899,1.8189894035458565e-12,4.18260981405183e-11,0,9.094947017729282e-13
2025-11-27,S6,1206.594427841231,1206.594427841233,86273.31523234962,86877.0347313057,82605.3037171593,307.8179914674895,2163.915162422404,172.0166907680309,25243.66906370016,20447.37194159713,54579.18258355632,559.4868836040187,55138.66946716034,1291.6246604854502,56430.29412764579,56434.71331941959,2.0463630789890885e-12,9.139355938714289e-13,0,2.0463630789890885e-12
2025-11-28,S6,1206.594427841233,1206.5944278412358,40731.51080469094,41344.697134790025,39131.09209009432,343.8863562800368,4567.77051965259,284.8643738754837,19479.50001498041,15778.395012134137,21604.42422942027,403.4651811532567,22007.889410573527,1441.824370607175,23449.7137811807,23449.7137811807,1.5916157281026244e-12,1.0224709967587842e-11,0,2.7284841053187847e-12
2025-11-29,S6,1206.5944278412358,1206.5944278412348,50039.73469545819,43873.570198873706,41764.86908000402,343.0542902031523,2973.094944401827,545.8758800495322,19260.53918818862,15601.03674243278,26120.38174111277,-1550.9621591494724,24569.4195819633,872.420452261753,25441.840034225053,28543.76435252401,1.1368683772161603e-12,1.4800605185882887e-11,0,9.094947017729282e-13
2025-11-30,S6,1206.5944278412348,1206.594427841239,87992.42716817146,89280.4593006877,85695.57572823712,509.599099372188,1117.2489054238276,76.26069418295936,25088.616375451747,20321.779264115932,55495.92023518266,1854.9383486405131,57350.858583823174,2191.370138193837,59542.22872201701,59727.80229695497,9.094947017729282e-13,4.001776687800884e-11,0,4.092726157978177e-12
2025-12-01,S6,1206.594427841239,1206.5944278412435,91142.61562409584,90021.13489094774,87818.80828728751,4519.139966857426,1069.4070295331894,135.9400553830244,25440.386504712602,20606.713068817196,58409.99137854691,-315.13067492951814,58094.86070361739,16543.629673436903,74638.49037705429,75663.75804663039,5.4569682106375694e-12,2.955857780762017e-11,0,4.547473508864641e-12
2025-12-02,S6,1206.5944278412435,1206.5944278412449,99433.37025579193,97984.76085741106,93884.70873629542,1043.3518688982142,964.727879528478,425.38210804102323,25790.21404012714,20890.07337250299,63956.735498280046,-404.78058826916094,63551.954910010885,3943.7336029184125,67495.6885129293,68308.45347974822,1.8189894035458565e-12,2.7284841053187847e-11,0,1.3642420526593924e-12
2025-12-03,S6,1206.5944278412449,1206.5944278412476,93058.72222109482,96270.25926609017,92670.6412836529,333.6213188811736,731.480037330048,322.7503853259767,25196.22954321774,20408.945930006375,59503.139329173064,3073.2003361175084,62576.33966529057,1142.6515360677463,63718.991201358316,63718.991201358316,2.2737367544323206e-12,3.8198777474462986e-11,0,2.7284841053187847e-12
2025-12-04,S6,1206.5944278412476,1206.5944278412483,100353.8432786367,97641.86173960735,92230.70003660631,306.81459587220075,808.5633863647396,165.91402398967,25220.149853285322,20428.321381161113,64826.395945920856,-1095.2156818566,63731.180264064256,1527.4326811789688,65258.61294524322,67449.04430895642,9.094947017729282e-13,7.72697461570715e-11,0,6.821210263296962e-13
2025-12-05,S6,1206.5944278412483,1206.59442784125,49307.52211118939,49376.6289018745,47316.605466631874,846.4084327350415,2313.2420880094674,410.55694732175874,21724.143056328085,17596.55587562575,25823.176505968528,70.76356578543346,25893.94007175396,2980.807496933156,28874.74756868712,28897.628137229276,1.8189894035458565e-12,8.185452315956354e-12,0,1.8189894035458565e-12
2025-12-06,S6,1206.59442784125,1206.5944278412499,57121.106022969245,55702.576092150186,51451.85508107756,59.83384588362952,2643.7555667118386,1089.092312660241,21653.738057486556,17539.527826564114,30868.575203798377,-442.51276997925015,30426.062433819126,204.31737715935168,30630.379810978477,31515.405350936977,9.094947017729282e-13,1.474376176702208e-11,0,2.2737367544323206e-13
2025-12-07,S6,1206.5944278412499,1206.5944278412503,103985.71217921138,97195.82626657785,93615.1027961391,538.1223434193013,1490.7734867433444,131.4099158734665,25675.58151021897,20797.22102327737,67227.08932954521,-2344.9809493933863,64882.108380151825,2470.1069598977783,67352.2153400496,72042.17723883638,9.094947017729282e-13,6.87805368215777e-12,0,4.547473508864641e-13
2025-12-08,S6,1206.5944278412503,1206.5944278412558,107270.59393018414,106399.13167092012,94968.78067724027,58.246837214821426,1968.9964404124794,343.9739817024671,25614.97881933398,20748.13284366053,69537.78656574851,-337.22958703855693,69200.55697870995,316.33460397160286,69516.89158268155,70209.53315070644,2.0463630789890885e-12,1.2808598626179446e-10,0,5.4569682106375694e-12
2025-12-09,S6,1206.5944278412558,1199.9999999999927,101149.23795470636,97342.72369279376,92764.48640854322,680.5015376910296,1058.9799040215798,140.44695098075192,25594.956892749597,20737.85006818431,65310.59480300331,-1203.0922076775678,64107.50259532574,3048.5149714691174,67156.01756679486,69718.6519646953,1.8189894035458565e-12,2.851407998605282e-11,0,6.594427841263041
2025-12-10,S6,1199.9999999999927,1200.0000000000007,96711.84818840848,98494.60275141677,94519.34248623329,364.4663927389764,1369.3765547402795,208.2922804531985,25886.955669011248,20968.43409189911,61920.3331757641,1962.2005393227082,63882.53371508681,1288.5617583462315,65171.09547343304,65235.291335921596,9.094947017729282e-13,7.958078640513122e-12,0,7.958078640513122e-12
2025-12-11,S6,1200.0000000000007,1200.0000000000086,101171.02408580459,98041.60279726985,92310.47422831578,287.2969645232938,1490.6065686621519,310.76593586092065,25448.126254294788,20612.98226597878,65188.20837952166,-1090.9744619872145,64097.233917534446,973.0582324219812,65070.292149956425,67507.18629135315,2.5011104298755527e-12,1.000444171950221e-11,0,7.958078640513122e-12
